id,y,x,type
0,675.0,943.0,endpoint
1,623.0,20.0,endpoint
2,695.0,1476.0,endpoint
3,824.0,147.0,endpoint
4,253.0,194.0,endpoint
5,985.0,894.0,endpoint
6,705.0,431.0,endpoint
7,830.0,1267.0,endpoint
8,397.0,626.0,endpoint
9,139.0,1038.0,endpoint
10,636.0,434.0,endpoint
11,441.0,76.0,endpoint
12,207.0,440.0,endpoint
13,414.0,123.0,endpoint
14,88.0,895.0,endpoint
15,415.0,1143.0,endpoint
16,862.0,197.0,endpoint
17,1169.0,1343.0,endpoint
18,1057.0,958.0,endpoint
19,645.0,1187.0,endpoint
20,1227.0,768.0,endpoint
21,219.0,459.0,endpoint
22,414.0,717.0,endpoint
23,97.0,387.0,endpoint
24,912.0,557.0,endpoint
25,721.0,608.0,endpoint
26,164.0,1209.0,endpoint
27,868.0,453.0,endpoint
28,625.0,918.0,endpoint
29,750.0,339.0,endpoint
30,1007.0,1441.0,endpoint
31,28.0,574.0,endpoint
32,812.0,1055.0,endpoint
33,852.0,646.0,endpoint
34,620.0,485.0,endpoint
35,727.0,1243.0,endpoint
36,413.0,540.0,endpoint
37,423.0,1414.0,endpoint
38,789.0,272.0,endpoint
39,460.0,133.0,endpoint
40,1361.0,669.0,endpoint
41,174.0,1060.0,endpoint
42,805.0,396.0,endpoint
43,732.0,36.0,endpoint
44,725.0,836.0,endpoint
45,1399.0,381.0,endpoint
46,408.0,372.0,endpoint
47,165.0,291.0,endpoint
48,1099.0,915.0,endpoint
49,1156.0,1370.0,endpoint
50,706.0,1234.0,endpoint
51,1181.0,667.0,endpoint
52,760.0,384.0,endpoint
53,885.0,763.0,endpoint
54,841.0,320.0,endpoint
55,160.0,1206.0,endpoint
56,517.0,107.0,endpoint
57,1164.0,1367.0,endpoint
58,327.0,1203.0,endpoint
59,1112.0,856.0,endpoint
60,1208.0,479.0,endpoint
61,578.0,83.0,endpoint
62,219.0,1279.0,endpoint
63,1379.0,745.0,endpoint
64,1060.0,455.0,endpoint
65,1317.0,651.0,endpoint
66,675.0,528.0,endpoint
67,691.0,1299.0,endpoint
68,843.0,1479.0,endpoint
69,1468.0,911.0,endpoint
70,309.0,272.0,endpoint
71,838.0,1473.0,endpoint
72,942.0,1219.0,endpoint
73,428.0,1419.0,endpoint
74,949.0,895.0,endpoint
75,377.0,1291.0,endpoint
76,446.0,1418.0,endpoint
77,764.0,1197.0,endpoint
78,660.0,1088.0,endpoint
79,128.0,1163.0,endpoint
80,1073.0,622.0,endpoint
81,18.0,754.0,endpoint
82,479.0,1442.0,endpoint
83,669.0,144.0,endpoint
84,1168.0,493.0,endpoint
85,648.0,1049.0,endpoint
86,815.0,88.0,endpoint
87,1093.0,1402.0,endpoint
88,642.0,1484.0,endpoint
89,697.0,1139.0,endpoint
90,759.0,1132.0,endpoint
91,511.0,1000.0,endpoint
92,728.0,406.0,endpoint
93,742.0,1299.0,endpoint
94,1102.0,742.0,endpoint
95,154.0,610.0,endpoint
96,534.0,797.0,endpoint
97,181.0,810.0,endpoint
98,1341.0,432.0,endpoint
99,1373.0,345.0,endpoint
100,658.0,390.0,endpoint
101,102.0,1020.0,endpoint
102,1491.0,678.0,endpoint
103,541.0,45.0,endpoint
104,1151.0,655.0,endpoint
105,1040.0,1297.0,endpoint
106,1099.0,1401.0,endpoint
107,1178.0,355.0,endpoint
108,780.0,455.0,endpoint
109,774.0,1406.0,endpoint
110,611.0,689.0,endpoint
111,1021.0,334.0,endpoint
112,1399.0,1104.0,endpoint
113,17.0,609.0,endpoint
114,797.0,702.0,endpoint
115,121.0,1029.0,endpoint
116,631.0,743.0,endpoint
117,66.0,803.0,endpoint
118,22.0,897.0,endpoint
119,476.0,384.0,endpoint
120,165.0,1117.0,endpoint
121,309.0,1030.0,endpoint
122,1150.0,1261.0,endpoint
123,26.0,607.0,junction
124,41.0,882.0,junction
125,54.0,809.0,junction
126,131.0,1164.0,junction
127,144.0,507.0,junction
128,146.0,646.0,junction
129,146.0,541.0,junction
130,148.0,610.0,junction
131,165.0,1206.0,junction
132,175.0,1057.0,junction
133,185.0,1196.0,junction
134,206.0,1196.0,junction
135,213.0,392.0,junction
136,215.0,440.0,junction
137,217.0,457.0,junction
138,228.0,504.0,junction
139,234.0,773.0,junction
140,264.0,440.0,junction
141,284.0,589.0,junction
142,297.0,587.0,junction
143,301.0,576.0,junction
144,307.0,1018.0,junction
145,317.0,481.0,junction
146,327.0,1200.0,junction
147,377.0,1287.0,junction
148,391.0,534.0,junction
149,402.0,968.0,junction
150,407.0,388.0,junction
151,412.0,948.0,junction
152,412.0,952.0,junction
153,427.0,1415.0,junction
154,430.0,1100.0,junction
155,440.0,751.0,junction
156,454.0,1275.0,junction
157,464.0,1045.0,junction
158,474.0,1074.0,junction
