u,v,path_length,euclidean,tortuosity,weight
141,67,151.74011537017762,136.1249,1.1147,151.7401
173,171,46.35533905932736,43.8292,1.0576,46.3553
89,84,287.97770542341414,261.2374,1.1024,287.9777
12,52,158.15432893255067,147.2583,1.0740,158.1543
143,148,95.15432893255064,86.0930,1.1053,95.1543
27,170,43.11269837220809,40.0000,1.0778,43.1127
104,68,159.69848480983507,151.9539,1.0510,159.6985
30,179,180.03657992645932,158.3446,1.1370,180.0366
164,56,8.071067811865476,7.8102,1.0334,8.0711
133,37,13.485281374238571,12.5300,1.0762,13.4853
133,50,139.26702730475878,113.9517,1.2222,139.2670
60,146,1.4142135623730951,1.4142,1.0000,1.4142
183,184,42.55634918610403,39.5601,1.0757,42.5563
185,72,14.485281374238571,13.4164,1.0797,14.4853
69,130,1.4142135623730951,1.4142,1.0000,1.4142
77,131,17.071067811865476,15.2315,1.1208,17.0711
5,172,145.7228714274745,136.1249,1.0705,145.7229
154,65,272.4264068711931,261.1053,1.0434,272.4264
169,25,274.5512985522211,242.0950,1.1341,274.5513
16,190,163.63961030678928,149.2649,1.0963,163.6396
22,43,135.49747468305824,125.9603,1.0757,135.4975
162,160,34.24264068711929,33.1361,1.0334,34.2426
36,130,1.4142135623730951,1.4142,1.0000,1.4142
131,111,279.94826817189136,248.9659,1.1244,279.9483
131,39,82.08326112068517,76.0263,1.0797,82.0833
40,167,326.3330444827417,289.0848,1.1288,326.3330
148,76,319.9360748630715,295.6772,1.0820,319.9361
