u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,352.0113634529431,inf
0,2,inf,inf,inf,704.949643591654,inf
0,3,inf,inf,inf,710.085206154867,inf
0,4,inf,inf,inf,896.1724164467461,inf
0,5,inf,inf,inf,634.7424674621984,inf
0,6,inf,inf,inf,714.555106342401,inf
0,7,inf,inf,inf,587.7763179986074,inf
0,8,inf,inf,inf,720.1840042655766,inf
0,9,inf,inf,inf,1396.8983499167002,inf
0,10,inf,inf,inf,1335.118346814244,inf
0,11,inf,inf,inf,1265.446166377693,inf
0,12,inf,inf,inf,300.76070222022025,inf
0,13,inf,inf,inf,1109.0631181316958,inf
0,14,inf,inf,inf,1385.3696257677948,inf
0,15,inf,inf,inf,242.86621831782205,inf
0,16,inf,inf,inf,849.2596776016155,inf
0,17,inf,inf,inf,602.2125870487929,inf
0,18,inf,inf,inf,1095.7887570147816,inf
0,19,inf,inf,inf,912.8592443526001,inf
0,20,inf,inf,inf,1241.4314318559846,inf
0,21,inf,inf,inf,662.8815882191932,inf
0,22,inf,inf,inf,554.690904919127,inf
0,23,inf,inf,inf,346.11703223042923,inf
0,24,inf,inf,inf,936.2157870918435,inf
0,25,inf,inf,inf,424.27938908224144,inf
0,26,inf,inf,inf,972.2165396659326,inf
0,27,inf,inf,inf,430.75747236699215,inf
0,28,inf,inf,inf,1211.948843804886,inf
0,29,inf,inf,inf,745.0671110712108,inf
0,30,inf,inf,inf,757.5803587739059,inf
0,31,inf,inf,inf,1237.7471470377138,inf
0,32,inf,inf,inf,846.2416912442923,inf
0,33,inf,inf,inf,1063.0757263713624,inf
0,34,inf,inf,inf,1443.8074663887842,inf
0,35,inf,inf,inf,1287.4595139265546,inf
0,36,inf,inf,inf,820.4151388169284,inf
0,37,inf,inf,inf,523.3278131343681,inf
0,38,inf,inf,inf,1429.8478940083103,inf
0,39,inf,inf,inf,920.0831484164896,inf
0,40,inf,inf,inf,1134.1979545035338,inf
0,41,inf,inf,inf,1250.4503188851606,inf
0,42,inf,inf,inf,1362.0033039607504,inf
0,43,inf,inf,inf,574.087101405353,inf
0,44,inf,inf,inf,1426.147608068674,inf
0,45,inf,inf,inf,239.63513932643517,inf
0,46,inf,inf,inf,227.29716232280595,inf
0,47,inf,inf,inf,1345.4921032841478,inf
0,48,inf,inf,inf,386.0634662850138,inf
0,49,inf,inf,inf,36.013886210738214,inf
0,50,inf,inf,inf,437.00114416326187,inf
0,51,inf,inf,inf,689.3511441928562,inf
0,52,inf,inf,inf,325.84965858505973,inf
0,53,inf,inf,inf,1393.879837001741,inf
