id,y,x,type
0,724.0,835.0,endpoint
1,955.0,1015.0,endpoint
2,859.0,233.0,endpoint
3,217.0,229.0,endpoint
4,326.0,145.0,endpoint
5,1043.0,929.0,endpoint
6,884.0,646.0,endpoint
7,1058.0,853.0,endpoint
8,593.0,329.0,endpoint
9,1120.0,364.0,endpoint
10,1456.0,963.0,endpoint
11,578.0,29.0,endpoint
12,1482.0,710.0,endpoint
13,1047.0,71.0,endpoint
14,593.0,505.0,endpoint
15,245.0,206.0,endpoint
16,1281.0,576.0,endpoint
17,599.0,1402.0,endpoint
18,1484.0,819.0,endpoint
19,918.0,417.0,endpoint
20,950.0,1443.0,endpoint
21,863.0,813.0,endpoint
22,1120.0,1381.0,endpoint
23,751.0,233.0,endpoint
24,725.0,159.0,endpoint
25,576.0,564.0,endpoint
26,40.0,959.0,endpoint
27,930.0,903.0,endpoint
28,1398.0,800.0,endpoint
29,1485.0,704.0,endpoint
30,851.0,112.0,endpoint
31,822.0,323.0,endpoint
32,291.0,241.0,endpoint
33,487.0,781.0,endpoint
34,680.0,376.0,endpoint
35,1361.0,326.0,endpoint
36,648.0,1024.0,endpoint
37,555.0,555.0,endpoint
38,1483.0,672.0,endpoint
39,873.0,508.0,endpoint
40,660.0,1047.0,endpoint
41,1271.0,224.0,endpoint
42,1277.0,1253.0,endpoint
43,622.0,1374.0,endpoint
44,786.0,66.0,endpoint
45,416.0,1406.0,endpoint
46,1044.0,520.0,endpoint
47,715.0,1119.0,endpoint
48,1411.0,432.0,endpoint
49,1004.0,1432.0,endpoint
50,918.0,142.0,endpoint
51,642.0,625.0,endpoint
52,10.0,805.0,endpoint
53,622.0,985.0,endpoint
54,243.0,1281.0,endpoint
55,219.0,234.0,endpoint
56,1205.0,1049.0,endpoint
57,1481.0,669.0,endpoint
58,736.0,1482.0,endpoint
59,252.0,203.0,endpoint
60,99.0,391.0,endpoint
61,563.0,901.0,endpoint
62,652.0,1470.0,endpoint
63,748.0,1267.0,endpoint
64,812.0,1477.0,endpoint
65,289.0,1326.0,endpoint
66,1246.0,1287.0,endpoint
67,1208.0,1123.0,endpoint
68,680.0,476.0,endpoint
69,1316.0,275.0,endpoint
70,1234.0,504.0,endpoint
71,944.0,586.0,endpoint
72,953.0,371.0,endpoint
73,987.0,318.0,endpoint
74,922.0,475.0,endpoint
75,658.0,1085.0,endpoint
76,103.0,777.0,endpoint
77,781.0,408.0,endpoint
78,107.0,1110.0,endpoint
79,36.0,531.0,endpoint
80,736.0,1205.0,endpoint
81,279.0,1320.0,endpoint
82,677.0,692.0,endpoint
83,801.0,425.0,endpoint
84,567.0,578.0,endpoint
85,781.0,776.0,endpoint
86,364.0,1372.0,endpoint
87,15.0,803.0,endpoint
88,1286.0,1003.0,endpoint
89,455.0,1422.0,endpoint
90,14.0,806.0,junction
91,105.0,836.0,junction
92,137.0,424.0,junction
93,216.0,233.0,junction
94,251.0,205.0,junction
95,261.0,216.0,junction
96,262.0,242.0,junction
97,289.0,1321.0,junction
98,294.0,1103.0,junction
99,331.0,722.0,junction
100,367.0,499.0,junction
101,368.0,532.0,junction
102,390.0,762.0,junction
103,440.0,400.0,junction
104,441.0,1097.0,junction
105,444.0,1089.0,junction
106,447.0,1331.0,junction
107,461.0,621.0,junction
108,462.0,869.0,junction
109,468.0,317.0,junction
110,473.0,1088.0,junction
111,474.0,660.0,junction
112,474.0,644.0,junction
113,493.0,780.0,junction
114,495.0,819.0,junction
115,496.0,847.0,junction
116,500.0,1077.0,junction
117,525.0,162.0,junction
118,552.0,616.0,junction
119,578.0,1151.0,junction
120,586.0,1086.0,junction
121,588.0,425.0,junction
122,591.0,327.0,junction
123,591.0,398.0,junction
124,599.0,290.0,junction
125,608.0,752.0,junction
126,612.0,154.0,junction
127,615.0,1213.0,junction
128,622.0,153.0,junction
129,636.0,1145.0,junction
130,643.0,1101.0,junction
131,648.0,1067.0,junction
132,648.0,1085.0,junction
133,653.0,1131.0,junction
134,705.0,1151.0,junction
135,728.0,1153.0,junction
136,729.0,1205.0,junction
137,746.0,1144.0,junction
138,770.0,1148.0,junction
139,774.0,417.0,junction
140,774.0,887.0,junction
141,777.0,1107.0,junction
142,800.0,1039.0,junction
143,802.0,1174.0,junction
144,825.0,1098.0,junction
145,828.0,1091.0,junction
146,831.0,1118.0,junction
147,881.0,839.0,junction
148,881.0,1063.0,junction
149,917.0,1217.0,junction
150,926.0,193.0,junction
151,934.0,1223.0,junction
152,956.0,1296.0,junction
153,980.0,978.0,junction
154,998.0,1030.0,junction
155,1005.0,303.0,junction
156,1008.0,1108.0,junction
157,1012.0,303.0,junction
158,1015.0,1108.0,junction
159,1030.0,1356.0,junction
160,1038.0,1271.0,junction
161,1042.0,151.0,junction
162,1049.0,407.0,junction
163,1052.0,151.0,junction
164,1051.0,345.0,junction
165,1056.0,700.0,junction
166,1058.0,1335.0,junction
167,1059.0,159.0,junction
168,1060.0,472.0,junction
169,1064.0,280.0,junction
170,1065.0,491.0,junction
171,1067.0,1026.0,junction
172,1068.0,268.0,junction
173,1080.0,562.0,junction
174,1080.0,570.0,junction
175,1083.0,588.0,junction
176,1095.0,1167.0,junction
177,1099.0,1047.0,junction
178,1140.0,1029.0,junction
179,1162.0,861.0,junction
180,1169.0,1249.0,junction
181,1186.0,886.0,junction
182,1186.0,890.0,junction
183,1190.0,1031.0,junction
184,1217.0,566.0,junction
185,1220.0,950.0,junction
186,1221.0,1259.0,junction
187,1238.0,266.0,junction
188,1252.0,938.0,junction
189,1253.0,269.0,junction
190,1265.0,328.0,junction
191,1268.0,788.0,junction
192,1272.0,753.0,junction
193,1276.0,751.0,junction
194,1283.0,700.0,junction
195,1320.0,500.0,junction
196,1347.0,702.0,junction
197,1350.0,455.0,junction
198,1351.0,924.0,junction
199,1354.0,399.0,junction
200,1354.0,409.0,junction
201,1425.0,861.0,junction
202,1468.0,695.0,junction
203,1480.0,673.0,junction
204,1483.0,705.0,junction
