id,y,x,type
0,262.0,1299.0,endpoint
1,1453.0,920.0,endpoint
2,1460.0,550.0,endpoint
3,1052.0,1204.0,endpoint
4,607.0,536.0,endpoint
5,760.0,10.0,endpoint
6,1093.0,1305.0,endpoint
7,930.0,30.0,endpoint
8,98.0,951.0,endpoint
9,625.0,898.0,endpoint
10,768.0,1020.0,endpoint
11,322.0,1016.0,endpoint
12,771.0,481.0,endpoint
13,1101.0,97.0,endpoint
14,56.0,853.0,endpoint
15,966.0,891.0,endpoint
16,783.0,1337.0,endpoint
17,1070.0,1012.0,endpoint
18,763.0,95.0,endpoint
19,663.0,1085.0,endpoint
20,854.0,942.0,endpoint
21,751.0,1225.0,endpoint
22,705.0,1301.0,endpoint
23,754.0,833.0,endpoint
24,1170.0,244.0,endpoint
25,262.0,185.0,endpoint
26,1046.0,1194.0,endpoint
27,844.0,34.0,endpoint
28,565.0,30.0,endpoint
29,99.0,1100.0,endpoint
30,639.0,730.0,endpoint
31,674.0,678.0,endpoint
32,802.0,1056.0,endpoint
33,727.0,699.0,endpoint
34,1142.0,230.0,endpoint
35,780.0,1009.0,endpoint
36,925.0,1357.0,endpoint
37,850.0,787.0,endpoint
38,1404.0,623.0,endpoint
39,876.0,1416.0,endpoint
40,782.0,533.0,endpoint
41,830.0,366.0,endpoint
42,1340.0,605.0,endpoint
43,301.0,449.0,endpoint
44,574.0,1208.0,endpoint
45,443.0,78.0,endpoint
46,862.0,1428.0,endpoint
47,547.0,315.0,endpoint
48,985.0,77.0,endpoint
49,337.0,261.0,endpoint
50,700.0,859.0,endpoint
51,889.0,109.0,endpoint
52,786.0,523.0,endpoint
53,1111.0,558.0,endpoint
54,841.0,59.0,endpoint
55,370.0,959.0,endpoint
56,845.0,1167.0,endpoint
57,660.0,1451.0,endpoint
58,1032.0,1170.0,endpoint
59,433.0,1344.0,endpoint
60,161.0,1196.0,endpoint
61,623.0,595.0,endpoint
62,9.0,699.0,endpoint
63,947.0,1220.0,endpoint
64,422.0,1246.0,endpoint
65,1373.0,1136.0,endpoint
66,1418.0,1049.0,endpoint
67,1213.0,927.0,endpoint
68,913.0,1117.0,endpoint
69,866.0,1112.0,endpoint
70,592.0,1211.0,endpoint
71,1480.0,645.0,endpoint
72,1036.0,452.0,endpoint
73,616.0,976.0,endpoint
74,1444.0,1006.0,endpoint
75,994.0,797.0,endpoint
76,1407.0,743.0,endpoint
77,866.0,531.0,endpoint
78,998.0,589.0,endpoint
79,31.0,605.0,endpoint
80,578.0,1058.0,endpoint
81,793.0,812.0,endpoint
82,443.0,1419.0,endpoint
83,1147.0,232.0,endpoint
84,690.0,136.0,endpoint
85,326.0,687.0,endpoint
86,654.0,854.0,endpoint
87,1224.0,1309.0,endpoint
88,687.0,924.0,endpoint
89,331.0,1350.0,endpoint
90,548.0,1238.0,endpoint
91,717.0,1187.0,endpoint
92,1290.0,408.0,endpoint
93,777.0,573.0,endpoint
94,127.0,651.0,junction
95,163.0,1197.0,junction
96,236.0,984.0,junction
97,239.0,374.0,junction
98,238.0,972.0,junction
99,239.0,1112.0,junction
100,254.0,996.0,junction
101,254.0,1000.0,junction
102,254.0,1034.0,junction
103,256.0,841.0,junction
104,259.0,982.0,junction
105,260.0,838.0,junction
106,267.0,441.0,junction
107,271.0,1213.0,junction
108,271.0,1190.0,junction
109,297.0,1252.0,junction
110,302.0,442.0,junction
111,307.0,751.0,junction
112,307.0,857.0,junction
113,310.0,686.0,junction
114,321.0,1142.0,junction
115,322.0,239.0,junction
116,330.0,446.0,junction
117,347.0,788.0,junction
118,347.0,806.0,junction
119,351.0,168.0,junction
120,369.0,1167.0,junction
121,374.0,766.0,junction
122,382.0,824.0,junction
123,404.0,821.0,junction
124,403.0,1239.0,junction
125,412.0,1251.0,junction
126,430.0,602.0,junction
127,435.0,1344.0,junction
128,436.0,1332.0,junction
129,453.0,623.0,junction
130,464.0,488.0,junction
131,492.0,971.0,junction
132,497.0,950.0,junction
133,509.0,87.0,junction
134,513.0,1142.0,junction
135,521.0,1142.0,junction
136,531.0,268.0,junction
137,538.0,306.0,junction
138,544.0,283.0,junction
139,559.0,256.0,junction
140,569.0,845.0,junction
141,569.0,1360.0,junction
142,601.0,228.0,junction
143,604.0,959.0,junction
144,605.0,78.0,junction
145,614.0,71.0,junction
146,615.0,960.0,junction
147,616.0,660.0,junction
148,616.0,1380.0,junction
149,619.0,965.0,junction
150,622.0,657.0,junction
151,630.0,863.0,junction
152,648.0,597.0,junction
153,654.0,856.0,junction
154,659.0,587.0,junction
155,663.0,1088.0,junction
156,671.0,201.0,junction
157,679.0,500.0,junction
158,688.0,920.0,junction
159,716.0,596.0,junction
160,723.0,198.0,junction
161,736.0,215.0,junction
162,750.0,184.0,junction
163,758.0,1355.0,junction
164,763.0,209.0,junction
165,764.0,185.0,junction
166,784.0,504.0,junction
167,801.0,185.0,junction
168,817.0,204.0,junction
169,828.0,367.0,junction
170,834.0,201.0,junction
171,840.0,118.0,junction
172,842.0,188.0,junction
173,843.0,164.0,junction
174,858.0,1420.0,junction
175,870.0,335.0,junction
176,892.0,282.0,junction
177,895.0,280.0,junction
178,915.0,1153.0,junction
179,917.0,193.0,junction
180,938.0,1232.0,junction
181,946.0,155.0,junction
182,954.0,1194.0,junction
183,956.0,1205.0,junction
184,978.0,1022.0,junction
185,994.0,1240.0,junction
186,996.0,998.0,junction
187,996.0,1232.0,junction
188,1007.0,991.0,junction
189,1023.0,463.0,junction
190,1029.0,576.0,junction
191,1038.0,880.0,junction
192,1053.0,218.0,junction
193,1056.0,1208.0,junction
194,1079.0,997.0,junction
195,1102.0,844.0,junction
196,1109.0,523.0,junction
197,1114.0,971.0,junction
198,1115.0,792.0,junction
199,1120.0,318.0,junction
200,1122.0,776.0,junction
201,1126.0,428.0,junction
202,1158.0,1180.0,junction
203,1206.0,1140.0,junction
204,1211.0,921.0,junction
205,1274.0,552.0,junction
206,1278.0,582.0,junction
207,1290.0,515.0,junction
208,1294.0,1120.0,junction
209,1312.0,713.0,junction
210,1325.0,824.0,junction
211,1332.0,1019.0,junction
212,1346.0,897.0,junction
213,1373.0,568.0,junction
214,1383.0,625.0,junction
215,1391.0,1022.0,junction
216,1405.0,743.0,junction
217,1411.0,963.0,junction
218,1412.0,980.0,junction
219,1448.0,919.0,junction
