u,v,path_length,euclidean,tortuosity,weight
6,264,241.90663761154838,180.2776,1.3419,241.9066
13,224,47.79898987322332,43.0813,1.1095,47.7990
170,166,71.76955262170044,64.8460,1.1068,71.7696
18,94,46.72792206135785,43.1741,1.0823,46.7279
26,305,61.42640687119282,56.0803,1.0953,61.4264
236,59,49.28427124746189,44.7772,1.1007,49.2843
296,300,37.79898987322333,34.9285,1.0822,37.7990
210,87,22.82842712474619,22.0907,1.0334,22.8284
30,250,33.041630560342625,30.6105,1.0794,33.0416
38,118,71.97056274847711,68.0661,1.0574,71.9706
50,141,65.4974746830583,60.8112,1.0771,65.4975
51,245,164.94112549695433,155.4638,1.0610,164.9411
57,243,6.656854249492381,6.4031,1.0396,6.6569
252,27,250.8944443027286,217.0576,1.1559,250.8944
244,253,64.91168824543138,60.8769,1.0663,64.9117
244,260,78.87005768508878,71.0634,1.1099,78.8701
180,191,196.27922061357887,179.7248,1.0921,196.2792
74,11,234.98275605729714,218.6618,1.0746,234.9828
90,197,58.31370849898475,55.1453,1.0575,58.3137
92,201,196.74011537017768,179.2010,1.0979,196.7401
95,41,55.94112549695426,51.1077,1.0946,55.9411
218,53,60.69848480983499,54.5619,1.1125,60.6985
241,239,11.485281374238573,10.8167,1.0618,11.4853
121,49,56.698484809834966,50.6063,1.1204,56.6985
231,85,46.11269837220808,42.2019,1.0927,46.1127
128,203,278.49242404917567,248.4552,1.1209,278.4924
232,229,219.95331880577413,200.7312,1.0958,219.9533
232,115,33.798989873223334,30.2324,1.1180,33.7990
135,14,85.63961030678922,79.5110,1.0771,85.6396
205,216,41.698484809834994,38.8330,1.0738,41.6985
302,284,160.46803743153544,146.7310,1.0936,160.4680
302,306,108.95331880577393,101.5480,1.0729,108.9533
302,66,68.2132034355964,63.7887,1.0694,68.2132
267,269,2.8284271247461903,2.8284,1.0000,2.8284
287,281,32.45584412271572,30.4138,1.0671,32.4558
182,134,94.59797974644664,82.4924,1.1467,94.5980
47,0,75.52691193458116,69.2892,1.0900,75.5269
167,202,392.06096654409987,337.6818,1.1610,392.0610
183,55,49.28427124746189,43.8292,1.1245,49.2843
183,178,84.28427124746187,76.9415,1.0954,84.2843
183,29,68.94112549695426,63.6946,1.0824,68.9411
257,256,7.65685424949238,7.0711,1.0828,7.6569
71,216,103.0121933088197,92.1954,1.1173,103.0122
73,306,48.597979746446654,46.0109,1.0562,48.5980
76,174,99.56854249492373,91.6788,1.0861,99.5685
99,251,44.79898987322332,40.3113,1.1113,44.7990
110,291,223.3553390593274,213.3963,1.0467,223.3553
278,79,220.76450198781745,200.1424,1.1030,220.7645
251,254,43.79898987322332,40.4969,1.0815,43.7990
268,109,6.242640687119285,5.8310,1.0706,6.2426
249,253,37.97056274847713,35.1141,1.0813,37.9706
37,219,92.05382386916229,84.2200,1.0930,92.0538
146,5,1.4142135623730951,1.4142,1.0000,1.4142
151,88,35.213203435596434,32.2490,1.0919,35.2132
203,200,56.455844122715696,51.6236,1.0936,56.4558
189,194,33.071067811865476,31.0161,1.0663,33.0711
204,117,120.49747468305826,111.6288,1.0794,120.4975
142,147,92.84062043356589,84.1724,1.1030,92.8406
259,119,86.66904755831209,76.1577,1.1380,86.6690
168,131,112.95331880577393,104.0096,1.0860,112.9533
91,216,103.97056274847712,99.1817,1.0483,103.9706
100,68,30.45584412271572,29.0000,1.0502,30.4558
101,137,127.28427124746189,119.2183,1.0677,127.2843
260,255,49.87005768508878,46.0977,1.0818,49.8701
