id,y,x,type
0,238.0,1027.0,endpoint
1,862.0,412.0,endpoint
2,932.0,37.0,endpoint
3,791.0,1456.0,endpoint
4,874.0,340.0,endpoint
5,236.0,715.0,endpoint
6,1192.0,1336.0,endpoint
7,375.0,104.0,endpoint
8,42.0,514.0,endpoint
9,336.0,1177.0,endpoint
10,848.0,443.0,endpoint
11,733.0,1279.0,endpoint
12,584.0,824.0,endpoint
13,774.0,539.0,endpoint
14,933.0,840.0,endpoint
15,562.0,1470.0,endpoint
16,786.0,1489.0,endpoint
17,775.0,595.0,endpoint
18,936.0,723.0,endpoint
19,877.0,1082.0,endpoint
20,253.0,1291.0,endpoint
21,6.0,797.0,endpoint
22,757.0,461.0,endpoint
23,1051.0,743.0,endpoint
24,853.0,834.0,endpoint
25,241.0,206.0,endpoint
26,1399.0,1005.0,endpoint
27,762.0,167.0,endpoint
28,780.0,868.0,endpoint
29,454.0,69.0,endpoint
30,950.0,1169.0,endpoint
31,138.0,327.0,endpoint
32,737.0,915.0,endpoint
33,800.0,361.0,endpoint
34,1406.0,418.0,endpoint
35,867.0,1482.0,endpoint
36,626.0,1331.0,endpoint
37,742.0,203.0,endpoint
38,880.0,1357.0,endpoint
39,799.0,938.0,endpoint
40,833.0,1242.0,endpoint
41,1055.0,226.0,endpoint
42,1167.0,849.0,endpoint
43,661.0,1489.0,endpoint
44,1175.0,981.0,endpoint
45,807.0,103.0,endpoint
46,212.0,1199.0,endpoint
47,262.0,962.0,endpoint
48,1284.0,332.0,endpoint
49,142.0,1174.0,endpoint
50,129.0,792.0,endpoint
51,795.0,476.0,endpoint
52,821.0,669.0,endpoint
53,716.0,634.0,endpoint
54,1026.0,967.0,endpoint
55,405.0,92.0,endpoint
56,1058.0,1008.0,endpoint
57,944.0,968.0,endpoint
58,649.0,1364.0,endpoint
59,821.0,598.0,endpoint
60,772.0,815.0,endpoint
61,894.0,133.0,endpoint
62,1482.0,810.0,endpoint
63,39.0,619.0,endpoint
64,1132.0,459.0,endpoint
65,730.0,1312.0,endpoint
66,1364.0,1147.0,endpoint
67,714.0,1352.0,endpoint
68,819.0,859.0,endpoint
69,1153.0,1366.0,endpoint
70,669.0,224.0,endpoint
71,672.0,312.0,endpoint
72,586.0,217.0,endpoint
73,1390.0,1077.0,endpoint
74,750.0,1061.0,endpoint
75,451.0,1170.0,endpoint
76,458.0,379.0,endpoint
77,524.0,1218.0,endpoint
78,271.0,928.0,endpoint
79,1281.0,1261.0,endpoint
80,1293.0,332.0,endpoint
81,959.0,1100.0,endpoint
82,887.0,751.0,endpoint
83,678.0,821.0,endpoint
84,1431.0,659.0,endpoint
85,850.0,958.0,endpoint
86,968.0,767.0,endpoint
87,643.0,683.0,endpoint
88,279.0,1316.0,endpoint
89,1248.0,958.0,endpoint
90,546.0,378.0,endpoint
91,751.0,408.0,endpoint
92,607.0,891.0,endpoint
93,1011.0,1442.0,endpoint
94,894.0,713.0,endpoint
95,1081.0,182.0,endpoint
96,765.0,25.0,endpoint
97,761.0,311.0,endpoint
98,88.0,402.0,endpoint
99,991.0,1084.0,endpoint
100,839.0,880.0,endpoint
101,40.0,944.0,endpoint
102,534.0,607.0,endpoint
103,707.0,678.0,endpoint
