id,y,x,type
0,91.0,590.0,endpoint
1,369.0,113.0,endpoint
2,504.0,48.0,endpoint
3,663.0,514.0,endpoint
4,805.0,15.0,endpoint
5,1262.0,1285.0,endpoint
6,920.0,1359.0,endpoint
7,387.0,1143.0,endpoint
8,703.0,232.0,endpoint
9,771.0,1126.0,endpoint
10,845.0,389.0,endpoint
11,1348.0,665.0,endpoint
12,447.0,709.0,endpoint
13,722.0,529.0,endpoint
14,772.0,1161.0,endpoint
15,141.0,513.0,endpoint
16,311.0,1342.0,endpoint
17,211.0,236.0,endpoint
18,1455.0,528.0,endpoint
19,14.0,872.0,endpoint
20,433.0,1414.0,endpoint
21,1274.0,233.0,endpoint
22,754.0,874.0,endpoint
23,1022.0,1430.0,endpoint
24,206.0,877.0,endpoint
25,271.0,1272.0,endpoint
26,745.0,1301.0,endpoint
27,889.0,1120.0,endpoint
28,996.0,947.0,endpoint
29,1370.0,343.0,endpoint
30,689.0,912.0,endpoint
31,1439.0,513.0,endpoint
32,607.0,21.0,endpoint
33,75.0,1061.0,endpoint
34,862.0,1422.0,endpoint
35,554.0,476.0,endpoint
36,297.0,1302.0,endpoint
37,107.0,1068.0,endpoint
38,592.0,350.0,endpoint
39,1233.0,929.0,endpoint
40,586.0,803.0,endpoint
41,1293.0,1245.0,endpoint
42,326.0,926.0,endpoint
43,373.0,1388.0,endpoint
44,252.0,195.0,endpoint
45,886.0,1470.0,endpoint
46,886.0,869.0,endpoint
47,1446.0,1014.0,endpoint
48,959.0,45.0,endpoint
49,799.0,556.0,endpoint
50,748.0,792.0,endpoint
51,857.0,1281.0,endpoint
52,709.0,812.0,endpoint
53,695.0,1185.0,endpoint
54,1382.0,1133.0,endpoint
55,1248.0,1032.0,endpoint
56,728.0,962.0,endpoint
57,694.0,466.0,endpoint
58,132.0,333.0,endpoint
59,630.0,985.0,endpoint
60,827.0,1325.0,endpoint
61,458.0,759.0,endpoint
62,1033.0,1173.0,endpoint
63,1222.0,1317.0,endpoint
64,871.0,510.0,endpoint
65,1420.0,435.0,endpoint
66,132.0,1165.0,endpoint
67,1227.0,184.0,endpoint
68,578.0,885.0,endpoint
69,835.0,1203.0,endpoint
70,1485.0,836.0,endpoint
71,857.0,721.0,endpoint
72,357.0,209.0,endpoint
73,334.0,134.0,endpoint
74,988.0,249.0,endpoint
75,702.0,249.0,endpoint
76,605.0,789.0,endpoint
77,448.0,622.0,endpoint
78,155.0,1199.0,endpoint
79,866.0,543.0,endpoint
80,1000.0,52.0,endpoint
81,1427.0,1025.0,endpoint
82,739.0,359.0,endpoint
83,1240.0,927.0,endpoint
84,12.0,869.0,endpoint
85,7.0,772.0,endpoint
86,771.0,1232.0,endpoint
87,827.0,819.0,endpoint
88,1432.0,1030.0,endpoint
89,757.0,1404.0,endpoint
90,274.0,179.0,endpoint
91,73.0,436.0,endpoint
92,880.0,1413.0,endpoint
93,315.0,1281.0,endpoint
94,1482.0,643.0,endpoint
95,509.0,1058.0,endpoint
96,881.0,1012.0,endpoint
97,754.0,736.0,endpoint
98,1129.0,201.0,endpoint
99,46.0,494.0,endpoint
100,1129.0,338.0,endpoint
101,721.0,467.0,endpoint
102,846.0,190.0,endpoint
103,1147.0,148.0,endpoint
104,819.0,1030.0,endpoint
105,1071.0,82.0,endpoint
106,718.0,7.0,endpoint
107,552.0,29.0,endpoint
108,639.0,461.0,endpoint
109,766.0,1468.0,endpoint
110,680.0,599.0,endpoint
111,1117.0,1235.0,endpoint
112,728.0,1258.0,endpoint
113,156.0,303.0,endpoint
114,895.0,1225.0,endpoint
115,974.0,679.0,endpoint
116,1172.0,359.0,endpoint
117,768.0,1050.0,endpoint
118,472.0,60.0,endpoint
119,449.0,702.0,endpoint
120,524.0,1455.0,endpoint
121,712.0,450.0,endpoint
122,718.0,1012.0,endpoint
123,368.0,115.0,endpoint
124,329.0,1316.0,endpoint
125,868.0,956.0,endpoint
126,14.0,868.0,junction
127,59.0,852.0,junction
128,63.0,711.0,junction
129,74.0,711.0,junction
130,112.0,455.0,junction
131,130.0,602.0,junction
132,139.0,738.0,junction
133,150.0,1161.0,junction
134,179.0,640.0,junction
135,190.0,1043.0,junction
136,219.0,884.0,junction
137,263.0,507.0,junction
138,271.0,813.0,junction
139,272.0,438.0,junction
140,289.0,1275.0,junction
141,295.0,1279.0,junction
142,307.0,298.0,junction
143,310.0,1032.0,junction
144,310.0,1046.0,junction
145,311.0,745.0,junction
146,311.0,1057.0,junction
147,320.0,567.0,junction
148,352.0,557.0,junction
149,353.0,933.0,junction
150,358.0,208.0,junction
151,362.0,557.0,junction
152,364.0,206.0,junction
153,369.0,114.0,junction
154,370.0,241.0,junction
155,376.0,868.0,junction
156,377.0,216.0,junction
157,379.0,1146.0,junction
158,380.0,576.0,junction
159,400.0,720.0,junction
160,401.0,546.0,junction
161,409.0,1071.0,junction
162,419.0,898.0,junction
163,438.0,348.0,junction
164,440.0,219.0,junction
165,440.0,623.0,junction
166,443.0,617.0,junction
167,445.0,743.0,junction
168,467.0,577.0,junction
169,472.0,1379.0,junction
170,475.0,550.0,junction
171,479.0,338.0,junction
172,479.0,343.0,junction
173,483.0,469.0,junction
174,505.0,476.0,junction
175,520.0,461.0,junction
176,534.0,88.0,junction
177,557.0,446.0,junction
178,562.0,1328.0,junction
179,566.0,176.0,junction
180,576.0,887.0,junction
181,575.0,901.0,junction
182,579.0,685.0,junction
183,581.0,282.0,junction
184,581.0,291.0,junction
185,581.0,1083.0,junction
186,582.0,978.0,junction
187,582.0,717.0,junction
188,588.0,1109.0,junction
189,589.0,804.0,junction
190,592.0,348.0,junction
191,592.0,997.0,junction
192,594.0,383.0,junction
193,597.0,348.0,junction
194,598.0,997.0,junction
195,600.0,413.0,junction
196,606.0,1123.0,junction
197,608.0,1375.0,junction
198,612.0,445.0,junction
199,622.0,422.0,junction
200,622.0,428.0,junction
201,628.0,361.0,junction
202,629.0,989.0,junction
203,647.0,1145.0,junction
204,649.0,408.0,junction
205,651.0,1415.0,junction
206,652.0,451.0,junction
207,659.0,1158.0,junction
208,662.0,451.0,junction
209,661.0,1146.0,junction
210,669.0,1281.0,junction
211,673.0,1170.0,junction
212,673.0,1270.0,junction
213,675.0,413.0,junction
214,683.0,1169.0,junction
215,684.0,433.0,junction
216,685.0,1184.0,junction
217,691.0,502.0,junction
218,694.0,254.0,junction
219,696.0,233.0,junction
220,705.0,415.0,junction
221,707.0,1346.0,junction
222,711.0,110.0,junction
223,715.0,462.0,junction
224,724.0,411.0,junction
225,741.0,1400.0,junction
226,754.0,410.0,junction
227,784.0,343.0,junction
228,795.0,33.0,junction
229,797.0,408.0,junction
230,802.0,557.0,junction
231,805.0,420.0,junction
232,808.0,313.0,junction
233,828.0,282.0,junction
234,844.0,392.0,junction
235,844.0,191.0,junction
236,863.0,544.0,junction
237,864.0,711.0,junction
238,891.0,1119.0,junction
239,902.0,1206.0,junction
240,916.0,1329.0,junction
241,916.0,1359.0,junction
242,921.0,1287.0,junction
243,921.0,1320.0,junction
244,930.0,200.0,junction
245,932.0,196.0,junction
246,936.0,170.0,junction
247,939.0,221.0,junction
248,950.0,411.0,junction
249,951.0,552.0,junction
250,957.0,1162.0,junction
251,961.0,1162.0,junction
252,961.0,470.0,junction
