id,y,x,type
0,1149.0,344.0,endpoint
1,1148.0,516.0,endpoint
2,897.0,452.0,endpoint
3,505.0,989.0,endpoint
4,1331.0,866.0,endpoint
5,123.0,777.0,endpoint
6,516.0,278.0,endpoint
7,431.0,1384.0,endpoint
8,700.0,590.0,endpoint
9,770.0,368.0,endpoint
10,1017.0,309.0,endpoint
11,1077.0,275.0,endpoint
12,49.0,1001.0,endpoint
13,165.0,303.0,endpoint
14,793.0,308.0,endpoint
15,1465.0,932.0,endpoint
16,806.0,183.0,endpoint
17,970.0,1090.0,endpoint
18,1123.0,985.0,endpoint
19,1301.0,253.0,endpoint
20,1053.0,1262.0,endpoint
21,600.0,1038.0,endpoint
22,804.0,1179.0,endpoint
23,813.0,1127.0,endpoint
24,1101.0,1393.0,endpoint
25,422.0,705.0,endpoint
26,729.0,1103.0,endpoint
27,11.0,640.0,endpoint
28,735.0,1485.0,endpoint
29,877.0,321.0,endpoint
30,482.0,1231.0,endpoint
31,490.0,1159.0,endpoint
32,654.0,892.0,endpoint
33,504.0,923.0,endpoint
34,719.0,1302.0,endpoint
35,1090.0,440.0,endpoint
36,1259.0,593.0,endpoint
37,297.0,157.0,endpoint
38,521.0,1140.0,endpoint
39,197.0,643.0,endpoint
40,783.0,722.0,endpoint
41,850.0,156.0,endpoint
42,699.0,789.0,endpoint
43,1044.0,836.0,endpoint
44,906.0,1460.0,endpoint
45,966.0,1453.0,endpoint
46,542.0,1208.0,endpoint
47,1426.0,446.0,endpoint
48,1396.0,850.0,endpoint
49,247.0,1305.0,endpoint
50,556.0,1301.0,endpoint
51,821.0,671.0,endpoint
52,752.0,1096.0,endpoint
53,57.0,479.0,endpoint
54,510.0,980.0,endpoint
55,734.0,1490.0,endpoint
56,189.0,979.0,endpoint
57,580.0,602.0,endpoint
58,572.0,1467.0,endpoint
59,725.0,367.0,endpoint
60,244.0,341.0,endpoint
61,1358.0,1161.0,endpoint
62,368.0,340.0,endpoint
63,923.0,294.0,endpoint
64,828.0,895.0,endpoint
65,848.0,1169.0,endpoint
66,1233.0,1303.0,endpoint
67,523.0,1454.0,endpoint
68,109.0,576.0,endpoint
69,487.0,1443.0,endpoint
70,802.0,253.0,endpoint
71,944.0,1258.0,endpoint
72,235.0,553.0,endpoint
73,1240.0,664.0,endpoint
74,1032.0,123.0,endpoint
75,812.0,400.0,endpoint
76,434.0,88.0,endpoint
77,1316.0,675.0,endpoint
78,581.0,836.0,endpoint
