id,y,x,type
0,192.0,920.0,endpoint
1,429.0,930.0,endpoint
2,640.0,27.0,endpoint
3,314.0,406.0,endpoint
4,1484.0,639.0,endpoint
5,889.0,1363.0,endpoint
6,403.0,566.0,endpoint
7,846.0,452.0,endpoint
8,505.0,760.0,endpoint
9,134.0,332.0,endpoint
10,886.0,1455.0,endpoint
11,1077.0,193.0,endpoint
12,30.0,567.0,endpoint
13,1091.0,774.0,endpoint
14,886.0,936.0,endpoint
15,906.0,1125.0,endpoint
16,1457.0,526.0,endpoint
17,968.0,1445.0,endpoint
18,548.0,1453.0,endpoint
19,578.0,957.0,endpoint
20,617.0,76.0,endpoint
21,838.0,1216.0,endpoint
22,935.0,1222.0,endpoint
23,954.0,689.0,endpoint
24,387.0,306.0,endpoint
25,642.0,1106.0,endpoint
26,797.0,473.0,endpoint
27,36.0,960.0,endpoint
28,731.0,955.0,endpoint
29,90.0,403.0,endpoint
30,657.0,596.0,endpoint
31,125.0,1154.0,endpoint
32,1156.0,408.0,endpoint
33,938.0,411.0,endpoint
34,310.0,842.0,endpoint
35,1126.0,977.0,endpoint
36,1490.0,799.0,endpoint
37,1171.0,1082.0,endpoint
38,681.0,666.0,endpoint
39,771.0,1267.0,endpoint
40,868.0,681.0,endpoint
41,300.0,224.0,endpoint
42,975.0,1226.0,endpoint
43,1140.0,1088.0,endpoint
44,1306.0,946.0,endpoint
45,928.0,640.0,endpoint
46,959.0,948.0,endpoint
47,736.0,900.0,endpoint
48,659.0,436.0,endpoint
49,1103.0,739.0,endpoint
50,699.0,133.0,endpoint
51,660.0,880.0,endpoint
52,901.0,408.0,endpoint
53,399.0,106.0,endpoint
54,657.0,575.0,endpoint
55,763.0,776.0,endpoint
56,1280.0,1258.0,endpoint
57,1044.0,1421.0,endpoint
58,730.0,1145.0,endpoint
59,1494.0,800.0,endpoint
60,1096.0,299.0,endpoint
61,824.0,1225.0,endpoint
62,875.0,190.0,endpoint
63,1006.0,1046.0,endpoint
64,669.0,48.0,endpoint
65,866.0,895.0,endpoint
66,482.0,1436.0,endpoint
67,31.0,661.0,endpoint
68,812.0,332.0,endpoint
69,1099.0,190.0,endpoint
70,722.0,478.0,endpoint
71,789.0,159.0,endpoint
72,538.0,159.0,endpoint
73,695.0,325.0,endpoint
74,913.0,267.0,endpoint
75,1073.0,256.0,endpoint
76,1284.0,247.0,endpoint
77,1440.0,989.0,endpoint
78,307.0,1339.0,endpoint
79,815.0,1153.0,endpoint
80,780.0,259.0,endpoint
81,773.0,220.0,endpoint
82,713.0,1206.0,endpoint
83,1252.0,215.0,endpoint
84,1183.0,1030.0,endpoint
85,925.0,42.0,endpoint
86,367.0,581.0,endpoint
87,381.0,979.0,endpoint
88,523.0,44.0,endpoint
89,836.0,1477.0,endpoint
90,580.0,1463.0,endpoint
91,857.0,789.0,endpoint
92,937.0,962.0,endpoint
93,1328.0,1012.0,endpoint
94,53.0,680.0,endpoint
95,718.0,1479.0,endpoint
96,1102.0,1270.0,endpoint
97,920.0,402.0,endpoint
98,25.0,853.0,endpoint
99,1169.0,521.0,endpoint
100,778.0,1230.0,endpoint
101,3.0,715.0,endpoint
102,405.0,475.0,endpoint
103,511.0,511.0,endpoint
104,631.0,1443.0,endpoint
105,932.0,595.0,endpoint
106,1414.0,1047.0,endpoint
107,730.0,680.0,endpoint
108,557.0,1063.0,endpoint
109,777.0,1469.0,endpoint
110,117.0,358.0,endpoint
111,578.0,640.0,endpoint
112,754.0,402.0,endpoint
113,229.0,953.0,endpoint
114,1287.0,1182.0,endpoint
115,1243.0,493.0,endpoint
116,747.0,1101.0,endpoint
117,326.0,440.0,endpoint
118,802.0,1452.0,endpoint
119,922.0,406.0,endpoint
120,776.0,807.0,endpoint
121,1015.0,936.0,endpoint
122,1423.0,453.0,endpoint
123,487.0,713.0,endpoint
124,783.0,446.0,endpoint
125,1114.0,1378.0,endpoint
126,186.0,495.0,endpoint
127,1052.0,73.0,endpoint
128,976.0,1008.0,endpoint
129,707.0,218.0,endpoint
130,387.0,1388.0,endpoint
131,821.0,750.0,endpoint
132,666.0,156.0,endpoint
133,713.0,396.0,endpoint
134,104.0,693.0,junction
135,127.0,956.0,junction
136,148.0,505.0,junction
137,157.0,963.0,junction
138,162.0,398.0,junction
139,174.0,624.0,junction
140,180.0,558.0,junction
141,183.0,623.0,junction
142,184.0,614.0,junction
143,218.0,499.0,junction
144,218.0,522.0,junction
145,233.0,692.0,junction
146,256.0,750.0,junction
147,257.0,767.0,junction
148,265.0,575.0,junction
149,266.0,598.0,junction
150,269.0,420.0,junction
151,277.0,614.0,junction
152,289.0,659.0,junction
153,307.0,846.0,junction
154,310.0,844.0,junction
155,324.0,733.0,junction
156,345.0,564.0,junction
157,367.0,578.0,junction
158,367.0,766.0,junction
159,380.0,819.0,junction
160,418.0,389.0,junction
161,435.0,148.0,junction
162,444.0,918.0,junction
163,453.0,632.0,junction
164,469.0,1051.0,junction
165,496.0,982.0,junction
166,496.0,991.0,junction
167,514.0,569.0,junction
168,532.0,337.0,junction
169,535.0,1374.0,junction
170,538.0,1286.0,junction
171,538.0,1318.0,junction
172,538.0,846.0,junction
173,539.0,1308.0,junction
174,545.0,1095.0,junction
175,561.0,783.0,junction
176,582.0,564.0,junction
177,585.0,207.0,junction
178,585.0,554.0,junction
179,585.0,559.0,junction
180,592.0,499.0,junction
181,593.0,1226.0,junction
182,594.0,616.0,junction
183,599.0,379.0,junction
184,600.0,351.0,junction
185,607.0,1150.0,junction
186,622.0,338.0,junction
187,630.0,584.0,junction
188,630.0,590.0,junction
189,632.0,1216.0,junction
190,640.0,1240.0,junction
191,642.0,799.0,junction
192,642.0,150.0,junction
193,654.0,1249.0,junction
194,658.0,148.0,junction
195,661.0,1189.0,junction
196,667.0,876.0,junction
197,672.0,446.0,junction
198,676.0,881.0,junction
199,684.0,693.0,junction
200,684.0,1264.0,junction
201,692.0,332.0,junction
202,693.0,931.0,junction
203,694.0,948.0,junction
204,696.0,1190.0,junction
205,703.0,1176.0,junction
206,711.0,1112.0,junction
207,713.0,1275.0,junction
208,714.0,1201.0,junction
209,718.0,1161.0,junction
210,719.0,1173.0,junction
211,736.0,1195.0,junction
212,752.0,828.0,junction
213,754.0,1195.0,junction
214,761.0,808.0,junction
215,773.0,1191.0,junction
216,778.0,1232.0,junction
217,781.0,1162.0,junction
218,788.0,1191.0,junction
219,795.0,1255.0,junction
220,802.0,222.0,junction
221,804.0,1146.0,junction
222,814.0,841.0,junction
223,818.0,1286.0,junction
224,820.0,1218.0,junction
225,822.0,878.0,junction
226,830.0,1021.0,junction
227,834.0,1188.0,junction
228,836.0,197.0,junction
229,843.0,1026.0,junction
230,870.0,1182.0,junction
231,870.0,1189.0,junction
232,875.0,192.0,junction
233,879.0,487.0,junction
234,881.0,935.0,junction
235,887.0,831.0,junction
236,893.0,831.0,junction
237,897.0,1331.0,junction
238,906.0,1121.0,junction
239,911.0,1347.0,junction
240,919.0,404.0,junction
241,948.0,969.0,junction
242,948.0,977.0,junction
243,956.0,1359.0,junction
244,974.0,736.0,junction
245,976.0,1320.0,junction
246,978.0,733.0,junction
247,1005.0,236.0,junction
248,1012.0,316.0,junction
249,1012.0,241.0,junction
250,1014.0,351.0,junction
251,1019.0,361.0,junction
252,1020.0,393.0,junction
253,1020.0,1090.0,junction
254,1046.0,1114.0,junction
255,1051.0,487.0,junction
256,1056.0,851.0,junction
257,1057.0,1143.0,junction
258,1060.0,497.0,junction
259,1073.0,254.0,junction
260,1073.0,197.0,junction
261,1077.0,195.0,junction
262,1078.0,1138.0,junction
263,1079.0,1122.0,junction
264,1088.0,302.0,junction
265,1089.0,375.0,junction
266,1090.0,965.0,junction
267,1091.0,609.0,junction
268,1094.0,631.0,junction
269,1102.0,926.0,junction
270,1110.0,1104.0,junction
271,1112.0,964.0,junction
272,1113.0,429.0,junction
273,1123.0,496.0,junction
274,1125.0,1158.0,junction
275,1144.0,1146.0,junction
276,1145.0,525.0,junction
277,1145.0,1141.0,junction
278,1152.0,1179.0,junction
279,1164.0,601.0,junction
280,1164.0,778.0,junction
281,1170.0,519.0,junction
282,1170.0,724.0,junction
283,1170.0,739.0,junction
284,1177.0,1196.0,junction
285,1206.0,886.0,junction
286,1237.0,854.0,junction
287,1242.0,812.0,junction
288,1268.0,257.0,junction
289,1293.0,833.0,junction
290,1310.0,543.0,junction
291,1311.0,725.0,junction
292,1348.0,784.0,junction
293,1373.0,705.0,junction
294,1382.0,937.0,junction
295,1397.0,672.0,junction
296,1490.0,801.0,junction
