id,y,x,type
0,778.0,891.0,endpoint
1,1276.0,683.0,endpoint
2,701.0,516.0,endpoint
3,978.0,1181.0,endpoint
4,657.0,692.0,endpoint
5,720.0,968.0,endpoint
6,1034.0,1198.0,endpoint
7,320.0,970.0,endpoint
8,815.0,784.0,endpoint
9,242.0,587.0,endpoint
10,1052.0,1307.0,endpoint
11,920.0,31.0,endpoint
12,1339.0,1183.0,endpoint
13,497.0,294.0,endpoint
14,621.0,128.0,endpoint
15,773.0,927.0,endpoint
16,906.0,590.0,endpoint
17,519.0,516.0,endpoint
18,633.0,257.0,endpoint
19,1369.0,680.0,endpoint
20,1470.0,583.0,endpoint
21,944.0,1373.0,endpoint
22,710.0,852.0,endpoint
23,777.0,1473.0,endpoint
24,33.0,753.0,endpoint
25,699.0,12.0,endpoint
26,725.0,1163.0,endpoint
27,928.0,674.0,endpoint
28,771.0,147.0,endpoint
29,1099.0,101.0,endpoint
30,1214.0,1199.0,endpoint
31,801.0,81.0,endpoint
32,539.0,652.0,endpoint
33,875.0,396.0,endpoint
34,833.0,21.0,endpoint
35,799.0,1041.0,endpoint
36,927.0,461.0,endpoint
37,1310.0,525.0,endpoint
38,760.0,894.0,endpoint
39,721.0,11.0,endpoint
40,1076.0,1087.0,endpoint
41,1232.0,871.0,endpoint
42,1007.0,652.0,endpoint
43,74.0,438.0,endpoint
44,1306.0,338.0,endpoint
45,698.0,946.0,endpoint
46,519.0,742.0,endpoint
47,1069.0,593.0,endpoint
48,921.0,493.0,endpoint
49,470.0,1197.0,endpoint
50,56.0,987.0,endpoint
51,842.0,1352.0,endpoint
52,72.0,1034.0,endpoint
53,1035.0,1356.0,endpoint
54,280.0,273.0,endpoint
55,715.0,655.0,endpoint
56,660.0,1058.0,endpoint
57,1239.0,789.0,endpoint
58,508.0,1439.0,endpoint
59,13.0,850.0,endpoint
60,1103.0,1054.0,endpoint
61,548.0,736.0,endpoint
62,657.0,115.0,endpoint
63,1478.0,872.0,endpoint
64,856.0,1374.0,endpoint
65,184.0,277.0,endpoint
66,110.0,748.0,endpoint
67,575.0,235.0,endpoint
68,661.0,695.0,endpoint
69,534.0,639.0,endpoint
70,725.0,1436.0,endpoint
71,816.0,153.0,endpoint
72,1080.0,135.0,endpoint
73,364.0,801.0,endpoint
74,953.0,1354.0,endpoint
75,583.0,1400.0,endpoint
76,1117.0,1050.0,endpoint
77,1285.0,417.0,endpoint
78,666.0,552.0,endpoint
79,1046.0,425.0,endpoint
80,865.0,871.0,endpoint
81,1036.0,1192.0,endpoint
82,625.0,1246.0,endpoint
83,677.0,1284.0,endpoint
84,1175.0,721.0,endpoint
85,112.0,590.0,endpoint
86,909.0,367.0,endpoint
87,695.0,953.0,endpoint
88,791.0,631.0,endpoint
89,1441.0,505.0,endpoint
90,332.0,666.0,endpoint
91,83.0,700.0,endpoint
92,248.0,340.0,endpoint
93,692.0,783.0,endpoint
94,707.0,719.0,endpoint
95,156.0,522.0,endpoint
96,706.0,1102.0,endpoint
97,1146.0,1044.0,endpoint
98,279.0,321.0,endpoint
99,657.0,16.0,endpoint
100,814.0,1120.0,endpoint
101,1087.0,1342.0,endpoint
102,683.0,346.0,endpoint
103,109.0,775.0,junction
104,136.0,561.0,junction
105,172.0,788.0,junction
106,173.0,564.0,junction
107,181.0,942.0,junction
108,184.0,437.0,junction
109,194.0,803.0,junction
110,198.0,803.0,junction
111,217.0,728.0,junction
112,218.0,759.0,junction
113,230.0,692.0,junction
114,257.0,616.0,junction
115,276.0,279.0,junction
116,291.0,826.0,junction
117,297.0,650.0,junction
118,297.0,660.0,junction
119,304.0,1075.0,junction
120,305.0,331.0,junction
121,321.0,1142.0,junction
122,332.0,458.0,junction
123,351.0,586.0,junction
124,367.0,481.0,junction
125,367.0,487.0,junction
126,385.0,449.0,junction
127,392.0,287.0,junction
128,444.0,496.0,junction
129,460.0,240.0,junction
130,474.0,225.0,junction
131,478.0,280.0,junction
132,481.0,249.0,junction
133,485.0,245.0,junction
134,493.0,295.0,junction
135,501.0,752.0,junction
136,537.0,221.0,junction
137,547.0,664.0,junction
138,548.0,660.0,junction
139,556.0,676.0,junction
140,567.0,896.0,junction
141,576.0,910.0,junction
142,581.0,720.0,junction
143,583.0,910.0,junction
144,602.0,1126.0,junction
145,611.0,125.0,junction
146,613.0,127.0,junction
147,616.0,895.0,junction
148,624.0,98.0,junction
149,632.0,1063.0,junction
150,647.0,1066.0,junction
151,665.0,702.0,junction
152,676.0,1116.0,junction
153,676.0,1112.0,junction
154,680.0,33.0,junction
155,692.0,1166.0,junction
156,696.0,957.0,junction
157,698.0,1166.0,junction
158,704.0,338.0,junction
159,704.0,888.0,junction
160,705.0,33.0,junction
161,721.0,46.0,junction
162,722.0,391.0,junction
163,729.0,46.0,junction
164,751.0,47.0,junction
165,751.0,237.0,junction
166,771.0,111.0,junction
167,777.0,895.0,junction
168,781.0,93.0,junction
169,788.0,53.0,junction
170,791.0,66.0,junction
171,818.0,930.0,junction
172,818.0,147.0,junction
173,831.0,56.0,junction
174,846.0,1379.0,junction
175,848.0,52.0,junction
176,865.0,52.0,junction
177,899.0,52.0,junction
178,913.0,395.0,junction
179,919.0,44.0,junction
180,920.0,470.0,junction
181,924.0,461.0,junction
182,940.0,1187.0,junction
183,943.0,1186.0,junction
184,948.0,1354.0,junction
185,949.0,984.0,junction
186,979.0,1185.0,junction
187,982.0,304.0,junction
188,1009.0,977.0,junction
189,1035.0,1194.0,junction
190,1039.0,966.0,junction
191,1055.0,841.0,junction
192,1054.0,1308.0,junction
193,1054.0,1315.0,junction
194,1057.0,691.0,junction
195,1058.0,388.0,junction
196,1062.0,890.0,junction
197,1064.0,758.0,junction
198,1066.0,669.0,junction
199,1066.0,673.0,junction
200,1067.0,745.0,junction
201,1076.0,592.0,junction
202,1080.0,1209.0,junction
203,1081.0,128.0,junction
204,1082.0,553.0,junction
205,1091.0,950.0,junction
206,1097.0,891.0,junction
207,1100.0,1088.0,junction
208,1102.0,1055.0,junction
209,1106.0,1166.0,junction
210,1111.0,859.0,junction
211,1121.0,709.0,junction
212,1124.0,676.0,junction
213,1126.0,731.0,junction
214,1165.0,462.0,junction
215,1165.0,467.0,junction
216,1181.0,585.0,junction
217,1187.0,328.0,junction
218,1193.0,519.0,junction
219,1194.0,434.0,junction
220,1257.0,468.0,junction
221,1284.0,521.0,junction
222,1308.0,701.0,junction
223,1311.0,522.0,junction
224,1315.0,565.0,junction
225,1322.0,661.0,junction
226,1335.0,698.0,junction
227,1339.0,675.0,junction
228,1358.0,685.0,junction
