u,v,path_length,euclidean,tortuosity,weight
209,202,54.355339059327356,50.2494,1.0817,54.3553
187,178,134.22539674441614,114.2016,1.1753,134.2254
1,222,39.45584412271571,36.7151,1.0746,39.4558
10,192,2.414213562373095,2.2361,1.0797,2.4142
118,90,37.48528137423857,35.5106,1.0556,37.4853
107,52,151.79393923933998,142.6359,1.0642,151.7939
21,184,20.65685424949238,19.4165,1.0639,20.6569
155,82,115.95331880577395,104.3504,1.1112,115.9533
28,166,39.31370849898475,36.0000,1.0920,39.3137
41,210,133.18376618407356,121.5936,1.0953,133.1838
43,108,114.55634918610403,110.0045,1.0414,114.5563
126,124,39.4558441227157,36.7151,1.0746,39.4558
49,121,189.19595949289334,158.8269,1.1912,189.1960
116,73,83.35533905932735,77.1622,1.0803,83.3553
217,44,133.91168824543138,119.4194,1.1214,133.9117
51,174,29.485281374238575,27.2947,1.0803,29.4853
54,115,7.65685424949238,7.2111,1.0618,7.6569
129,132,24.72792206135786,22.8473,1.0823,24.7279
145,146,2.8284271247461903,2.8284,1.0000,2.8284
184,182,181.08326112068534,167.1915,1.0831,181.0833
184,74,5.0,5.0000,1.0000,5.0000
103,24,85.94112549695424,79.1202,1.0862,85.9411
62,18,156.91168824543144,144.0139,1.0896,156.9117
66,91,59.76955262170045,55.0727,1.0853,59.7696
111,112,31.414213562373096,31.0161,1.0128,31.4142
195,79,41.97056274847714,38.8973,1.0790,41.9706
219,214,43.52691193458118,40.3113,1.0798,43.5269
228,19,13.071067811865476,12.0830,1.0818,13.0711
182,100,157.2670273047588,142.7060,1.1020,157.2670
200,194,58.14213562373093,54.9181,1.0587,58.1421
141,140,18.89949493661167,16.6433,1.1356,18.8995
97,76,32.31370849898476,29.6142,1.0912,32.3137
133,130,24.55634918610405,22.8254,1.0758,24.5563
206,210,37.79898987322333,34.9285,1.0822,37.7990
171,185,157.46803743153555,141.6933,1.1113,157.4680
205,208,110.97056274847712,105.5746,1.0511,110.9706
33,178,40.89949493661166,38.0132,1.0759,40.8995
153,96,34.14213562373095,31.6228,1.0797,34.1421
55,138,238.97770542341414,167.0748,1.4304,238.9777
60,208,1.4142135623730951,1.4142,1.0000,1.4142
67,136,44.97056274847712,40.4969,1.1105,44.9706
75,83,160.20815280171308,149.3051,1.0730,160.2082
92,98,39.698484809834994,36.3593,1.0918,39.6985
