u,v,path_length,euclidean,tortuosity,weight
3,25,113.52691193458115,103.5809,1.0960,113.5269
223,111,11.071067811865476,9.4868,1.1670,11.0711
241,248,56.69848480983498,52.3927,1.0822,56.6985
7,83,148.3259018078045,136.6821,1.0852,148.3259
9,115,219.7645019878175,196.1632,1.1203,219.7645
126,122,145.79898987322335,139.0324,1.0487,145.7990
17,129,44.04163056034261,40.2492,1.0942,44.0416
19,70,60.698484809834966,56.0803,1.0823,60.6985
148,103,46.35533905932736,43.1393,1.0745,46.3553
132,130,85.63961030678922,80.2122,1.0677,85.6396
29,231,2.414213562373095,2.2361,1.0797,2.4142
136,55,437.87214972614333,394.1218,1.1110,437.8721
30,240,51.97056274847712,47.8017,1.0872,51.9706
32,40,53.11269837220806,48.3322,1.0989,53.1127
238,235,52.355339059327356,48.5489,1.0784,52.3553
41,54,132.21320343559643,126.3210,1.0466,132.2132
138,134,17.970562748477146,17.6918,1.0158,17.9706
49,23,60.59797974644663,52.0096,1.1651,60.5980
50,225,36.45584412271571,33.3017,1.0947,36.4558
52,31,30.45584412271572,29.0689,1.0477,30.4558
187,79,91.98275605729684,83.7616,1.0981,91.9828
62,190,184.98275605729702,171.4789,1.0787,184.9828
64,234,18.89949493661167,16.0312,1.1789,18.8995
208,205,62.11269837220805,55.4707,1.1197,62.1127
236,246,191.45079348883263,165.0606,1.1599,191.4508
129,66,13.242640687119286,12.3693,1.0706,13.2426
86,115,2.414213562373095,2.2361,1.0797,2.4142
233,63,131.2670273047587,119.8874,1.0949,131.2670
94,85,14.242640687119286,13.0384,1.0924,14.2426
212,213,85.7989898732233,79.5110,1.0791,85.7990
149,92,230.965512114594,205.9345,1.1215,230.9655
99,145,28.313708498984766,25.0799,1.1289,28.3137
174,26,140.22539674441614,124.0645,1.1303,140.2254
192,193,8.485281374238571,8.4853,1.0000,8.4853
8,76,113.35533905932733,100.9752,1.1226,113.3553
120,117,32.55634918610405,28.4429,1.1446,32.5563
120,118,26.242640687119287,25.1794,1.0422,26.2426
28,105,64.59797974644664,58.2495,1.1090,64.5980
188,191,19.970562748477146,19.2094,1.0396,19.9706
251,107,4.82842712474619,4.4721,1.0797,4.8284
251,250,82.14213562373094,78.1025,1.0517,82.1421
128,68,225.80613254816018,208.0385,1.0854,225.8061
224,232,149.5391052434009,120.6151,1.2398,149.5391
131,91,214.23759005323615,184.6104,1.1605,214.2376
80,87,23.65685424949238,22.3607,1.0580,23.6569
144,104,10.485281374238571,8.9443,1.1723,10.4853
