u,v,path_length,euclidean,tortuosity,weight
0,185,60.426406871192825,55.6058,1.0867,60.4264
211,45,74.01219330881973,65.2150,1.1349,74.0122
211,213,24.07106781186548,22.5610,1.0669,24.0711
211,20,139.49747468305833,126.6965,1.1010,139.4975
142,59,149.5269119345812,140.6023,1.0635,149.5269
240,92,121.39696961966993,107.7033,1.1271,121.3970
5,247,83.49747468305827,72.1110,1.1579,83.4975
6,283,124.12489168102773,114.9348,1.0800,124.1249
7,262,116.04163056034258,109.0413,1.0642,116.0416
272,268,35.87005768508881,33.8378,1.0601,35.8701
11,257,56.94112549695426,52.3546,1.0876,56.9411
201,213,183.7817459305203,166.5713,1.1033,183.7817
13,192,268.8111831820431,252.0397,1.0665,268.8112
14,168,221.267027304759,194.1778,1.1395,221.2670
159,161,24.970562748477146,23.3238,1.0706,24.9706
143,112,88.29646455628159,81.3204,1.0858,88.2965
17,241,9.071067811865476,8.6023,1.0545,9.0711
18,161,49.355339059327356,45.4533,1.0858,49.3553
19,212,26.384776310850242,24.0832,1.0956,26.3848
22,283,141.22539674441617,124.6635,1.1329,141.2254
282,271,123.91168824543134,113.0531,1.0960,123.9117
282,115,101.04163056034258,95.5249,1.0578,101.0416
282,286,306.72287142747484,282.5615,1.0855,306.7229
206,100,58.52691193458117,52.8394,1.1076,58.5269
25,27,44.727922061357845,39.6232,1.1288,44.7279
26,139,29.485281374238575,27.6586,1.0660,29.4853
30,228,89.87005768508878,82.7103,1.0866,89.8701
32,169,38.35533905932738,37.5366,1.0218,38.3553
274,78,76.08326112068518,67.8970,1.1206,76.0833
171,161,273.14927829866764,246.8623,1.1065,273.1493
214,216,10.656854249492381,9.8489,1.0820,10.6569
244,247,175.56854249492392,163.9543,1.0708,175.5685
244,258,108.11269837220806,99.3227,1.0885,108.1127
35,189,174.05382386916244,160.0781,1.0873,174.0538
157,148,101.94112549695427,88.7694,1.1484,101.9411
40,266,147.12489168102786,135.9301,1.0824,147.1249
42,49,62.526911934581165,57.2713,1.0918,62.5269
268,271,14.899494936611669,13.6015,1.0954,14.8995
44,261,123.02438661763941,111.1980,1.1064,123.0244
48,95,33.485281374238575,31.0644,1.0779,33.4853
51,243,192.3797256769671,172.8612,1.1129,192.3797
56,188,11.485281374238571,10.6301,1.0804,11.4853
278,265,109.35533905932733,98.4886,1.1103,109.3553
177,193,135.88225099390849,124.4829,1.0916,135.8823
69,124,91.91168824543136,82.1523,1.1188,91.9117
175,178,53.0416305603426,49.0408,1.0816,53.0416
130,127,186.99494936611688,149.9066,1.2474,186.9949
70,114,166.62741699796953,160.1999,1.0401,166.6274
238,83,288.69343417595246,236.7995,1.2191,288.6934
210,205,47.38477631085023,42.2966,1.1203,47.3848
164,163,9.485281374238571,9.2195,1.0288,9.4853
215,105,318.29646455628193,298.2834,1.0671,318.2965
248,103,160.5096679918782,145.1206,1.1060,160.5097
80,267,176.68124086713192,161.1862,1.0961,176.6812
158,170,198.0071426749367,181.1574,1.0930,198.0071
88,133,126.53910524340085,115.4859,1.0957,126.5391
262,263,8.485281374238571,8.4853,1.0000,8.4853
208,194,95.19595949289324,91.0494,1.0455,95.1960
145,150,52.59797974644664,49.4065,1.0646,52.5980
117,121,45.52691193458117,41.8688,1.0874,45.5269
