u,v,path_length,euclidean,tortuosity,weight
164,72,2.414213562373095,2.2361,1.0797,2.4142
164,84,2.414213562373095,2.2361,1.0797,2.4142
164,85,142.12489168102786,119.2393,1.1919,142.1249
13,147,339.1614716074879,292.9095,1.1579,339.1615
103,111,251.11984104714497,228.2192,1.1003,251.1198
131,128,100.63961030678918,91.2414,1.1030,100.6396
136,17,113.0416305603426,105.1713,1.0748,113.0416
165,167,24.55634918610405,20.2237,1.2142,24.5563
39,126,218.89444430272866,186.5261,1.1735,218.8944
40,56,96.31370849898475,93.1933,1.0335,96.3137
41,141,76.89949493661166,74.0068,1.0391,76.8995
46,197,360.57568516986095,315.4077,1.1432,360.5757
152,150,33.071067811865476,31.0161,1.0663,33.0711
182,14,249.59292911256392,214.9535,1.1611,249.5929
96,71,139.12489168102778,124.3905,1.1185,139.1249
96,97,134.97056274847716,130.3840,1.0352,134.9706
148,92,5.242640687119286,5.0000,1.0485,5.2426
201,61,205.18376618407368,194.0232,1.0575,205.1838
53,167,427.47518010647315,368.5064,1.1600,427.4752
60,143,100.74011537017756,92.6121,1.0878,100.7401
125,21,202.36753236814718,161.2452,1.2550,202.3675
138,137,79.6274169979695,73.2462,1.0871,79.6274
76,80,27.48528137423857,25.7099,1.0691,27.4853
79,137,121.87005768508875,115.5725,1.0545,121.8701
121,126,55.284271247461874,51.0784,1.0823,55.2843
121,130,96.15432893255065,86.2844,1.1144,96.1543
99,44,229.5807358037439,208.0817,1.1033,229.5807
83,49,105.11269837220804,96.7471,1.0865,105.1127
4,130,197.0660171779823,170.4259,1.1563,197.0660
153,45,19.48528137423857,17.0000,1.1462,19.4853
134,116,172.7106781186549,156.9522,1.1004,172.7107
134,133,33.485281374238575,31.5753,1.0605,33.4853
7,133,77.97056274847714,73.0274,1.0677,77.9706
196,198,70.28427124746187,65.1460,1.0789,70.2843
196,27,5.656854249492381,5.6569,1.0000,5.6569
9,184,106.42640687119282,94.0000,1.1322,106.4264
172,90,243.59292911256358,213.2627,1.1422,243.5929
193,16,403.31580054003916,370.2769,1.0892,403.3158
18,176,4.242640687119286,4.2426,1.0000,4.2426
141,33,116.15432893255064,102.8834,1.1290,116.1543
192,199,151.254833995939,141.6616,1.0677,151.2548
200,177,238.79393923934026,218.5040,1.0929,238.7939
167,166,17.55634918610405,17.0294,1.0309,17.5563
47,50,108.08326112068517,98.7927,1.0940,108.0833
198,70,70.18376618407353,64.8845,1.0817,70.1838
73,75,78.31370849898474,75.2396,1.0409,78.3137
