u,v,path_length,euclidean,tortuosity,weight
203,53,98.69848480983495,88.5268,1.1149,98.6985
199,198,84.2132034355964,78.0577,1.0789,84.2132
12,24,28.384776310850242,26.0768,1.0885,28.3848
16,229,30.384776310850242,27.0185,1.1246,30.3848
19,310,74.97056274847712,70.4557,1.0641,74.9706
23,55,30.899494936611667,28.4429,1.0864,30.8995
25,127,18.899494936611667,16.7631,1.1274,18.8995
26,131,93.1837661840735,85.0941,1.0951,93.1838
209,28,93.08326112068518,84.1724,1.1059,93.0833
304,107,80.69848480983497,74.3303,1.0857,80.6985
275,248,235.52186130069816,217.3753,1.0835,235.5219
178,126,147.0243866176395,133.8245,1.0986,147.0244
282,274,20.142135623730955,18.8680,1.0675,20.1421
57,125,80.01219330881969,68.8840,1.1616,80.0122
243,242,4.414213562373095,4.1231,1.0706,4.4142
77,283,101.94112549695424,91.0824,1.1192,101.9411
142,121,4.414213562373095,4.1231,1.0706,4.4142
266,267,4.242640687119286,4.2426,1.0000,4.2426
91,120,143.29646455628162,130.9733,1.0941,143.2965
93,144,102.02438661763942,96.2601,1.0599,102.0244
95,311,63.25483399593901,57.0088,1.1096,63.2548
238,48,30.242640687119287,29.0172,1.0422,30.2426
100,124,95.69848480983497,85.6154,1.1178,95.6985
256,42,32.45584412271572,30.4138,1.0671,32.4558
310,311,45.65685424949238,44.1814,1.0334,45.6569
14,21,39.35533905932738,38.2099,1.0300,39.3553
301,36,184.15432893255073,166.7363,1.1045,184.1543
242,47,209.05382386916256,188.1755,1.1110,209.0538
298,300,44.76955262170046,42.5206,1.0529,44.7696
225,130,18.142135623730955,17.2047,1.0545,18.1421
225,76,21.313708498984763,18.6011,1.1458,21.3137
222,232,96.71067811865467,89.1403,1.0849,96.7107
263,284,110.02438661763941,101.8332,1.0804,110.0244
108,270,73.94112549695426,67.0671,1.1025,73.9411
113,232,94.08326112068517,86.9253,1.0823,94.0833
114,270,89.32590180780444,73.3553,1.2177,89.3259
115,162,105.35533905932732,96.3016,1.0940,105.3553
205,89,75.62741699796949,70.4060,1.0742,75.6274
119,251,1.4142135623730951,1.4142,1.0000,1.4142
292,68,47.35533905932736,43.8406,1.0802,47.3553
224,229,38.65685424949238,37.0540,1.0433,38.6569
146,105,174.22539674441626,162.0864,1.0749,174.2254
29,251,50.28427124746189,46.5188,1.0809,50.2843
195,210,121.30865786510128,118.1059,1.0271,121.3087
35,303,281.42135623731014,220.6762,1.2753,281.4214
279,283,27.970562748477146,25.9422,1.0782,27.9706
41,236,54.69848480983498,48.0104,1.1393,54.6985
154,161,22.798989873223338,22.0227,1.0352,22.7990
70,117,21.899494936611667,19.6469,1.1147,21.8995
87,223,71.07106781186546,69.0652,1.0290,71.0711
232,0,87.35533905932733,80.9568,1.0790,87.3553
182,86,251.3675323681474,232.5962,1.0807,251.3675
134,177,68.94112549695426,62.9682,1.0949,68.9411
261,82,62.669047558312094,58.0517,1.0795,62.6690
226,54,77.59797974644661,70.6824,1.0978,77.5980
52,80,32.45584412271572,30.4795,1.0648,32.4558
75,116,17.313708498984763,15.8114,1.0950,17.3137
83,110,147.1837661840736,137.9311,1.0671,147.1838
