u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,498.77149076505964,inf
0,2,inf,inf,inf,183.0,inf
0,3,inf,inf,inf,740.2492823367004,inf
0,4,inf,inf,inf,209.093280618962,inf
0,5,inf,inf,inf,1323.3944990062487,inf
0,6,inf,inf,inf,371.44178547923224,inf
0,7,inf,inf,inf,1102.848130977244,inf
0,8,inf,inf,inf,1243.05792302692,inf
0,9,inf,inf,inf,623.4236120007006,inf
0,10,inf,inf,inf,907.7428049838787,inf
0,11,inf,inf,inf,359.56779611083084,inf
0,12,inf,inf,inf,692.9884558923042,inf
0,13,inf,inf,inf,308.76852171165376,inf
0,14,inf,inf,inf,592.2913134598548,inf
0,15,inf,inf,inf,108.33743581975715,inf
0,16,inf,inf,inf,584.7777355542873,inf
0,17,inf,inf,inf,1307.7710044193518,inf
0,18,inf,inf,inf,400.0124998046936,inf
0,19,inf,inf,inf,783.0006385693437,inf
0,20,inf,inf,inf,1307.2065636310124,inf
0,21,inf,inf,inf,588.8471788163716,inf
0,22,inf,inf,inf,203.6516633862832,inf
0,23,inf,inf,inf,962.9257499932173,inf
0,24,inf,inf,inf,703.4123968199593,inf
0,25,inf,inf,inf,204.9438947614688,inf
0,26,inf,inf,inf,657.9620049820506,inf
0,27,inf,inf,inf,1362.7479590885468,inf
0,28,inf,inf,inf,188.22327167489146,inf
0,29,inf,inf,inf,369.22080114749764,inf
0,30,inf,inf,inf,526.5738314804487,inf
0,31,inf,inf,inf,876.3452515989346,inf
0,32,inf,inf,inf,1221.419256439,inf
0,33,inf,inf,inf,1001.2671971057476,inf
0,34,inf,inf,inf,1101.7440719150704,inf
0,35,inf,inf,inf,424.736388834298,inf
0,36,inf,inf,inf,927.3861116061637,inf
0,37,inf,inf,inf,621.3549710109351,inf
0,38,inf,inf,inf,311.6809265899984,inf
0,39,inf,inf,inf,142.63590010933433,inf
0,40,inf,inf,inf,815.5298890905225,inf
0,41,inf,inf,inf,178.31432920547917,inf
0,42,inf,inf,inf,408.93642537685486,inf
0,43,inf,inf,inf,696.1156513109011,inf
0,44,inf,inf,inf,354.2485003496839,inf
0,45,inf,inf,inf,223.4390297150433,inf
0,46,inf,inf,inf,1146.281815261849,inf
0,47,inf,inf,inf,716.8549365108676,inf
0,48,inf,inf,inf,113.74093370462545,inf
0,49,inf,inf,inf,557.6468416480093,inf
0,50,inf,inf,inf,330.9682764254,inf
0,51,inf,inf,inf,1011.1458846279304,inf
0,52,inf,inf,inf,708.6557697500247,inf
0,53,inf,inf,inf,1373.2079230764728,inf
0,54,inf,inf,inf,373.22513313012564,inf
0,55,inf,inf,inf,987.3849300045043,inf
0,56,inf,inf,inf,658.5590330410782,inf
0,57,inf,inf,inf,753.7672054421047,inf
0,58,inf,inf,inf,859.9023200340839,inf
0,59,inf,inf,inf,711.9613753568377,inf
0,60,inf,inf,inf,766.3034646926765,inf
0,61,inf,inf,inf,1168.498609327371,inf
0,62,inf,inf,inf,599.0542546380921,inf
0,63,inf,inf,inf,1368.6595632223523,inf
0,64,inf,inf,inf,1375.1603542860012,inf
0,65,inf,inf,inf,67.02984409947557,inf
0,66,inf,inf,inf,865.2999479949135,inf
0,67,inf,inf,inf,973.0411091007409,inf
0,68,inf,inf,inf,1164.0949274006823,inf
0,69,inf,inf,inf,1056.8680144653824,inf
0,70,inf,inf,inf,808.980222255155,inf
0,71,inf,inf,inf,840.1720061987307,inf
0,72,inf,inf,inf,1338.8670583743556,inf
0,73,inf,inf,inf,465.95815262746504,inf
0,74,inf,inf,inf,596.1962764056817,inf
0,75,inf,inf,inf,410.27429848821873,inf
0,76,inf,inf,inf,449.17702523615344,inf
0,77,inf,inf,inf,555.7049576888801,inf
0,78,inf,inf,inf,570.2429306883164,inf
0,79,inf,inf,inf,569.8429608234185,inf
0,80,inf,inf,inf,724.6475005131806,inf
0,81,inf,inf,inf,370.64808106882197,inf
0,82,inf,inf,inf,1348.1461345121306,inf
0,83,inf,inf,inf,790.8331050227981,inf
0,84,inf,inf,inf,1081.1003653685443,inf
0,85,inf,inf,inf,1273.1331430765597,inf
0,86,inf,inf,inf,660.9606644876834,inf
0,87,inf,inf,inf,88.23831367382311,inf
0,88,inf,inf,inf,187.57931655702342,inf
0,89,inf,inf,inf,254.2852728728111,inf
0,90,inf,inf,inf,288.6936092122581,inf
0,91,inf,inf,inf,358.8161088914487,inf
0,92,inf,inf,inf,126.65701717630967,inf
0,93,inf,inf,inf,1066.3587576420987,inf
0,94,inf,inf,inf,1141.6150839928491,inf
0,95,inf,inf,inf,719.1606218363183,inf
0,96,inf,inf,inf,240.18742681497713,inf
0,97,inf,inf,inf,367.96738985948195,inf
0,98,inf,inf,inf,1375.2534311900479,inf
0,99,inf,inf,inf,568.0035211158466,inf
0,100,inf,inf,inf,177.08754896942924,inf
0,101,inf,inf,inf,474.01371288181105,inf
0,102,inf,inf,inf,1373.2840201502383,inf
0,103,inf,inf,inf,922.449998644913,inf
0,104,inf,inf,inf,1308.5717404865504,inf
0,105,inf,inf,inf,1093.9328132933942,inf
0,106,inf,inf,inf,321.36116753584275,inf
0,107,inf,inf,inf,627.6878204967817,inf
0,108,inf,inf,inf,509.4595175281349,inf
0,109,inf,inf,inf,1357.1517969630368,inf
0,110,inf,inf,inf,860.0383712370048,inf
0,111,inf,inf,inf,1241.165984064984,inf
0,112,inf,inf,inf,1335.7462333841709,inf
0,113,2.0,181.4386,181.4386001800125,113.46365056704283,1.5990900986638443
0,114,inf,inf,inf,563.1074497820109,inf
0,115,inf,inf,inf,1251.1518692788657,inf
0,116,inf,inf,inf,416.08292442733097,inf
0,117,inf,inf,inf,812.13607234256,inf
0,118,inf,inf,inf,47.01063709417264,inf
0,119,inf,inf,inf,328.977202857584,inf
0,120,inf,inf,inf,258.11818998280614,inf
0,121,inf,inf,inf,692.0592460187206,inf
0,122,inf,inf,inf,1332.2435963441521,inf
0,123,inf,inf,inf,530.7522962738833,inf
0,124,inf,inf,inf,262.54523419784255,inf
0,125,inf,inf,inf,821.3221049016031,inf
