id,y,x,type
0,625.0,1003.0,endpoint
1,923.0,999.0,endpoint
2,247.0,865.0,endpoint
3,701.0,370.0,endpoint
4,1463.0,582.0,endpoint
5,589.0,976.0,endpoint
6,95.0,1090.0,endpoint
7,1137.0,115.0,endpoint
8,758.0,305.0,endpoint
9,219.0,231.0,endpoint
10,831.0,100.0,endpoint
11,495.0,1087.0,endpoint
12,614.0,507.0,endpoint
13,154.0,1187.0,endpoint
14,1139.0,120.0,endpoint
15,260.0,194.0,endpoint
16,827.0,1220.0,endpoint
17,531.0,1307.0,endpoint
18,552.0,661.0,endpoint
19,792.0,1454.0,endpoint
20,485.0,1047.0,endpoint
21,1073.0,1217.0,endpoint
22,1005.0,618.0,endpoint
23,885.0,507.0,endpoint
24,1480.0,771.0,endpoint
25,24.0,910.0,endpoint
26,868.0,832.0,endpoint
27,681.0,368.0,endpoint
28,443.0,933.0,endpoint
29,1301.0,1226.0,endpoint
30,504.0,589.0,endpoint
31,400.0,733.0,endpoint
32,517.0,52.0,endpoint
33,33.0,595.0,endpoint
34,928.0,1035.0,endpoint
35,1210.0,214.0,endpoint
36,745.0,98.0,endpoint
37,648.0,16.0,endpoint
38,428.0,1035.0,endpoint
39,834.0,1003.0,endpoint
40,592.0,1451.0,endpoint
41,581.0,1143.0,endpoint
42,220.0,542.0,endpoint
43,1340.0,936.0,endpoint
44,212.0,1123.0,endpoint
45,281.0,170.0,endpoint
46,382.0,103.0,endpoint
47,1467.0,588.0,endpoint
48,111.0,372.0,endpoint
49,903.0,903.0,endpoint
50,763.0,1146.0,endpoint
51,200.0,1252.0,endpoint
52,924.0,605.0,endpoint
53,458.0,836.0,endpoint
54,456.0,747.0,endpoint
55,713.0,1035.0,endpoint
56,1371.0,1108.0,endpoint
57,213.0,230.0,endpoint
58,516.0,478.0,endpoint
59,715.0,568.0,endpoint
60,718.0,469.0,endpoint
61,1414.0,1063.0,endpoint
62,272.0,1304.0,endpoint
63,750.0,217.0,endpoint
64,503.0,571.0,endpoint
65,64.0,490.0,endpoint
66,994.0,86.0,endpoint
67,1096.0,1073.0,endpoint
68,1404.0,716.0,endpoint
69,653.0,860.0,endpoint
70,540.0,693.0,endpoint
71,525.0,1440.0,endpoint
72,330.0,1350.0,endpoint
73,560.0,1147.0,endpoint
74,577.0,37.0,endpoint
75,16.0,763.0,endpoint
76,302.0,851.0,endpoint
77,718.0,491.0,endpoint
78,263.0,658.0,endpoint
79,731.0,409.0,endpoint
80,1265.0,1264.0,endpoint
81,836.0,464.0,endpoint
82,976.0,752.0,endpoint
83,666.0,1331.0,endpoint
84,110.0,620.0,junction
85,125.0,884.0,junction
86,142.0,985.0,junction
87,142.0,933.0,junction
88,183.0,1168.0,junction
89,210.0,1121.0,junction
90,219.0,229.0,junction
91,234.0,567.0,junction
92,251.0,1069.0,junction
93,253.0,572.0,junction
94,281.0,993.0,junction
95,297.0,552.0,junction
96,297.0,1254.0,junction
97,300.0,1287.0,junction
98,302.0,849.0,junction
99,307.0,846.0,junction
100,308.0,229.0,junction
101,313.0,650.0,junction
102,320.0,892.0,junction
103,332.0,232.0,junction
104,350.0,225.0,junction
105,375.0,585.0,junction
106,380.0,436.0,junction
107,387.0,557.0,junction
108,408.0,285.0,junction
109,410.0,1136.0,junction
110,432.0,1244.0,junction
111,435.0,643.0,junction
112,443.0,1246.0,junction
113,468.0,280.0,junction
114,508.0,747.0,junction
115,509.0,571.0,junction
116,509.0,588.0,junction
117,511.0,601.0,junction
118,512.0,294.0,junction
119,522.0,480.0,junction
120,527.0,336.0,junction
121,537.0,402.0,junction
122,543.0,692.0,junction
123,544.0,658.0,junction
124,547.0,729.0,junction
125,547.0,1435.0,junction
126,551.0,225.0,junction
127,567.0,850.0,junction
128,572.0,1221.0,junction
129,576.0,884.0,junction
130,586.0,366.0,junction
131,624.0,300.0,junction
132,636.0,937.0,junction
133,643.0,48.0,junction
134,648.0,864.0,junction
135,648.0,933.0,junction
136,650.0,861.0,junction
137,681.0,382.0,junction
138,684.0,1190.0,junction
139,688.0,321.0,junction
140,690.0,335.0,junction
141,749.0,301.0,junction
142,750.0,329.0,junction
143,759.0,335.0,junction
144,785.0,336.0,junction
145,792.0,379.0,junction
146,797.0,336.0,junction
147,823.0,345.0,junction
148,855.0,388.0,junction
149,883.0,508.0,junction
150,900.0,227.0,junction
151,922.0,1001.0,junction
152,964.0,295.0,junction
153,966.0,1034.0,junction
154,971.0,1000.0,junction
155,986.0,960.0,junction
156,992.0,913.0,junction
157,1007.0,618.0,junction
158,1016.0,726.0,junction
159,1025.0,484.0,junction
160,1033.0,864.0,junction
161,1060.0,207.0,junction
162,1068.0,207.0,junction
163,1094.0,505.0,junction
164,1097.0,1070.0,junction
165,1136.0,119.0,junction
166,1138.0,883.0,junction
167,1168.0,422.0,junction
168,1264.0,748.0,junction
169,1264.0,762.0,junction
170,1296.0,1000.0,junction
171,1309.0,1078.0,junction
172,1316.0,810.0,junction
173,1322.0,702.0,junction
174,1325.0,882.0,junction
175,1328.0,1145.0,junction
176,1343.0,935.0,junction
177,1345.0,612.0,junction
178,1386.0,615.0,junction
179,1386.0,1054.0,junction
180,1424.0,707.0,junction
181,1463.0,589.0,junction
