id,y,x,type
0,329.0,361.0,endpoint
1,452.0,666.0,endpoint
2,719.0,656.0,endpoint
3,1461.0,921.0,endpoint
4,307.0,1041.0,endpoint
5,565.0,1446.0,endpoint
6,1375.0,1000.0,endpoint
7,96.0,1089.0,endpoint
8,923.0,25.0,endpoint
9,1122.0,1384.0,endpoint
10,346.0,507.0,endpoint
11,671.0,1478.0,endpoint
12,872.0,510.0,endpoint
13,39.0,691.0,endpoint
14,387.0,654.0,endpoint
15,1147.0,1251.0,endpoint
16,1103.0,95.0,endpoint
17,1037.0,67.0,endpoint
18,892.0,622.0,endpoint
19,727.0,164.0,endpoint
20,1246.0,390.0,endpoint
21,1095.0,959.0,endpoint
22,1088.0,1402.0,endpoint
23,660.0,28.0,endpoint
24,899.0,209.0,endpoint
25,1064.0,627.0,endpoint
26,125.0,989.0,endpoint
27,689.0,18.0,endpoint
28,953.0,347.0,endpoint
29,1214.0,959.0,endpoint
30,581.0,30.0,endpoint
31,827.0,162.0,endpoint
32,417.0,718.0,endpoint
33,958.0,892.0,endpoint
34,957.0,390.0,endpoint
35,471.0,1427.0,endpoint
36,279.0,302.0,endpoint
37,724.0,286.0,endpoint
38,1290.0,1091.0,endpoint
39,782.0,684.0,endpoint
40,805.0,378.0,endpoint
41,1488.0,819.0,endpoint
42,718.0,593.0,endpoint
43,1329.0,1201.0,endpoint
44,1003.0,789.0,endpoint
45,712.0,787.0,endpoint
46,1264.0,208.0,endpoint
47,145.0,334.0,endpoint
48,654.0,629.0,endpoint
49,777.0,901.0,endpoint
50,355.0,1373.0,endpoint
51,865.0,431.0,endpoint
52,455.0,1405.0,endpoint
53,904.0,328.0,endpoint
54,1472.0,898.0,endpoint
55,782.0,332.0,endpoint
56,695.0,849.0,endpoint
57,1197.0,1041.0,endpoint
58,1172.0,182.0,endpoint
59,29.0,543.0,endpoint
60,1263.0,202.0,endpoint
61,1005.0,581.0,endpoint
62,1454.0,581.0,endpoint
63,446.0,1423.0,endpoint
64,457.0,1423.0,endpoint
65,869.0,666.0,endpoint
66,375.0,197.0,endpoint
67,640.0,168.0,endpoint
68,775.0,158.0,endpoint
69,1491.0,697.0,endpoint
70,83.0,989.0,endpoint
71,66.0,982.0,endpoint
72,351.0,1371.0,endpoint
73,1300.0,461.0,endpoint
74,188.0,892.0,endpoint
75,235.0,558.0,endpoint
76,366.0,477.0,endpoint
77,651.0,363.0,endpoint
78,748.0,552.0,endpoint
79,441.0,71.0,endpoint
80,202.0,399.0,endpoint
81,17.0,619.0,endpoint
