id,y,x,type
0,347.0,223.0,endpoint
1,4.0,720.0,endpoint
2,1049.0,766.0,endpoint
3,909.0,408.0,endpoint
4,1137.0,961.0,endpoint
5,856.0,173.0,endpoint
6,47.0,983.0,endpoint
7,881.0,300.0,endpoint
8,934.0,28.0,endpoint
9,711.0,590.0,endpoint
10,946.0,1460.0,endpoint
11,780.0,235.0,endpoint
12,99.0,1112.0,endpoint
13,800.0,183.0,endpoint
14,804.0,1486.0,endpoint
15,887.0,617.0,endpoint
16,719.0,1204.0,endpoint
17,792.0,282.0,endpoint
18,442.0,75.0,endpoint
19,948.0,914.0,endpoint
20,722.0,730.0,endpoint
21,1184.0,913.0,endpoint
22,282.0,952.0,endpoint
23,312.0,639.0,endpoint
24,763.0,822.0,endpoint
25,1090.0,262.0,endpoint
26,626.0,792.0,endpoint
27,1362.0,922.0,endpoint
28,944.0,397.0,endpoint
29,32.0,727.0,endpoint
30,1018.0,1432.0,endpoint
31,587.0,1181.0,endpoint
32,1123.0,432.0,endpoint
33,355.0,923.0,endpoint
34,1246.0,801.0,endpoint
35,531.0,804.0,endpoint
36,690.0,583.0,endpoint
37,763.0,415.0,endpoint
38,673.0,1479.0,endpoint
39,330.0,1079.0,endpoint
40,749.0,507.0,endpoint
41,792.0,670.0,endpoint
42,576.0,27.0,endpoint
43,1222.0,492.0,endpoint
44,818.0,762.0,endpoint
45,1160.0,1356.0,endpoint
46,801.0,874.0,endpoint
47,46.0,511.0,endpoint
48,799.0,10.0,endpoint
49,417.0,848.0,endpoint
50,124.0,1141.0,endpoint
51,874.0,742.0,endpoint
52,1099.0,1397.0,endpoint
53,110.0,376.0,endpoint
54,486.0,53.0,endpoint
55,840.0,411.0,endpoint
56,477.0,1435.0,endpoint
57,516.0,954.0,endpoint
58,1174.0,692.0,endpoint
59,978.0,362.0,endpoint
60,251.0,836.0,endpoint
61,943.0,1463.0,endpoint
62,473.0,290.0,endpoint
63,586.0,142.0,endpoint
64,115.0,1012.0,endpoint
65,948.0,687.0,endpoint
66,568.0,1284.0,endpoint
67,738.0,145.0,endpoint
68,522.0,1454.0,endpoint
69,230.0,242.0,endpoint
70,898.0,338.0,endpoint
71,1010.0,344.0,endpoint
72,584.0,526.0,endpoint
73,815.0,77.0,endpoint
74,658.0,731.0,endpoint
75,642.0,1290.0,endpoint
76,1061.0,1121.0,endpoint
77,444.0,1228.0,endpoint
78,844.0,680.0,endpoint
79,1322.0,359.0,endpoint
80,1085.0,959.0,endpoint
81,424.0,1332.0,endpoint
82,730.0,914.0,endpoint
83,1482.0,668.0,endpoint
84,658.0,852.0,endpoint
85,680.0,318.0,endpoint
86,1241.0,187.0,endpoint
87,868.0,45.0,endpoint
88,142.0,780.0,endpoint
89,471.0,1355.0,endpoint
90,749.0,646.0,endpoint
91,652.0,94.0,endpoint
92,444.0,629.0,endpoint
93,377.0,127.0,endpoint
94,1193.0,1260.0,endpoint
95,1047.0,495.0,endpoint
96,960.0,521.0,endpoint
97,138.0,321.0,endpoint
98,856.0,384.0,endpoint
99,1424.0,1058.0,endpoint
100,24.0,619.0,endpoint
101,845.0,490.0,endpoint
102,149.0,1116.0,endpoint
103,758.0,406.0,endpoint
104,1236.0,186.0,endpoint
105,1459.0,926.0,endpoint
106,594.0,508.0,endpoint
107,812.0,1115.0,endpoint
108,1099.0,244.0,endpoint
109,654.0,214.0,endpoint
110,879.0,497.0,endpoint
111,693.0,261.0,endpoint
112,348.0,1373.0,endpoint
113,1195.0,1074.0,endpoint
114,873.0,548.0,endpoint
115,608.0,18.0,endpoint
116,91.0,789.0,endpoint
117,731.0,9.0,endpoint
118,718.0,466.0,endpoint
119,117.0,643.0,endpoint
120,1026.0,1128.0,endpoint
121,627.0,217.0,endpoint
122,1161.0,1237.0,endpoint
123,868.0,874.0,endpoint
124,1102.0,1105.0,endpoint
125,1281.0,387.0,endpoint
126,1222.0,1085.0,endpoint
127,807.0,1123.0,endpoint
128,130.0,1120.0,junction
129,148.0,1120.0,junction
130,150.0,362.0,junction
131,160.0,904.0,junction
132,180.0,387.0,junction
133,180.0,398.0,junction
134,198.0,872.0,junction
135,208.0,614.0,junction
136,215.0,419.0,junction
137,224.0,840.0,junction
138,255.0,626.0,junction
139,311.0,557.0,junction
140,312.0,637.0,junction
141,318.0,636.0,junction
142,317.0,1105.0,junction
143,386.0,841.0,junction
144,386.0,834.0,junction
145,395.0,524.0,junction
146,406.0,279.0,junction
147,414.0,222.0,junction
148,425.0,1062.0,junction
149,439.0,1061.0,junction
150,441.0,155.0,junction
151,447.0,418.0,junction
152,453.0,512.0,junction
153,455.0,470.0,junction
154,455.0,455.0,junction
155,458.0,618.0,junction
156,462.0,504.0,junction
157,462.0,500.0,junction
158,469.0,1007.0,junction
159,474.0,1373.0,junction
160,474.0,107.0,junction
161,484.0,1339.0,junction
162,485.0,104.0,junction
163,490.0,1161.0,junction
164,493.0,89.0,junction
165,499.0,54.0,junction
166,514.0,1059.0,junction
167,521.0,953.0,junction
168,524.0,713.0,junction
169,524.0,729.0,junction
170,535.0,749.0,junction
171,537.0,1018.0,junction
172,537.0,999.0,junction
173,540.0,505.0,junction
174,547.0,696.0,junction
175,550.0,134.0,junction
176,551.0,832.0,junction
177,559.0,462.0,junction
178,564.0,696.0,junction
179,570.0,513.0,junction
180,576.0,456.0,junction
181,585.0,1326.0,junction
182,587.0,1179.0,junction
183,591.0,1177.0,junction
184,591.0,1154.0,junction
185,597.0,718.0,junction
186,613.0,1287.0,junction
187,614.0,1250.0,junction
