id,y,x,type
0,920.0,847.0,endpoint
1,361.0,1387.0,endpoint
2,1381.0,376.0,endpoint
3,417.0,748.0,endpoint
4,891.0,1378.0,endpoint
5,646.0,891.0,endpoint
6,1038.0,1296.0,endpoint
7,873.0,15.0,endpoint
8,472.0,1223.0,endpoint
9,190.0,259.0,endpoint
10,666.0,1152.0,endpoint
11,616.0,959.0,endpoint
12,727.0,256.0,endpoint
13,686.0,309.0,endpoint
14,1205.0,209.0,endpoint
15,915.0,821.0,endpoint
16,487.0,66.0,endpoint
17,665.0,490.0,endpoint
18,152.0,307.0,endpoint
19,168.0,1215.0,endpoint
20,1214.0,1318.0,endpoint
21,1345.0,636.0,endpoint
22,299.0,801.0,endpoint
23,846.0,1272.0,endpoint
24,958.0,549.0,endpoint
25,1357.0,1122.0,endpoint
26,1225.0,575.0,endpoint
27,640.0,1480.0,endpoint
28,952.0,35.0,endpoint
29,1454.0,745.0,endpoint
30,933.0,1269.0,endpoint
31,458.0,713.0,endpoint
32,922.0,1461.0,endpoint
33,1206.0,164.0,endpoint
34,496.0,1227.0,endpoint
35,513.0,850.0,endpoint
36,402.0,1235.0,endpoint
37,861.0,1123.0,endpoint
38,87.0,1089.0,endpoint
39,718.0,19.0,endpoint
40,1319.0,1172.0,endpoint
41,12.0,860.0,endpoint
42,404.0,88.0,endpoint
43,983.0,847.0,endpoint
44,1421.0,856.0,endpoint
45,631.0,26.0,endpoint
46,659.0,280.0,endpoint
47,1128.0,112.0,endpoint
48,1067.0,254.0,endpoint
49,417.0,774.0,endpoint
50,291.0,741.0,endpoint
51,701.0,789.0,endpoint
52,1197.0,156.0,endpoint
53,585.0,1261.0,endpoint
54,718.0,1061.0,endpoint
55,238.0,881.0,endpoint
56,414.0,741.0,endpoint
57,1399.0,1084.0,endpoint
58,429.0,85.0,endpoint
59,130.0,710.0,endpoint
60,979.0,573.0,endpoint
61,742.0,508.0,endpoint
62,1451.0,748.0,endpoint
63,508.0,1219.0,endpoint
64,923.0,885.0,endpoint
65,877.0,555.0,endpoint
66,200.0,584.0,endpoint
67,1307.0,514.0,endpoint
68,533.0,1202.0,endpoint
69,48.0,498.0,endpoint
70,1003.0,1407.0,endpoint
71,338.0,862.0,endpoint
72,657.0,343.0,endpoint
73,831.0,752.0,endpoint
74,947.0,835.0,endpoint
75,890.0,1021.0,endpoint
76,1425.0,752.0,endpoint
77,491.0,1442.0,endpoint
78,33.0,564.0,endpoint
79,649.0,686.0,endpoint
80,263.0,660.0,junction
81,279.0,614.0,junction
82,288.0,277.0,junction
83,310.0,277.0,junction
84,385.0,1107.0,junction
85,394.0,389.0,junction
86,412.0,946.0,junction
87,414.0,964.0,junction
88,424.0,1310.0,junction
89,427.0,92.0,junction
90,436.0,1241.0,junction
91,437.0,654.0,junction
92,439.0,1236.0,junction
93,448.0,110.0,junction
94,449.0,116.0,junction
95,454.0,966.0,junction
96,466.0,499.0,junction
97,472.0,499.0,junction
98,487.0,1240.0,junction
99,519.0,198.0,junction
100,521.0,504.0,junction
101,524.0,521.0,junction
102,547.0,1042.0,junction
103,547.0,1050.0,junction
104,552.0,1104.0,junction
105,553.0,380.0,junction
106,556.0,1174.0,junction
107,576.0,257.0,junction
108,586.0,257.0,junction
109,602.0,902.0,junction
110,602.0,950.0,junction
111,656.0,284.0,junction
112,657.0,349.0,junction
113,659.0,282.0,junction
114,669.0,300.0,junction
115,677.0,351.0,junction
116,679.0,286.0,junction
117,687.0,304.0,junction
118,688.0,299.0,junction
119,695.0,673.0,junction
120,717.0,319.0,junction
121,750.0,326.0,junction
122,750.0,351.0,junction
123,769.0,314.0,junction
124,769.0,300.0,junction
125,785.0,374.0,junction
126,854.0,427.0,junction
127,886.0,215.0,junction
128,914.0,1267.0,junction
129,923.0,338.0,junction
130,928.0,1369.0,junction
131,929.0,1366.0,junction
132,952.0,1187.0,junction
133,966.0,1184.0,junction
134,968.0,370.0,junction
135,981.0,392.0,junction
136,1018.0,1345.0,junction
137,1027.0,404.0,junction
138,1036.0,274.0,junction
139,1128.0,542.0,junction
140,1128.0,1202.0,junction
141,1149.0,1198.0,junction
142,1174.0,497.0,junction
143,1193.0,560.0,junction
144,1196.0,160.0,junction
145,1199.0,723.0,junction
146,1206.0,592.0,junction
147,1241.0,841.0,junction
148,1246.0,761.0,junction
149,1254.0,745.0,junction
150,1256.0,819.0,junction
151,1271.0,871.0,junction
152,1271.0,1028.0,junction
153,1272.0,863.0,junction
154,1279.0,928.0,junction
155,1333.0,1052.0,junction
156,1343.0,1062.0,junction
157,1350.0,1116.0,junction
158,1422.0,738.0,junction
159,1451.0,745.0,junction
