id,y,x,type
0,1302.0,318.0,endpoint
1,1126.0,406.0,endpoint
2,787.0,885.0,endpoint
3,233.0,884.0,endpoint
4,707.0,1395.0,endpoint
5,1061.0,1207.0,endpoint
6,99.0,1094.0,endpoint
7,300.0,190.0,endpoint
8,1057.0,1413.0,endpoint
9,648.0,323.0,endpoint
10,641.0,586.0,endpoint
11,552.0,1313.0,endpoint
12,1396.0,1107.0,endpoint
13,202.0,242.0,endpoint
14,602.0,652.0,endpoint
15,348.0,122.0,endpoint
16,310.0,1343.0,endpoint
17,812.0,223.0,endpoint
18,1108.0,1396.0,endpoint
19,834.0,766.0,endpoint
20,1016.0,666.0,endpoint
21,1337.0,657.0,endpoint
22,792.0,833.0,endpoint
23,1456.0,520.0,endpoint
24,616.0,186.0,endpoint
25,552.0,741.0,endpoint
26,563.0,479.0,endpoint
27,914.0,575.0,endpoint
28,925.0,1389.0,endpoint
29,704.0,347.0,endpoint
30,879.0,1102.0,endpoint
31,944.0,27.0,endpoint
32,1478.0,580.0,endpoint
33,750.0,689.0,endpoint
34,648.0,595.0,endpoint
35,678.0,10.0,endpoint
36,1016.0,97.0,endpoint
37,458.0,1276.0,endpoint
38,719.0,118.0,endpoint
39,91.0,564.0,endpoint
40,1072.0,1407.0,endpoint
41,1032.0,233.0,endpoint
42,218.0,656.0,endpoint
43,953.0,116.0,endpoint
44,912.0,1018.0,endpoint
45,740.0,1128.0,endpoint
46,1476.0,886.0,endpoint
47,442.0,74.0,endpoint
48,403.0,631.0,endpoint
49,625.0,470.0,endpoint
50,830.0,338.0,endpoint
51,1322.0,974.0,endpoint
52,533.0,1427.0,endpoint
53,1397.0,385.0,endpoint
54,765.0,1056.0,endpoint
55,69.0,1017.0,endpoint
56,802.0,221.0,endpoint
57,813.0,971.0,endpoint
58,868.0,425.0,endpoint
59,900.0,493.0,endpoint
60,235.0,249.0,endpoint
61,497.0,1308.0,endpoint
62,817.0,13.0,endpoint
63,153.0,787.0,endpoint
64,947.0,507.0,endpoint
65,556.0,1461.0,endpoint
66,36.0,616.0,endpoint
67,209.0,663.0,endpoint
68,756.0,1488.0,endpoint
69,379.0,308.0,endpoint
70,1120.0,525.0,endpoint
71,962.0,326.0,endpoint
72,398.0,95.0,endpoint
73,672.0,1000.0,endpoint
74,1016.0,1026.0,endpoint
75,759.0,476.0,endpoint
76,895.0,910.0,endpoint
77,1282.0,883.0,endpoint
78,713.0,262.0,endpoint
79,1261.0,1281.0,endpoint
80,864.0,1032.0,endpoint
81,963.0,1456.0,endpoint
82,422.0,1257.0,endpoint
83,1333.0,482.0,endpoint
84,1046.0,706.0,endpoint
85,608.0,352.0,endpoint
86,187.0,499.0,endpoint
87,748.0,1125.0,endpoint
88,1293.0,238.0,endpoint
89,464.0,1430.0,endpoint
90,286.0,630.0,endpoint
91,481.0,1290.0,endpoint
92,852.0,1481.0,endpoint
93,1001.0,484.0,endpoint
94,680.0,889.0,endpoint
95,545.0,298.0,endpoint
96,937.0,365.0,endpoint
97,1056.0,258.0,endpoint
98,1180.0,1074.0,endpoint
99,851.0,264.0,endpoint
100,668.0,472.0,endpoint
101,142.0,423.0,endpoint
102,603.0,870.0,endpoint
