u,v,path_length,euclidean,tortuosity,weight
170,141,215.994949366117,194.6407,1.1097,215.9949
1,188,431.16147160748807,392.7875,1.0977,431.1615
5,182,8.82842712474619,8.2462,1.0706,8.8284
8,234,169.0365799264594,156.0833,1.0830,169.0366
9,117,156.02438661763955,142.8636,1.0921,156.0244
208,44,43.727922061357845,41.0000,1.0665,43.7279
177,87,49.04163056034261,44.5982,1.0996,49.0416
133,22,64.55634918610404,60.2080,1.0722,64.5563
133,131,59.07106781186547,57.2189,1.0324,59.0711
24,191,75.254833995939,66.4831,1.1319,75.2548
181,38,22.72792206135786,20.5913,1.1038,22.7279
190,55,16.55634918610405,16.2788,1.0170,16.5563
190,35,85.97056274847712,81.0247,1.0610,85.9706
190,195,76.7989898732233,72.3671,1.0612,76.7990
29,13,69.07106781186546,67.0671,1.0299,69.0711
216,214,31.313708498984766,29.1204,1.0753,31.3137
216,30,1.4142135623730951,1.4142,1.0000,1.4142
168,98,276.9360748630715,235.6820,1.1750,276.9361
168,34,69.45584412271567,64.5600,1.0758,69.4558
40,90,45.627416997969505,42.1545,1.0824,45.6274
166,171,20.970562748477146,19.8494,1.0565,20.9706
46,104,100.5979797464466,89.2693,1.1269,100.5980
47,73,99.01219330881972,89.3197,1.1085,99.0122
130,137,125.95331880577393,109.6038,1.1492,125.9533
173,142,304.9188309203686,270.1481,1.1287,304.9188
173,49,304.3675323681475,280.7134,1.0843,304.3675
116,65,43.69848480983499,40.2244,1.0864,43.6985
223,231,239.96551211459393,158.2024,1.5168,239.9655
59,83,36.112698372208094,34.7131,1.0403,36.1127
70,118,49.112698372208065,43.9090,1.1185,49.1127
153,81,172.75230867899745,153.9415,1.1222,172.7523
120,139,185.74011537017773,170.6283,1.0886,185.7401
187,72,172.7106781186548,140.3567,1.2305,172.7107
187,66,351.4924240491758,203.5903,1.7265,351.4924
187,20,34.87005768508881,32.6497,1.0680,34.8701
142,18,38.14213562373095,34.9285,1.0920,38.1421
94,95,143.0954544295049,127.5617,1.1218,143.0955
230,89,156.68124086713195,142.7060,1.0979,156.6812
97,222,70.87005768508878,63.1981,1.1214,70.8701
101,209,159.19595949289334,140.0357,1.1368,159.1960
154,135,191.26702730475898,176.8530,1.0815,191.2670
102,84,145.91168824543146,131.6852,1.1080,145.9117
106,77,39.55634918610404,35.1283,1.1261,39.5563
158,163,30.870057685088817,29.8329,1.0348,30.8701
110,134,86.4264068711928,77.8203,1.1106,86.4264
138,137,8.071067811865476,7.8102,1.0334,8.0711
0,78,96.87005768508877,89.1067,1.0871,96.8701
155,31,84.59797974644663,76.2430,1.1096,84.5980
124,88,2.414213562373095,2.2361,1.0797,2.4142
3,197,115.69848480983497,107.0794,1.0805,115.6985
137,140,16.142135623730955,15.6205,1.0334,16.1421
10,60,74.79898987322332,69.6348,1.0742,74.7990
15,57,65.18376618407353,58.8303,1.1080,65.1838
25,112,163.63961030678928,149.6462,1.0935,163.6396
26,92,85.76955262170043,74.2496,1.1552,85.7696
32,39,22.48528137423857,20.8806,1.0768,22.4853
220,210,113.11269837220806,102.0196,1.1087,113.1127
103,156,40.112698372208094,38.0132,1.0552,40.1127
