u,v,path_length,euclidean,tortuosity,weight
194,80,157.40916292848976,140.7160,1.1186,157.4092
2,57,18.65685424949238,17.1172,1.0899,18.6569
211,203,97.38477631085021,92.0054,1.0585,97.3848
15,208,361.4213562373102,314.8365,1.1480,361.4214
17,124,10.65685424949238,9.8489,1.0820,10.6569
22,195,110.74011537017756,101.7693,1.0881,110.7401
185,182,30.041630560342625,28.6007,1.0504,30.0416
144,140,16.970562748477146,16.9706,1.0000,16.9706
27,132,13.313708498984763,12.8062,1.0396,13.3137
143,139,16.970562748477146,16.9706,1.0000,16.9706
122,96,47.213203435596405,43.6578,1.0814,47.2132
113,117,54.84062043356592,51.6236,1.0623,54.8406
107,29,120.12489168102775,109.4166,1.0979,120.1249
107,42,132.02438661763938,121.8031,1.0839,132.0244
135,41,14.313708498984763,12.5300,1.1424,14.3137
53,3,81.59797974644661,72.7324,1.1219,81.5980
137,141,14.313708498984765,13.6015,1.0524,14.3137
230,9,83.98275605729681,78.2304,1.0735,83.9828
64,148,73.52691193458114,68.0074,1.0812,73.5269
121,66,39.72792206135786,37.1080,1.0706,39.7279
77,213,69.72792206135784,66.0076,1.0564,69.7279
225,226,22.414213562373096,22.0227,1.0178,22.4142
89,168,6.414213562373095,6.0828,1.0545,6.4142
228,18,99.12489168102775,92.2009,1.0751,99.1249
0,167,37.04163056034261,33.8378,1.0947,37.0416
159,36,69.15432893255065,65.0692,1.0628,69.1543
1,49,19.899494936611667,17.2627,1.1527,19.8995
215,209,66.01219330881973,60.9016,1.0839,66.0122
14,226,2.414213562373095,2.2361,1.0797,2.4142
201,196,55.94112549695426,50.2195,1.1139,55.9411
24,74,64.35533905932736,59.5063,1.0815,64.3553
187,84,15.313708498984763,14.2127,1.0775,15.3137
44,189,32.071067811865476,30.4138,1.0545,32.0711
51,118,87.56854249492376,80.4550,1.0884,87.5685
196,61,16.142135623730955,15.6205,1.0334,16.1421
58,110,30.798989873223338,28.6531,1.0749,30.7990
59,65,39.2842712474619,36.2353,1.0841,39.2843
