id,y,x,type
0,707.0,712.0,endpoint
1,851.0,1141.0,endpoint
2,795.0,212.0,endpoint
3,920.0,865.0,endpoint
4,1298.0,250.0,endpoint
5,1035.0,294.0,endpoint
6,846.0,1117.0,endpoint
7,1192.0,671.0,endpoint
8,671.0,792.0,endpoint
9,1290.0,1185.0,endpoint
10,1008.0,340.0,endpoint
11,792.0,447.0,endpoint
12,240.0,1035.0,endpoint
13,769.0,351.0,endpoint
14,1241.0,773.0,endpoint
15,1444.0,498.0,endpoint
16,1482.0,854.0,endpoint
17,347.0,755.0,endpoint
18,1234.0,1118.0,endpoint
19,767.0,374.0,endpoint
20,1470.0,574.0,endpoint
21,1422.0,945.0,endpoint
22,925.0,1115.0,endpoint
23,1029.0,861.0,endpoint
24,256.0,636.0,endpoint
25,745.0,1404.0,endpoint
26,98.0,391.0,endpoint
27,426.0,1395.0,endpoint
28,674.0,886.0,endpoint
29,119.0,806.0,endpoint
30,916.0,821.0,endpoint
31,1185.0,146.0,endpoint
32,509.0,46.0,endpoint
33,803.0,245.0,endpoint
34,1419.0,1008.0,endpoint
35,1269.0,737.0,endpoint
36,581.0,1129.0,endpoint
37,3.0,734.0,endpoint
38,1183.0,669.0,endpoint
39,352.0,119.0,endpoint
40,885.0,18.0,endpoint
41,473.0,201.0,endpoint
42,153.0,968.0,endpoint
43,1070.0,746.0,endpoint
44,878.0,1079.0,endpoint
45,584.0,654.0,endpoint
46,518.0,974.0,endpoint
47,579.0,596.0,endpoint
48,452.0,1138.0,endpoint
49,868.0,1138.0,endpoint
50,297.0,337.0,endpoint
51,253.0,593.0,endpoint
52,654.0,882.0,endpoint
53,989.0,842.0,endpoint
54,774.0,1045.0,endpoint
55,620.0,1060.0,endpoint
56,818.0,700.0,endpoint
57,797.0,195.0,endpoint
58,271.0,503.0,endpoint
59,331.0,139.0,endpoint
60,1019.0,598.0,endpoint
61,1035.0,121.0,endpoint
62,1247.0,205.0,endpoint
63,719.0,638.0,endpoint
64,572.0,24.0,endpoint
65,303.0,162.0,endpoint
66,359.0,1125.0,endpoint
67,681.0,898.0,endpoint
68,426.0,77.0,endpoint
69,85.0,1077.0,endpoint
70,1358.0,868.0,endpoint
71,1186.0,1342.0,endpoint
72,611.0,1327.0,endpoint
73,797.0,1191.0,endpoint
74,202.0,661.0,endpoint
75,532.0,1171.0,endpoint
76,1365.0,1157.0,endpoint
77,1245.0,1284.0,endpoint
78,215.0,716.0,endpoint
79,616.0,1179.0,endpoint
80,918.0,953.0,endpoint
81,656.0,123.0,endpoint
82,697.0,5.0,endpoint
83,1053.0,67.0,endpoint
84,889.0,1203.0,endpoint
85,1485.0,801.0,endpoint
86,67.0,457.0,endpoint
87,692.0,1238.0,endpoint
88,246.0,1298.0,endpoint
89,706.0,645.0,endpoint
90,840.0,789.0,endpoint
91,127.0,340.0,endpoint
92,688.0,877.0,endpoint
93,388.0,390.0,endpoint
94,1055.0,69.0,endpoint
95,1407.0,402.0,endpoint
96,369.0,1032.0,endpoint
97,161.0,292.0,endpoint
98,810.0,1333.0,endpoint
99,651.0,1477.0,endpoint
100,1183.0,382.0,endpoint
101,290.0,1327.0,endpoint
102,109.0,596.0,junction
103,148.0,1106.0,junction
104,182.0,364.0,junction
105,194.0,364.0,junction
106,202.0,382.0,junction
107,213.0,862.0,junction
108,226.0,329.0,junction
109,228.0,1165.0,junction
110,257.0,478.0,junction
111,260.0,858.0,junction
112,277.0,1286.0,junction
113,277.0,1280.0,junction
114,286.0,1305.0,junction
115,298.0,330.0,junction
116,314.0,705.0,junction
117,314.0,1244.0,junction
118,321.0,636.0,junction
119,321.0,1183.0,junction
120,321.0,1186.0,junction
121,323.0,1134.0,junction
122,328.0,1017.0,junction
123,348.0,380.0,junction
124,351.0,746.0,junction
125,374.0,380.0,junction
126,375.0,1197.0,junction
127,389.0,386.0,junction
128,389.0,576.0,junction
129,398.0,573.0,junction
130,405.0,1234.0,junction
131,420.0,707.0,junction
132,434.0,1385.0,junction
133,449.0,323.0,junction
134,456.0,1180.0,junction
135,484.0,195.0,junction
136,484.0,522.0,junction
137,499.0,443.0,junction
138,502.0,956.0,junction
139,503.0,438.0,junction
140,506.0,435.0,junction
141,507.0,454.0,junction
142,510.0,431.0,junction
143,515.0,450.0,junction
144,518.0,447.0,junction
145,521.0,574.0,junction
146,522.0,445.0,junction
147,531.0,1174.0,junction
148,549.0,88.0,junction
149,550.0,817.0,junction
150,553.0,199.0,junction
151,554.0,781.0,junction
152,560.0,232.0,junction
153,562.0,219.0,junction
154,596.0,357.0,junction
155,618.0,357.0,junction
156,626.0,262.0,junction
157,626.0,1059.0,junction
158,629.0,788.0,junction
159,628.0,1084.0,junction
160,641.0,376.0,junction
161,645.0,323.0,junction
162,648.0,486.0,junction
163,658.0,122.0,junction
164,678.0,888.0,junction
165,683.0,293.0,junction
166,689.0,309.0,junction
167,688.0,684.0,junction
168,700.0,644.0,junction
169,725.0,331.0,junction
170,733.0,331.0,junction
171,742.0,360.0,junction
172,767.0,370.0,junction
173,775.0,335.0,junction
174,786.0,335.0,junction
175,802.0,624.0,junction
176,805.0,244.0,junction
177,811.0,1309.0,junction
178,820.0,327.0,junction
179,822.0,331.0,junction
180,828.0,316.0,junction
181,830.0,286.0,junction
182,847.0,286.0,junction
183,862.0,317.0,junction
184,861.0,1208.0,junction
185,864.0,309.0,junction
186,869.0,1208.0,junction
187,878.0,1194.0,junction
188,895.0,1104.0,junction
189,908.0,1084.0,junction
190,944.0,754.0,junction
191,947.0,1311.0,junction
192,983.0,813.0,junction
193,1004.0,388.0,junction
194,1017.0,853.0,junction
195,1019.0,1154.0,junction
196,1023.0,111.0,junction
197,1029.0,854.0,junction
198,1030.0,592.0,junction
199,1034.0,280.0,junction
200,1052.0,551.0,junction
201,1052.0,70.0,junction
202,1061.0,417.0,junction
203,1068.0,848.0,junction
204,1097.0,401.0,junction
205,1111.0,535.0,junction
206,1123.0,1178.0,junction
207,1127.0,1133.0,junction
208,1133.0,547.0,junction
209,1138.0,221.0,junction
210,1158.0,701.0,junction
211,1160.0,847.0,junction
212,1171.0,720.0,junction
213,1179.0,1283.0,junction
214,1183.0,388.0,junction
215,1191.0,251.0,junction
216,1192.0,609.0,junction
217,1192.0,669.0,junction
218,1197.0,665.0,junction
219,1204.0,251.0,junction
220,1207.0,888.0,junction
221,1209.0,731.0,junction
222,1211.0,885.0,junction
223,1213.0,830.0,junction
224,1215.0,748.0,junction
225,1238.0,750.0,junction
226,1239.0,772.0,junction
227,1269.0,739.0,junction
228,1308.0,1063.0,junction
229,1327.0,653.0,junction
230,1356.0,1143.0,junction
231,1402.0,788.0,junction
232,1414.0,909.0,junction
233,1415.0,789.0,junction
234,1417.0,944.0,junction
235,1450.0,843.0,junction
