u,v,path_length,euclidean,tortuosity,weight
1,66,38.07106781186547,35.5106,1.0721,38.0711
2,9,28.970562748477146,26.8328,1.0797,28.9706
5,43,36.14213562373095,32.8938,1.0988,36.1421
175,30,68.69848480983497,61.8466,1.1108,68.6985
6,193,179.02438661763972,158.1423,1.1320,179.0244
7,147,20.48528137423857,17.7200,1.1561,20.4853
148,141,80.8406204335659,73.1642,1.1049,80.8406
18,20,59.94112549695427,55.4617,1.0808,59.9411
120,33,295.2253967444165,279.8732,1.0549,295.2254
22,106,1.4142135623730951,1.4142,1.0000,1.4142
186,36,236.007142674937,217.8302,1.0834,236.0071
164,158,65.18376618407353,58.5235,1.1138,65.1838
24,106,6.82842712474619,6.3246,1.0797,6.8284
27,58,127.09545442950484,118.7266,1.0705,127.0955
196,204,299.94826817189164,273.5142,1.0966,299.9483
205,208,16.313708498984763,15.2643,1.0687,16.3137
37,100,201.97770542341385,187.7685,1.0757,201.9777
40,204,178.92388155425132,164.7938,1.0857,178.9239
42,0,48.62741699796951,43.6578,1.1138,48.6274
193,26,12.071067811865476,11.1803,1.0797,12.0711
44,96,29.041630560342625,27.6586,1.0500,29.0416
159,71,47.55634918610405,44.3847,1.0715,47.5563
54,178,61.87005768508879,51.8556,1.1931,61.8701
59,31,56.38477631085022,52.1728,1.0807,56.3848
60,213,189.76450198781734,176.9633,1.0723,189.7645
61,197,202.22539674441626,181.1353,1.1164,202.2254
138,136,136.71067811865473,115.1086,1.1877,136.7107
62,107,173.8944443027284,161.1366,1.0792,173.8944
65,82,184.71067811865493,157.0796,1.1759,184.7107
72,200,96.87005768508878,89.0505,1.0878,96.8701
74,192,66.89949493661166,64.1950,1.0421,66.8995
76,116,130.35533905932735,122.5765,1.0635,130.3553
183,181,70.04163056034261,63.6396,1.1006,70.0416
87,178,21.142135623730955,19.7231,1.0719,21.1421
176,39,123.78174593052013,110.9414,1.1157,123.7817
94,77,42.485281374238575,40.4475,1.0504,42.4853
119,89,138.74011537017762,121.1487,1.1452,138.7401
166,162,81.28427124746189,75.6902,1.0739,81.2843
165,48,286.5929291125636,263.3477,1.0883,286.5929
108,85,524.2619766708766,463.8157,1.1303,524.2620
112,111,65.62741699796949,59.8415,1.0967,65.6274
211,202,205.07821048680222,191.3844,1.0716,205.0782
211,213,7.242640687119286,6.7082,1.0797,7.2426
171,174,109.84062043356589,97.8673,1.1223,109.8406
13,49,87.45584412271569,80.2247,1.0901,87.4558
29,134,211.82337649086296,190.9241,1.1095,211.8234
184,177,138.0538238691624,127.5813,1.0821,138.0538
199,200,157.68124086713192,143.5897,1.0981,157.6812
210,212,48.899494936611646,46.5296,1.0509,48.8995
53,81,88.76955262170041,82.2192,1.0797,88.7696
55,161,335.0782104868029,288.2256,1.1626,335.0782
100,99,114.12489168102775,104.9571,1.0873,114.1249
200,202,21.798989873223338,21.2132,1.0276,21.7990
