u,v,path_length,euclidean,tortuosity,weight
227,216,324.56349186104126,156.2850,2.0767,324.5635
9,147,165.02438661763958,145.2067,1.1365,165.0244
296,23,250.45079348883294,221.0701,1.1329,250.4508
291,283,201.9827560572971,189.4888,1.0659,201.9828
24,157,99.18376618407352,88.1419,1.1253,99.1838
278,75,27.48528137423857,25.3180,1.0856,27.4853
226,8,57.21320343559641,53.1601,1.0762,57.2132
226,228,31.970562748477146,29.5466,1.0820,31.9706
39,109,37.72792206135786,31.9531,1.1807,37.7279
40,16,110.45584412271567,102.3963,1.0787,110.4558
192,80,126.91168824543138,110.8603,1.1448,126.9117
192,93,171.0538238691624,141.6827,1.2073,171.0538
52,135,36.72792206135786,34.2053,1.0738,36.7279
168,137,88.74011537017755,81.1234,1.0939,88.7401
287,99,17.313708498984763,16.1245,1.0738,17.3137
63,304,146.01219330881975,134.4507,1.0860,146.0122
65,153,97.52691193458114,89.2693,1.0925,97.5269
68,22,83.91168824543135,75.7166,1.1082,83.9117
77,276,23.55634918610405,21.2132,1.1105,23.5563
81,228,13.485281374238573,12.5300,1.0762,13.4853
87,304,97.88225099390849,89.8109,1.0899,97.8823
90,197,60.79898987322333,55.1090,1.1033,60.7990
194,187,103.08326112068515,93.9202,1.0976,103.0833
96,197,1.4142135623730951,1.4142,1.0000,1.4142
120,12,56.76955262170045,50.9902,1.1133,56.7696
242,78,8.82842712474619,8.2462,1.0706,8.8284
129,187,115.43860018001251,106.8270,1.0806,115.4386
270,3,49.31370849898476,46.6905,1.0562,49.3137
285,84,77.21320343559641,71.3442,1.0823,77.2132
229,4,383.1320343559653,294.4979,1.3010,383.1320
229,233,38.21320343559642,35.3412,1.0813,38.2132
229,249,193.06601717798227,175.3539,1.1010,193.0660
142,231,44.4558441227157,40.7063,1.0921,44.4558
206,222,140.7401153701776,117.4266,1.1985,140.7401
283,267,214.65180361560917,190.4363,1.1272,214.6518
15,132,56.79898987322332,52.2015,1.0881,56.7990
240,127,22.72792206135786,20.0000,1.1364,22.7279
17,196,103.42640687119281,95.8175,1.0794,103.4264
236,1,216.86500705120577,185.1513,1.1713,216.8650
30,232,67.28427124746189,60.4070,1.1138,67.2843
300,136,124.36753236814701,114.6124,1.0851,124.3675
36,133,38.38477631085024,33.6155,1.1419,38.3848
37,191,193.99494936611663,176.8757,1.0968,193.9949
38,89,20.242640687119284,19.2354,1.0524,20.2426
43,155,40.31370849898475,37.2156,1.0832,40.3137
199,108,44.556349186104036,40.3113,1.1053,44.5563
79,64,41.8700576850888,38.0132,1.1015,41.8701
263,49,249.45079348883283,217.3131,1.1479,249.4508
181,141,226.08326112068534,204.5336,1.1054,226.0833
102,174,158.71067811865476,141.4001,1.1224,158.7107
232,35,103.97056274847712,99.0000,1.0502,103.9706
123,26,45.142135623730944,41.7732,1.0806,45.1421
144,91,45.04163056034262,41.6293,1.0820,45.0416
0,41,40.04163056034261,37.1214,1.0787,40.0416
28,252,16.72792206135786,15.8114,1.0580,16.7279
56,149,1.4142135623730951,1.4142,1.0000,1.4142
58,253,142.63961030678925,124.6154,1.1446,142.6396
83,113,249.49747468305856,235.6693,1.0587,249.4975
265,262,13.485281374238573,12.5300,1.0762,13.4853
293,294,106.76955262170041,96.0208,1.1119,106.7696
103,50,70.79898987322332,65.0000,1.0892,70.7990
162,157,55.142135623730944,51.9711,1.0610,55.1421
301,128,142.78174593052015,124.3262,1.1484,142.7817
259,260,2.8284271247461903,2.8284,1.0000,2.8284
