u,v,path_length,euclidean,tortuosity,weight
186,36,411.84776310850333,345.6270,1.1916,411.8478
4,139,58.76955262170044,52.1536,1.1269,58.7696
6,211,68.01219330881972,61.9112,1.0985,68.0122
10,258,137.8528137423856,123.8103,1.1134,137.8528
282,49,71.01219330881972,63.8122,1.1128,71.0122
16,132,46.48528137423857,44.1814,1.0521,46.4853
157,122,63.89949493661166,61.0737,1.0463,63.8995
19,221,125.78174593052012,112.2943,1.1201,125.7817
20,219,224.50966799187847,199.2185,1.1270,224.5097
223,86,24.142135623730955,21.6333,1.1160,24.1421
29,143,112.6396103067892,102.0833,1.1034,112.6396
32,249,75.14213562373094,71.7008,1.0480,75.1421
176,180,53.76955262170044,49.6488,1.0830,53.7696
146,133,243.49747468305839,229.9652,1.0588,243.4975
184,180,33.55634918610405,31.0161,1.0819,33.5563
48,15,33.45584412271572,31.1127,1.0753,33.4558
145,44,245.22539674441626,215.1953,1.1395,245.2254
57,195,2.414213562373095,2.2361,1.0797,2.4142
64,55,56.01219330881973,52.4309,1.0683,56.0122
65,66,40.698484809834994,38.2753,1.0633,40.6985
260,268,105.55634918610403,101.5972,1.0390,105.5563
276,265,91.11269837220806,81.5843,1.1168,91.1127
153,156,10.656854249492381,9.8489,1.0820,10.6569
69,250,50.76955262170046,47.7074,1.0642,50.7696
139,92,33.14213562373096,30.0832,1.1017,33.1421
73,106,35.970562748477136,32.6956,1.1002,35.9706
74,21,22.82842712474619,22.0000,1.0377,22.8284
77,142,246.12489168102817,220.3361,1.1170,246.1249
78,14,137.0954544295049,124.5311,1.1009,137.0955
267,257,201.73506473629448,189.6128,1.0639,201.7351
195,187,80.56854249492373,74.2024,1.0858,80.5685
195,118,12.242640687119287,10.7703,1.1367,12.2426
90,190,69.87005768508877,62.6498,1.1152,69.8701
220,103,108.11269837220804,101.4150,1.0660,108.1127
100,203,8.071067811865476,7.8102,1.0334,8.0711
102,209,275.56349186104126,246.0447,1.1200,275.5635
112,284,9.828427124746192,9.2195,1.0660,9.8284
111,140,315.2081528017137,277.2598,1.1369,315.2082
208,22,388.46298679765306,352.2002,1.1030,388.4630
281,28,181.84062043356613,170.2997,1.0678,181.8406
117,133,49.242640687119284,48.0937,1.0239,49.2426
120,61,79.14213562373094,75.4255,1.0493,79.1421
261,272,170.86500705120557,157.7244,1.0833,170.8650
3,133,2.414213562373095,2.2361,1.0797,2.4142
7,240,29.727922061357862,26.4008,1.1260,29.7279
253,75,25.142135623730955,23.2594,1.0809,25.1421
45,89,75.84062043356592,68.8767,1.1011,75.8406
263,121,114.05382386916227,101.3558,1.1253,114.0538
228,232,50.07106781186547,48.2597,1.0375,50.0711
228,114,64.72792206135784,60.8276,1.0641,64.7279
144,91,50.31370849898475,47.1699,1.0666,50.3137
148,101,173.65180361560923,158.3446,1.0967,173.6518
67,180,114.5979797464466,106.7380,1.0736,114.5980
155,138,270.5929291125639,242.8662,1.1142,270.5929
254,246,57.0416305603426,52.8110,1.0801,57.0416
231,236,131.01219330881972,120.5404,1.0869,131.0122
