u,v,path_length,euclidean,tortuosity,weight
115,122,58.84062043356592,54.4885,1.0799,58.8406
108,46,111.8700576850888,105.7213,1.0582,111.8701
13,140,86.56854249492373,80.2621,1.0786,86.5685
169,53,77.94112549695424,70.3847,1.1074,77.9411
169,31,37.87005768508881,34.7131,1.0909,37.8701
16,12,60.65685424949238,59.1354,1.0257,60.6569
131,28,217.40916292849022,192.6266,1.1287,217.4092
131,120,121.16652224137033,114.1096,1.0618,121.1665
18,163,2.414213562373095,2.2361,1.0797,2.4142
19,29,87.11269837220806,78.4474,1.1105,87.1127
20,178,114.94112549695426,105.0762,1.0939,114.9411
146,142,20.313708498984763,18.7883,1.0812,20.3137
146,96,52.4558441227157,47.7598,1.0983,52.4558
198,199,106.01219330881972,92.0054,1.1522,106.0122
187,193,126.29646455628156,114.5295,1.1027,126.2965
114,101,32.071067811865476,28.8617,1.1112,32.0711
114,77,20.55634918610405,19.1050,1.0760,20.5563
27,205,55.355339059327356,51.1077,1.0831,55.3553
137,135,17.142135623730955,16.4012,1.0452,17.1421
137,54,144.50966799187805,129.1898,1.1186,144.5097
35,219,264.4091629284899,238.2016,1.1100,264.4092
157,150,280.05382386916267,259.1930,1.0805,280.0538
157,160,42.89949493661166,40.3113,1.0642,42.8995
157,24,306.3502884254447,261.2279,1.1727,306.3503
37,145,81.0416305603426,74.1687,1.0927,81.0416
177,172,62.55634918610403,58.0086,1.0784,62.5563
177,199,226.52186130069816,206.7873,1.0954,226.5219
161,144,133.49747468305833,124.0403,1.0762,133.4975
130,148,222.32085117392154,199.8324,1.1125,222.3209
55,78,49.89949493661166,47.2652,1.0557,49.8995
62,85,55.55634918610404,52.1728,1.0649,55.5563
68,79,34.87005768508881,32.8024,1.0630,34.8701
151,8,62.87005768508877,57.0088,1.1028,62.8701
73,86,27.798989873223338,26.0768,1.0660,27.7990
74,33,51.0416305603426,45.8803,1.1125,51.0416
156,153,186.87005768508888,178.1011,1.0492,186.8701
75,180,265.42135623730985,244.3113,1.0864,265.4214
216,67,56.21320343559641,52.2015,1.0768,56.2132
121,99,77.39696961966993,72.1249,1.0731,77.3970
80,84,63.42640687119282,58.5235,1.0838,63.4264
165,166,14.313708498984763,13.6015,1.0524,14.3137
220,39,43.8700576850888,40.7063,1.0777,43.8701
214,43,27.55634918610405,25.0599,1.0996,27.5563
210,192,190.20815280171328,170.2939,1.1169,190.2082
192,70,227.88225099390888,204.4798,1.1144,227.8823
153,162,56.76955262170045,50.9902,1.1133,56.7696
163,93,34.89949493661167,32.7567,1.0654,34.8995
25,50,42.14213562373095,38.8330,1.0852,42.1421
201,202,18.48528137423857,17.0880,1.0818,18.4853
160,102,218.79393923934038,195.1666,1.1211,218.7939
30,52,249.84062043356604,237.7604,1.0508,249.8406
32,98,23.899494936611667,20.5913,1.1607,23.8995
129,61,72.49747468305829,65.9469,1.0993,72.4975
195,56,8.65685424949238,8.0623,1.0738,8.6569
143,63,1.4142135623730951,1.4142,1.0000,1.4142
