id,y,x,type
0,1328.0,529.0,endpoint
1,596.0,259.0,endpoint
2,1009.0,1187.0,endpoint
3,1099.0,1071.0,endpoint
4,356.0,444.0,endpoint
5,631.0,777.0,endpoint
6,1381.0,869.0,endpoint
7,1044.0,1202.0,endpoint
8,209.0,239.0,endpoint
9,135.0,332.0,endpoint
10,765.0,346.0,endpoint
11,411.0,1404.0,endpoint
12,127.0,959.0,endpoint
13,611.0,608.0,endpoint
14,1196.0,215.0,endpoint
15,937.0,931.0,endpoint
16,1272.0,683.0,endpoint
17,273.0,1317.0,endpoint
18,774.0,1236.0,endpoint
19,1296.0,1232.0,endpoint
20,765.0,1187.0,endpoint
21,557.0,557.0,endpoint
22,953.0,75.0,endpoint
23,1099.0,1386.0,endpoint
24,480.0,54.0,endpoint
25,997.0,54.0,endpoint
26,1334.0,578.0,endpoint
27,1061.0,75.0,endpoint
28,674.0,303.0,endpoint
29,642.0,765.0,endpoint
30,142.0,317.0,endpoint
31,866.0,1284.0,endpoint
32,763.0,8.0,endpoint
33,409.0,197.0,endpoint
34,544.0,1178.0,endpoint
35,484.0,1041.0,endpoint
36,601.0,885.0,endpoint
37,455.0,724.0,endpoint
38,344.0,1274.0,endpoint
39,633.0,1093.0,endpoint
40,675.0,1401.0,endpoint
41,267.0,1018.0,endpoint
42,1481.0,683.0,endpoint
43,602.0,898.0,endpoint
44,842.0,1471.0,endpoint
45,1412.0,660.0,endpoint
46,238.0,502.0,endpoint
47,721.0,470.0,endpoint
48,646.0,19.0,endpoint
49,684.0,311.0,endpoint
50,522.0,1228.0,endpoint
51,927.0,29.0,endpoint
52,1193.0,472.0,endpoint
53,223.0,1032.0,endpoint
54,736.0,385.0,endpoint
55,1091.0,1052.0,endpoint
56,1327.0,856.0,endpoint
57,553.0,31.0,endpoint
58,522.0,1447.0,endpoint
59,757.0,1164.0,endpoint
60,123.0,563.0,endpoint
61,13.0,688.0,endpoint
62,174.0,675.0,endpoint
63,808.0,1404.0,endpoint
64,179.0,278.0,endpoint
65,1401.0,1079.0,endpoint
66,528.0,886.0,endpoint
67,23.0,915.0,endpoint
68,830.0,754.0,endpoint
69,1189.0,470.0,endpoint
70,745.0,502.0,endpoint
71,320.0,1305.0,endpoint
72,1471.0,841.0,endpoint
73,993.0,396.0,endpoint
74,529.0,215.0,endpoint
75,338.0,419.0,endpoint
76,803.0,1156.0,endpoint
77,291.0,1100.0,endpoint
78,74.0,1068.0,endpoint
