id,y,x,type
0,552.0,866.0,endpoint
1,689.0,1482.0,endpoint
2,961.0,1459.0,endpoint
3,62.0,1039.0,endpoint
4,520.0,569.0,endpoint
5,962.0,1454.0,endpoint
6,1005.0,467.0,endpoint
7,1032.0,1098.0,endpoint
8,588.0,1472.0,endpoint
9,604.0,333.0,endpoint
10,1107.0,1390.0,endpoint
11,718.0,1072.0,endpoint
12,244.0,841.0,endpoint
13,592.0,75.0,endpoint
14,803.0,1140.0,endpoint
15,638.0,1091.0,endpoint
16,1263.0,1271.0,endpoint
17,1375.0,365.0,endpoint
18,469.0,1438.0,endpoint
19,285.0,915.0,endpoint
20,702.0,1051.0,endpoint
21,702.0,810.0,endpoint
22,188.0,1196.0,endpoint
23,673.0,209.0,endpoint
24,379.0,1398.0,endpoint
25,783.0,780.0,endpoint
26,1180.0,1343.0,endpoint
27,389.0,536.0,endpoint
28,949.0,571.0,endpoint
29,198.0,1252.0,endpoint
30,1334.0,1184.0,endpoint
31,494.0,1351.0,endpoint
32,841.0,223.0,endpoint
33,302.0,680.0,endpoint
34,894.0,1266.0,endpoint
35,625.0,559.0,endpoint
36,815.0,1299.0,endpoint
37,1477.0,699.0,endpoint
38,52.0,520.0,endpoint
39,988.0,159.0,endpoint
40,1147.0,1159.0,endpoint
41,1334.0,323.0,endpoint
42,627.0,1090.0,endpoint
43,255.0,309.0,endpoint
44,888.0,917.0,endpoint
45,889.0,1242.0,endpoint
46,141.0,323.0,endpoint
47,1161.0,136.0,endpoint
48,1454.0,965.0,endpoint
49,489.0,1354.0,endpoint
50,48.0,525.0,endpoint
51,595.0,23.0,endpoint
52,1020.0,1118.0,endpoint
53,1217.0,189.0,endpoint
54,312.0,327.0,endpoint
55,270.0,922.0,endpoint
56,1459.0,558.0,endpoint
57,525.0,587.0,endpoint
58,843.0,329.0,endpoint
59,311.0,877.0,endpoint
60,1029.0,1114.0,endpoint
61,53.0,524.0,junction
62,242.0,1224.0,junction
63,267.0,733.0,junction
64,276.0,695.0,junction
65,281.0,725.0,junction
66,284.0,682.0,junction
67,307.0,333.0,junction
68,348.0,904.0,junction
69,360.0,806.0,junction
70,366.0,906.0,junction
71,389.0,902.0,junction
72,392.0,536.0,junction
73,419.0,643.0,junction
74,480.0,1345.0,junction
75,482.0,1354.0,junction
76,500.0,1025.0,junction
77,510.0,1030.0,junction
78,515.0,582.0,junction
79,515.0,1008.0,junction
80,524.0,1014.0,junction
81,534.0,1031.0,junction
82,555.0,866.0,junction
83,558.0,294.0,junction
84,597.0,74.0,junction
85,607.0,1069.0,junction
86,608.0,210.0,junction
87,626.0,1287.0,junction
88,632.0,1342.0,junction
89,643.0,1176.0,junction
90,664.0,1083.0,junction
91,683.0,1143.0,junction
92,686.0,1085.0,junction
93,700.0,1049.0,junction
94,710.0,1146.0,junction
95,722.0,1107.0,junction
96,740.0,1110.0,junction
97,767.0,1107.0,junction
98,807.0,1080.0,junction
99,814.0,1121.0,junction
100,824.0,1064.0,junction
101,824.0,1073.0,junction
102,846.0,328.0,junction
103,852.0,1026.0,junction
104,896.0,1171.0,junction
105,932.0,1224.0,junction
106,951.0,570.0,junction
107,953.0,585.0,junction
108,960.0,1454.0,junction
109,1017.0,1199.0,junction
110,1020.0,613.0,junction
111,1075.0,1220.0,junction
112,1121.0,1243.0,junction
113,1209.0,1230.0,junction
114,1212.0,207.0,junction
115,1228.0,233.0,junction
116,1232.0,259.0,junction
117,1243.0,243.0,junction
118,1253.0,416.0,junction
119,1294.0,515.0,junction
120,1294.0,493.0,junction
121,1325.0,331.0,junction
122,1334.0,938.0,junction
123,1347.0,382.0,junction
124,1416.0,683.0,junction
125,1416.0,719.0,junction
