id,y,x,type
0,995.0,694.0,endpoint
1,1473.0,895.0,endpoint
2,1141.0,1114.0,endpoint
3,1263.0,1277.0,endpoint
4,357.0,123.0,endpoint
5,1250.0,209.0,endpoint
6,1351.0,316.0,endpoint
7,1369.0,1014.0,endpoint
8,1431.0,461.0,endpoint
9,297.0,1316.0,endpoint
10,822.0,1473.0,endpoint
11,958.0,988.0,endpoint
12,626.0,936.0,endpoint
13,125.0,349.0,endpoint
14,75.0,1050.0,endpoint
15,313.0,787.0,endpoint
16,362.0,124.0,endpoint
17,712.0,255.0,endpoint
18,525.0,1405.0,endpoint
19,1114.0,1366.0,endpoint
20,857.0,29.0,endpoint
21,676.0,292.0,endpoint
22,935.0,751.0,endpoint
23,1291.0,1127.0,endpoint
24,1061.0,756.0,endpoint
25,1460.0,965.0,endpoint
26,694.0,535.0,endpoint
27,757.0,1357.0,endpoint
28,1086.0,95.0,endpoint
29,1236.0,784.0,endpoint
30,355.0,980.0,endpoint
31,91.0,589.0,endpoint
32,1039.0,1420.0,endpoint
33,175.0,1214.0,endpoint
34,496.0,848.0,endpoint
35,570.0,950.0,endpoint
36,780.0,15.0,endpoint
37,1451.0,525.0,endpoint
38,1491.0,811.0,endpoint
39,794.0,1155.0,endpoint
40,1208.0,721.0,endpoint
41,373.0,185.0,endpoint
42,443.0,839.0,endpoint
43,478.0,67.0,endpoint
44,541.0,373.0,endpoint
45,370.0,244.0,endpoint
46,564.0,1040.0,endpoint
47,689.0,772.0,endpoint
48,1355.0,541.0,endpoint
49,537.0,55.0,endpoint
50,4.0,678.0,endpoint
51,841.0,695.0,endpoint
52,1029.0,74.0,endpoint
53,308.0,1272.0,endpoint
54,1164.0,674.0,endpoint
55,957.0,51.0,endpoint
56,144.0,510.0,endpoint
57,446.0,970.0,endpoint
58,414.0,1155.0,endpoint
59,335.0,144.0,endpoint
60,18.0,898.0,endpoint
61,651.0,36.0,endpoint
62,60.0,461.0,endpoint
63,522.0,910.0,endpoint
64,855.0,24.0,endpoint
65,127.0,725.0,endpoint
66,773.0,647.0,endpoint
67,859.0,1196.0,endpoint
68,825.0,1020.0,endpoint
69,661.0,869.0,endpoint
70,208.0,243.0,endpoint
71,61.0,471.0,endpoint
72,738.0,1235.0,endpoint
73,646.0,1472.0,endpoint
74,879.0,1460.0,endpoint
75,374.0,1379.0,endpoint
76,86.0,1076.0,endpoint
77,572.0,378.0,endpoint
78,684.0,290.0,endpoint
79,897.0,910.0,endpoint
80,782.0,1099.0,endpoint
81,847.0,753.0,endpoint
82,1135.0,1040.0,endpoint
83,997.0,1271.0,endpoint
84,930.0,833.0,endpoint
85,707.0,324.0,endpoint
86,996.0,982.0,endpoint
87,1488.0,660.0,endpoint
88,738.0,1166.0,endpoint
89,1068.0,922.0,endpoint
90,892.0,1416.0,endpoint
91,435.0,838.0,endpoint
92,372.0,1377.0,endpoint
93,1152.0,1232.0,endpoint
94,706.0,508.0,endpoint
95,1293.0,1006.0,endpoint
96,775.0,1272.0,endpoint
97,906.0,1011.0,endpoint
98,1444.0,537.0,endpoint
99,539.0,1453.0,endpoint
100,739.0,742.0,endpoint
101,291.0,167.0,endpoint
102,509.0,655.0,endpoint
103,399.0,1234.0,endpoint
104,745.0,1050.0,endpoint
105,61.0,469.0,junction
106,80.0,1050.0,junction
107,97.0,591.0,junction
108,104.0,607.0,junction
109,144.0,993.0,junction
110,149.0,1033.0,junction
111,150.0,985.0,junction
112,192.0,816.0,junction
113,246.0,581.0,junction
114,267.0,774.0,junction
115,273.0,1074.0,junction
116,276.0,1081.0,junction
117,292.0,923.0,junction
118,294.0,785.0,junction
119,303.0,1142.0,junction
120,304.0,1271.0,junction
121,312.0,534.0,junction
122,317.0,530.0,junction
123,327.0,498.0,junction
124,326.0,547.0,junction
125,329.0,540.0,junction
126,362.0,122.0,junction
127,364.0,200.0,junction
128,368.0,241.0,junction
129,368.0,185.0,junction
130,374.0,1376.0,junction
131,375.0,474.0,junction
132,385.0,235.0,junction
133,393.0,472.0,junction
134,404.0,483.0,junction
135,418.0,839.0,junction
136,453.0,963.0,junction
137,469.0,581.0,junction
138,476.0,974.0,junction
139,479.0,991.0,junction
140,481.0,565.0,junction
141,491.0,409.0,junction
142,503.0,656.0,junction
143,506.0,902.0,junction
144,535.0,135.0,junction
145,540.0,383.0,junction
146,555.0,1099.0,junction
147,562.0,1030.0,junction
148,572.0,380.0,junction
149,587.0,430.0,junction
150,588.0,1186.0,junction
151,590.0,271.0,junction
152,611.0,1361.0,junction
153,613.0,402.0,junction
154,618.0,405.0,junction
155,623.0,1288.0,junction
156,634.0,1318.0,junction
157,634.0,1334.0,junction
158,645.0,1357.0,junction
159,650.0,339.0,junction
160,676.0,288.0,junction
161,696.0,357.0,junction
162,699.0,377.0,junction
163,704.0,591.0,junction
164,713.0,377.0,junction
165,725.0,1352.0,junction
166,728.0,341.0,junction
167,730.0,409.0,junction
168,746.0,410.0,junction
169,764.0,623.0,junction
170,767.0,646.0,junction
171,768.0,329.0,junction
172,779.0,329.0,junction
173,784.0,549.0,junction
174,800.0,290.0,junction
175,812.0,396.0,junction
176,819.0,1110.0,junction
177,836.0,1145.0,junction
178,843.0,160.0,junction
179,854.0,30.0,junction
180,911.0,1005.0,junction
181,934.0,714.0,junction
182,958.0,979.0,junction
183,963.0,975.0,junction
184,963.0,986.0,junction
185,969.0,984.0,junction
186,977.0,733.0,junction
187,983.0,572.0,junction
188,987.0,204.0,junction
189,991.0,965.0,junction
190,991.0,984.0,junction
191,991.0,1000.0,junction
192,991.0,695.0,junction
193,993.0,107.0,junction
194,994.0,813.0,junction
195,996.0,984.0,junction
196,998.0,913.0,junction
197,1003.0,906.0,junction
198,1005.0,107.0,junction
199,1004.0,1191.0,junction
200,1029.0,133.0,junction
201,1032.0,1187.0,junction
202,1040.0,1120.0,junction
203,1040.0,1113.0,junction
204,1043.0,1226.0,junction
205,1043.0,1237.0,junction
