u,v,path_length,euclidean,tortuosity,weight
131,139,157.39696961967005,133.4616,1.1793,157.3970
0,51,136.98275605729685,122.5602,1.1177,136.9828
122,22,157.52186130069788,150.0133,1.0501,157.5219
2,159,77.6690475583121,71.5891,1.0849,77.6690
3,176,135.61017305526633,119.4027,1.1357,135.6102
236,232,65.32590180780447,61.5549,1.0613,65.3259
8,55,43.76955262170046,41.7253,1.0490,43.7696
11,120,164.35533905932743,155.1677,1.0592,164.3553
12,116,52.284271247461874,47.4131,1.1027,52.2843
15,72,82.6690475583121,73.8241,1.1198,82.6690
20,231,209.4507934888327,186.0242,1.1259,209.4508
24,36,112.81118318204302,88.5664,1.2737,112.8112
25,159,263.0365799264596,214.1401,1.2283,263.0366
27,135,152.651803615609,140.4279,1.0870,152.6518
29,203,21.89949493661167,20.2485,1.0815,21.8995
31,229,106.71067811865467,88.5664,1.2049,106.7107
185,62,112.49747468305824,103.4070,1.0879,112.4975
35,194,10.071067811865476,9.4340,1.0675,10.0711
38,171,63.18376618407354,54.2310,1.1651,63.1838
143,156,126.09545442950487,118.1905,1.0669,126.0955
205,5,105.81118318204301,92.9570,1.1383,105.8112
42,97,34.798989873223334,31.7648,1.0955,34.7990
45,129,1.4142135623730951,1.4142,1.0000,1.4142
48,178,97.29646455628156,89.1964,1.0908,97.2965
222,6,46.79898987322332,43.3244,1.0802,46.7990
57,125,214.10764773832508,190.4206,1.1244,214.1076
60,233,97.66904755831207,87.6641,1.1141,97.6690
64,158,1.4142135623730951,1.4142,1.0000,1.4142
159,158,61.071067811865476,59.0762,1.0338,61.0711
74,139,1.4142135623730951,1.4142,1.0000,1.4142
78,91,165.12489168102795,141.6510,1.1657,165.1249
119,89,125.49747468305826,114.4902,1.0961,125.4975
169,83,156.74011537017768,142.7200,1.0982,156.7401
84,102,61.42640687119282,55.9017,1.0988,61.4264
90,115,192.13708498984778,170.2381,1.1286,192.1371
99,208,185.02438661763978,166.6523,1.1102,185.0244
130,129,39.31370849898477,36.0555,1.0904,39.3137
156,23,51.142135623730944,45.7056,1.1189,51.1421
156,160,49.89949493661166,47.2652,1.0557,49.8995
199,107,1.4142135623730951,1.4142,1.0000,1.4142
199,188,160.71067811865487,128.7012,1.2487,160.7107
220,4,116.62741699796949,111.1575,1.0492,116.6274
14,201,112.53910524340084,102.9029,1.0936,112.5391
212,101,168.45079348883246,155.7947,1.0812,168.4508
28,41,225.16652224137056,181.3422,1.2417,225.1665
180,96,27.970562748477146,25.0000,1.1188,27.9706
39,43,17.414213562373096,17.0294,1.0226,17.4142
161,54,120.59797974644661,112.5389,1.0716,120.5980
53,71,62.38477631085023,58.0517,1.0746,62.3848
230,88,75.62741699796952,69.7209,1.0847,75.6274
61,92,27.142135623730955,24.3516,1.1146,27.1421
178,188,137.33809511662417,125.8014,1.0917,137.3381
187,190,102.7989898732233,98.0051,1.0489,102.7990
152,144,384.63961030678945,365.8757,1.0513,384.6396
190,93,89.74011537017753,80.4487,1.1155,89.7401
