id,y,x,type
0,697.0,592.0,endpoint
1,660.0,15.0,endpoint
2,674.0,1005.0,endpoint
3,874.0,1170.0,endpoint
4,1092.0,282.0,endpoint
5,988.0,54.0,endpoint
6,1242.0,199.0,endpoint
7,764.0,435.0,endpoint
8,1184.0,1085.0,endpoint
9,875.0,314.0,endpoint
10,1246.0,1252.0,endpoint
11,276.0,455.0,endpoint
12,182.0,271.0,endpoint
13,1240.0,467.0,endpoint
14,1062.0,942.0,endpoint
15,547.0,1452.0,endpoint
16,174.0,1209.0,endpoint
17,1178.0,967.0,endpoint
18,1173.0,806.0,endpoint
19,84.0,1083.0,endpoint
20,1467.0,776.0,endpoint
21,1209.0,508.0,endpoint
22,376.0,507.0,endpoint
23,584.0,481.0,endpoint
24,1438.0,996.0,endpoint
25,727.0,859.0,endpoint
26,451.0,1424.0,endpoint
27,342.0,370.0,endpoint
28,371.0,757.0,endpoint
29,1038.0,610.0,endpoint
30,462.0,1152.0,endpoint
31,1384.0,728.0,endpoint
32,886.0,1470.0,endpoint
33,532.0,45.0,endpoint
34,432.0,827.0,endpoint
35,973.0,1249.0,endpoint
36,1428.0,908.0,endpoint
37,957.0,1185.0,endpoint
38,665.0,1132.0,endpoint
39,750.0,1011.0,endpoint
40,857.0,307.0,endpoint
41,282.0,915.0,endpoint
42,1028.0,1220.0,endpoint
43,751.0,994.0,endpoint
44,346.0,991.0,endpoint
45,425.0,271.0,endpoint
46,589.0,1359.0,endpoint
47,821.0,543.0,endpoint
48,789.0,941.0,endpoint
49,756.0,645.0,endpoint
50,503.0,400.0,endpoint
51,583.0,637.0,endpoint
52,4.0,781.0,endpoint
53,577.0,804.0,endpoint
54,741.0,546.0,endpoint
55,1214.0,1114.0,endpoint
56,887.0,29.0,endpoint
57,218.0,816.0,endpoint
58,370.0,657.0,endpoint
59,56.0,598.0,endpoint
60,1419.0,1067.0,endpoint
61,748.0,981.0,endpoint
62,816.0,636.0,endpoint
63,1304.0,1235.0,endpoint
64,609.0,1097.0,endpoint
65,1403.0,405.0,endpoint
66,36.0,579.0,endpoint
67,713.0,22.0,endpoint
68,300.0,1336.0,endpoint
69,662.0,733.0,endpoint
70,414.0,156.0,endpoint
71,634.0,815.0,endpoint
72,582.0,1387.0,endpoint
73,680.0,1477.0,endpoint
74,476.0,1107.0,endpoint
75,310.0,153.0,endpoint
76,845.0,815.0,endpoint
77,306.0,1342.0,endpoint
78,709.0,692.0,endpoint
79,737.0,1248.0,endpoint
80,1086.0,1173.0,endpoint
81,604.0,328.0,endpoint
82,436.0,652.0,endpoint
83,748.0,174.0,endpoint
84,868.0,959.0,endpoint
85,1053.0,1414.0,endpoint
86,750.0,1275.0,endpoint
87,1239.0,420.0,endpoint
88,1247.0,900.0,endpoint
89,349.0,323.0,endpoint
90,333.0,907.0,endpoint
91,572.0,728.0,endpoint
92,740.0,958.0,endpoint
93,872.0,757.0,endpoint
94,141.0,324.0,endpoint
95,841.0,696.0,endpoint
96,845.0,483.0,endpoint
97,1000.0,1235.0,endpoint
98,1156.0,909.0,endpoint
99,1243.0,584.0,endpoint
100,971.0,198.0,endpoint
101,1005.0,349.0,endpoint
102,830.0,918.0,endpoint
103,982.0,1449.0,endpoint
104,1048.0,576.0,endpoint
105,1411.0,552.0,endpoint
106,743.0,1478.0,endpoint
