id,y,x,type
0,849.0,1052.0,endpoint
1,1324.0,278.0,endpoint
2,399.0,1398.0,endpoint
3,746.0,493.0,endpoint
4,80.0,760.0,endpoint
5,625.0,505.0,endpoint
6,272.0,192.0,endpoint
7,91.0,592.0,endpoint
8,859.0,745.0,endpoint
9,1166.0,807.0,endpoint
10,425.0,681.0,endpoint
11,1188.0,1338.0,endpoint
12,617.0,1351.0,endpoint
13,55.0,998.0,endpoint
14,876.0,1090.0,endpoint
15,448.0,310.0,endpoint
16,813.0,1308.0,endpoint
17,353.0,1131.0,endpoint
18,171.0,282.0,endpoint
19,1191.0,335.0,endpoint
20,928.0,1456.0,endpoint
21,702.0,12.0,endpoint
22,391.0,989.0,endpoint
23,1466.0,933.0,endpoint
24,894.0,1219.0,endpoint
25,578.0,824.0,endpoint
26,640.0,408.0,endpoint
27,578.0,671.0,endpoint
28,1062.0,1049.0,endpoint
29,78.0,1007.0,endpoint
30,707.0,775.0,endpoint
31,212.0,781.0,endpoint
32,93.0,1089.0,endpoint
33,883.0,763.0,endpoint
34,654.0,403.0,endpoint
35,1493.0,756.0,endpoint
36,888.0,1070.0,endpoint
37,885.0,1236.0,endpoint
38,742.0,781.0,endpoint
39,846.0,408.0,endpoint
40,812.0,586.0,endpoint
41,440.0,897.0,endpoint
42,705.0,1372.0,endpoint
43,1299.0,829.0,endpoint
44,194.0,1067.0,endpoint
45,51.0,493.0,endpoint
46,1052.0,76.0,endpoint
47,723.0,1252.0,endpoint
48,961.0,1270.0,endpoint
49,817.0,1460.0,endpoint
50,1136.0,118.0,endpoint
51,1443.0,537.0,endpoint
52,1363.0,1148.0,endpoint
53,57.0,600.0,endpoint
54,391.0,1162.0,endpoint
55,424.0,82.0,endpoint
56,1045.0,1259.0,endpoint
57,680.0,380.0,endpoint
58,942.0,627.0,endpoint
59,717.0,701.0,endpoint
60,350.0,1365.0,endpoint
61,1169.0,901.0,endpoint
62,762.0,1190.0,endpoint
63,560.0,466.0,endpoint
64,1009.0,292.0,endpoint
65,1470.0,895.0,endpoint
66,914.0,851.0,endpoint
67,147.0,312.0,endpoint
68,1330.0,1195.0,endpoint
69,561.0,1257.0,endpoint
70,581.0,845.0,endpoint
71,922.0,1449.0,endpoint
72,663.0,716.0,endpoint
73,1050.0,231.0,endpoint
74,660.0,882.0,endpoint
75,1234.0,522.0,endpoint
76,616.0,375.0,endpoint
77,1164.0,1339.0,endpoint
78,623.0,1216.0,endpoint
79,916.0,962.0,endpoint
80,687.0,428.0,endpoint
81,1370.0,616.0,endpoint
82,283.0,170.0,endpoint
83,945.0,970.0,endpoint
84,1054.0,239.0,endpoint
85,593.0,869.0,endpoint
86,508.0,53.0,endpoint
87,248.0,795.0,endpoint
88,857.0,402.0,endpoint
89,836.0,16.0,endpoint
90,603.0,1169.0,endpoint
91,575.0,1455.0,endpoint
92,946.0,34.0,endpoint
93,1064.0,673.0,endpoint
94,192.0,1064.0,endpoint
95,469.0,582.0,endpoint
96,115.0,359.0,endpoint
97,235.0,1254.0,endpoint
98,1330.0,282.0,endpoint
99,716.0,459.0,endpoint
100,903.0,1304.0,endpoint
101,77.0,1001.0,junction
102,84.0,573.0,junction
103,126.0,501.0,junction
104,184.0,330.0,junction
105,184.0,334.0,junction
106,193.0,1063.0,junction
107,201.0,991.0,junction
108,205.0,953.0,junction
109,228.0,301.0,junction
110,230.0,936.0,junction
111,282.0,186.0,junction
112,288.0,1082.0,junction
113,290.0,455.0,junction
114,295.0,934.0,junction
115,296.0,679.0,junction
116,301.0,816.0,junction
117,302.0,838.0,junction
118,303.0,785.0,junction
119,317.0,750.0,junction
120,335.0,727.0,junction
