u,v,path_length,euclidean,tortuosity,weight
155,48,4.414213562373095,4.1231,1.0706,4.4142
0,163,39.62741699796952,34.7131,1.1416,39.6274
1,63,292.8233764908631,267.7779,1.0935,292.8234
5,94,52.840620433565924,50.4480,1.0474,52.8406
12,102,27.313708498984766,25.2982,1.0797,27.3137
13,163,155.53910524340102,136.0588,1.1432,155.5391
126,21,6.656854249492381,6.4031,1.0396,6.6569
104,59,157.78174593052017,144.6997,1.0904,157.7817
140,146,26.970562748477146,24.2074,1.1141,26.9706
202,80,160.35533905932743,150.7481,1.0637,160.3553
34,130,15.55634918610405,15.5563,1.0000,15.5563
43,208,151.12489168102795,128.8759,1.1726,151.1249
44,170,340.23253941935326,306.7409,1.1092,340.2325
110,107,33.48528137423857,31.5753,1.0605,33.4853
46,74,42.48528137423857,40.1995,1.0569,42.4853
49,84,65.91168824543139,62.0081,1.0630,65.9117
50,30,74.94112549695427,66.7608,1.1225,74.9411
106,98,186.37972567696713,160.2404,1.1631,186.3797
54,90,103.38477631085023,97.5141,1.0602,103.3848
120,47,71.76955262170043,66.3099,1.0823,71.7696
120,41,127.28427124746187,107.2054,1.1873,127.2843
55,86,55.0,55.0000,1.0000,55.0000
58,187,13.313708498984763,12.8062,1.0396,13.3137
200,191,128.94112549695424,120.0708,1.0739,128.9411
200,9,91.59797974644661,84.1546,1.0884,91.5980
200,28,246.06601717798273,223.3652,1.1016,246.0660
151,157,93.91168824543134,85.8662,1.0937,93.9117
151,152,11.242640687119286,10.4403,1.0768,11.2426
69,195,10.414213562373096,10.0499,1.0363,10.4142
76,127,408.47518010647303,335.4907,1.2175,408.4752
81,150,396.9360748630717,341.1158,1.1636,396.9361
95,193,108.1837661840735,100.0000,1.0818,108.1838
118,42,200.83556979968282,185.6017,1.0821,200.8356
2,204,178.5929291125635,165.4690,1.0793,178.5929
6,103,46.38477631085022,42.3792,1.0945,46.3848
129,89,174.2792206135787,160.7016,1.0845,174.2792
195,31,138.63961030678925,107.3546,1.2914,138.6396
159,37,119.32590180780446,108.5035,1.0997,119.3259
45,123,23.970562748477146,21.0950,1.1363,23.9706
65,83,94.15432893255065,86.3539,1.0903,94.1543
66,75,116.01219330881972,107.4477,1.0797,116.0122
206,79,85.4558441227157,80.0500,1.0675,85.4558
