id,y,x,type
0,619.0,654.0,endpoint
1,1112.0,361.0,endpoint
2,1442.0,779.0,endpoint
3,200.0,1246.0,endpoint
4,1389.0,1056.0,endpoint
5,780.0,930.0,endpoint
6,1182.0,1337.0,endpoint
7,982.0,690.0,endpoint
8,595.0,1012.0,endpoint
9,438.0,107.0,endpoint
10,783.0,535.0,endpoint
11,584.0,1000.0,endpoint
12,695.0,479.0,endpoint
13,1147.0,542.0,endpoint
14,379.0,798.0,endpoint
15,36.0,953.0,endpoint
16,496.0,956.0,endpoint
17,868.0,1328.0,endpoint
18,1451.0,523.0,endpoint
19,9.0,789.0,endpoint
20,341.0,133.0,endpoint
21,1205.0,540.0,endpoint
22,1011.0,1404.0,endpoint
23,371.0,1333.0,endpoint
24,1172.0,546.0,endpoint
25,118.0,350.0,endpoint
26,759.0,532.0,endpoint
27,25.0,598.0,endpoint
28,1356.0,833.0,endpoint
29,657.0,1167.0,endpoint
30,220.0,1239.0,endpoint
31,537.0,766.0,endpoint
32,293.0,158.0,endpoint
33,394.0,210.0,endpoint
34,1088.0,206.0,endpoint
35,780.0,273.0,endpoint
36,1445.0,608.0,endpoint
37,55.0,1018.0,endpoint
38,715.0,454.0,endpoint
39,300.0,877.0,endpoint
40,1055.0,77.0,endpoint
41,901.0,1468.0,endpoint
42,1269.0,796.0,endpoint
43,191.0,261.0,endpoint
44,749.0,982.0,endpoint
45,496.0,1012.0,endpoint
46,651.0,321.0,endpoint
47,938.0,853.0,endpoint
48,871.0,25.0,endpoint
49,370.0,1073.0,endpoint
50,786.0,1085.0,endpoint
51,666.0,595.0,endpoint
52,114.0,820.0,endpoint
53,767.0,626.0,endpoint
54,777.0,1085.0,endpoint
55,498.0,1105.0,endpoint
56,674.0,1337.0,endpoint
57,752.0,1079.0,endpoint
58,1220.0,537.0,endpoint
59,1341.0,1193.0,endpoint
60,722.0,13.0,endpoint
61,208.0,777.0,endpoint
62,639.0,317.0,endpoint
63,1451.0,924.0,endpoint
64,1257.0,531.0,endpoint
65,1127.0,949.0,endpoint
66,645.0,323.0,endpoint
67,588.0,27.0,endpoint
68,241.0,209.0,endpoint
69,1157.0,129.0,endpoint
70,558.0,392.0,endpoint
71,446.0,1337.0,endpoint
72,555.0,588.0,endpoint
73,1283.0,375.0,endpoint
74,53.0,1015.0,endpoint
75,1375.0,369.0,endpoint
76,895.0,690.0,endpoint
77,765.0,1053.0,endpoint
78,487.0,560.0,endpoint
79,872.0,798.0,endpoint
80,56.0,1015.0,junction
81,74.0,912.0,junction
82,84.0,994.0,junction
83,92.0,757.0,junction
84,93.0,969.0,junction
85,109.0,820.0,junction
86,191.0,1108.0,junction
87,192.0,1127.0,junction
88,200.0,913.0,junction
89,207.0,1139.0,junction
90,209.0,859.0,junction
91,213.0,777.0,junction
92,232.0,989.0,junction
93,237.0,350.0,junction
94,264.0,637.0,junction
95,311.0,1021.0,junction
96,316.0,253.0,junction
97,315.0,1212.0,junction
98,335.0,1209.0,junction
99,357.0,441.0,junction
100,368.0,474.0,junction
101,404.0,462.0,junction
102,431.0,277.0,junction
103,457.0,987.0,junction
104,489.0,360.0,junction
105,496.0,1006.0,junction
106,503.0,363.0,junction
107,504.0,370.0,junction
108,528.0,335.0,junction
109,530.0,779.0,junction
110,536.0,335.0,junction
111,552.0,363.0,junction
112,556.0,416.0,junction
113,558.0,587.0,junction
114,604.0,296.0,junction
115,606.0,360.0,junction
116,615.0,341.0,junction
117,627.0,382.0,junction
118,638.0,339.0,junction
119,642.0,316.0,junction
120,653.0,232.0,junction
121,655.0,310.0,junction
122,666.0,382.0,junction
123,684.0,363.0,junction
124,696.0,384.0,junction
125,705.0,389.0,junction
126,776.0,967.0,junction
127,782.0,1182.0,junction
128,785.0,929.0,junction
129,811.0,404.0,junction
130,836.0,379.0,junction
131,836.0,389.0,junction
132,863.0,415.0,junction
133,874.0,1075.0,junction
134,937.0,521.0,junction
135,937.0,855.0,junction
136,950.0,505.0,junction
137,951.0,978.0,junction
138,960.0,521.0,junction
139,991.0,667.0,junction
140,994.0,561.0,junction
141,994.0,573.0,junction
142,1000.0,659.0,junction
143,1000.0,655.0,junction
144,1010.0,585.0,junction
145,1016.0,682.0,junction
146,1019.0,932.0,junction
147,1020.0,796.0,junction
148,1020.0,806.0,junction
149,1040.0,168.0,junction
150,1063.0,1063.0,junction
151,1064.0,166.0,junction
152,1069.0,1020.0,junction
153,1071.0,1045.0,junction
154,1094.0,785.0,junction
155,1104.0,931.0,junction
156,1104.0,1057.0,junction
157,1113.0,357.0,junction
158,1130.0,1210.0,junction
159,1242.0,844.0,junction
160,1275.0,806.0,junction
161,1282.0,377.0,junction
162,1398.0,536.0,junction
