u,v,path_length,euclidean,tortuosity,weight
3,87,128.94112549695424,119.2686,1.0811,128.9411
103,105,48.04163056034261,43.3820,1.1074,48.0416
13,144,155.98275605729697,143.5897,1.0863,155.9828
14,94,238.50966799187842,197.8535,1.2055,238.5097
20,33,100.12489168102776,93.4773,1.0711,100.1249
23,97,146.43860018001254,133.3304,1.0983,146.4386
24,21,35.48528137423857,33.5410,1.0580,35.4853
26,53,103.11269837220807,94.3398,1.0930,103.1127
120,60,250.75230867899768,229.6127,1.0921,250.7523
120,114,88.39696961966993,80.6040,1.0967,88.3970
120,48,323.2152954766505,300.6210,1.0752,323.2153
38,12,33.87005768508881,32.0156,1.0579,33.8701
137,133,133.58073580374347,123.8467,1.0786,133.5807
39,90,98.45584412271569,92.7631,1.0614,98.4558
121,35,141.15432893255067,130.3610,1.0828,141.1543
155,65,30.45584412271572,29.2062,1.0428,30.4558
54,57,27.485281374238575,25.7099,1.0691,27.4853
126,77,93.0416305603426,86.7006,1.0731,93.0416
69,151,110.32590180780444,100.0900,1.1023,110.3259
47,135,2.414213562373095,2.2361,1.0797,2.4142
157,132,290.1076477383253,256.6398,1.1304,290.1076
157,1,4.414213562373095,4.1231,1.0706,4.4142
81,84,65.4558441227157,60.0833,1.0894,65.4558
2,28,112.4680374315354,101.5480,1.1075,112.4680
4,159,282.8477631085029,257.9787,1.0964,282.8478
107,106,7.414213562373095,7.0711,1.0485,7.4142
144,143,74.14213562373092,70.7107,1.0485,74.1421
109,31,15.899494936611667,14.7648,1.0768,15.8995
124,122,34.14213562373095,30.0666,1.1356,34.1421
40,149,103.8406204335659,92.2280,1.1259,103.8406
41,150,477.85995641732336,436.1983,1.0955,477.8600
114,67,289.710678118655,269.4754,1.0751,289.7107
115,117,31.870057685088817,30.4138,1.0479,31.8701
143,141,96.18376618407355,82.2192,1.1698,96.1838
58,64,39.485281374238575,37.4833,1.0534,39.4853
