id,y,x,type
0,347.0,833.0,endpoint
1,1306.0,254.0,endpoint
2,1265.0,1275.0,endpoint
3,188.0,260.0,endpoint
4,311.0,147.0,endpoint
5,534.0,924.0,endpoint
6,539.0,838.0,endpoint
7,821.0,1481.0,endpoint
8,1491.0,805.0,endpoint
9,466.0,1097.0,endpoint
10,1366.0,716.0,endpoint
11,1073.0,1247.0,endpoint
12,1314.0,260.0,endpoint
13,1366.0,1146.0,endpoint
14,56.0,1015.0,endpoint
15,1457.0,537.0,endpoint
16,489.0,869.0,endpoint
17,253.0,900.0,endpoint
18,713.0,732.0,endpoint
19,452.0,1246.0,endpoint
20,1091.0,1117.0,endpoint
21,939.0,31.0,endpoint
22,586.0,965.0,endpoint
23,572.0,39.0,endpoint
24,904.0,189.0,endpoint
25,1005.0,906.0,endpoint
26,966.0,1323.0,endpoint
27,819.0,679.0,endpoint
28,99.0,380.0,endpoint
29,868.0,775.0,endpoint
30,1450.0,993.0,endpoint
31,272.0,692.0,endpoint
32,668.0,1049.0,endpoint
33,371.0,103.0,endpoint
34,941.0,1454.0,endpoint
35,252.0,1191.0,endpoint
36,1228.0,1205.0,endpoint
37,485.0,1442.0,endpoint
38,280.0,481.0,endpoint
39,972.0,1071.0,endpoint
40,933.0,997.0,endpoint
41,683.0,724.0,endpoint
42,774.0,3.0,endpoint
43,709.0,697.0,endpoint
44,102.0,376.0,endpoint
45,1003.0,121.0,endpoint
46,448.0,558.0,endpoint
47,607.0,786.0,endpoint
48,638.0,1213.0,endpoint
49,537.0,578.0,endpoint
50,323.0,1356.0,endpoint
51,634.0,1197.0,endpoint
52,201.0,958.0,endpoint
53,775.0,290.0,endpoint
54,1203.0,1253.0,endpoint
55,1328.0,747.0,endpoint
56,673.0,742.0,endpoint
57,78.0,423.0,endpoint
58,525.0,798.0,endpoint
59,295.0,702.0,endpoint
60,1275.0,1149.0,endpoint
61,156.0,1199.0,endpoint
62,1408.0,1086.0,endpoint
63,778.0,1047.0,endpoint
64,13.0,628.0,endpoint
65,578.0,1129.0,endpoint
66,461.0,1328.0,endpoint
67,989.0,44.0,endpoint
68,723.0,1187.0,endpoint
69,1165.0,135.0,endpoint
70,718.0,1383.0,endpoint
71,1302.0,1144.0,endpoint
72,778.0,1287.0,endpoint
73,589.0,378.0,endpoint
74,1007.0,921.0,endpoint
75,1243.0,429.0,endpoint
76,1027.0,759.0,endpoint
77,461.0,921.0,endpoint
78,207.0,1080.0,endpoint
79,601.0,873.0,endpoint
80,598.0,28.0,endpoint
81,531.0,640.0,endpoint
82,910.0,1408.0,endpoint
83,247.0,945.0,endpoint
84,715.0,366.0,endpoint
85,790.0,170.0,endpoint
86,311.0,947.0,endpoint
87,102.0,380.0,junction
88,123.0,399.0,junction
89,149.0,972.0,junction
90,170.0,397.0,junction
91,180.0,1167.0,junction
92,203.0,1080.0,junction
93,209.0,957.0,junction
94,230.0,1072.0,junction
95,236.0,851.0,junction
96,247.0,855.0,junction
97,252.0,1189.0,junction
98,256.0,1187.0,junction
99,281.0,474.0,junction
100,294.0,1092.0,junction
101,299.0,307.0,junction
102,371.0,626.0,junction
103,372.0,443.0,junction
104,392.0,720.0,junction
105,430.0,444.0,junction
106,436.0,1242.0,junction
107,466.0,291.0,junction
108,474.0,437.0,junction
109,477.0,876.0,junction
110,478.0,903.0,junction
111,480.0,1159.0,junction
112,482.0,616.0,junction
113,517.0,986.0,junction
114,532.0,837.0,junction
115,532.0,922.0,junction
116,562.0,1049.0,junction
117,570.0,1049.0,junction
118,573.0,400.0,junction
119,576.0,750.0,junction
120,590.0,55.0,junction
121,594.0,1120.0,junction
122,599.0,790.0,junction
123,637.0,1217.0,junction
124,640.0,288.0,junction
125,643.0,385.0,junction
126,660.0,329.0,junction
127,661.0,1363.0,junction
128,680.0,368.0,junction
129,680.0,356.0,junction
130,708.0,352.0,junction
131,711.0,696.0,junction
132,717.0,400.0,junction
133,720.0,1184.0,junction
134,731.0,342.0,junction
135,743.0,348.0,junction
136,745.0,298.0,junction
137,772.0,286.0,junction
138,780.0,344.0,junction
139,791.0,169.0,junction
140,798.0,199.0,junction
141,832.0,367.0,junction
142,852.0,223.0,junction
143,852.0,411.0,junction
144,892.0,624.0,junction
145,937.0,40.0,junction
146,946.0,709.0,junction
147,950.0,68.0,junction
148,976.0,1114.0,junction
149,982.0,1217.0,junction
150,997.0,1072.0,junction
151,1001.0,923.0,junction
152,1013.0,654.0,junction
153,1019.0,869.0,junction
154,1021.0,594.0,junction
155,1032.0,758.0,junction
156,1038.0,945.0,junction
157,1076.0,1200.0,junction
158,1127.0,1118.0,junction
159,1146.0,557.0,junction
160,1157.0,646.0,junction
161,1164.0,664.0,junction
162,1173.0,626.0,junction
163,1182.0,843.0,junction
164,1255.0,757.0,junction
165,1276.0,680.0,junction
166,1279.0,782.0,junction
167,1289.0,1130.0,junction
168,1306.0,257.0,junction
169,1309.0,799.0,junction
170,1314.0,762.0,junction
171,1315.0,840.0,junction
172,1332.0,1005.0,junction
173,1354.0,940.0,junction
174,1355.0,1025.0,junction
175,1363.0,1144.0,junction
176,1372.0,1061.0,junction
