u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,527.4732220691398,inf
0,2,inf,inf,inf,995.5300095928801,inf
0,3,inf,inf,inf,728.3543093852057,inf
0,4,inf,inf,inf,1056.327600699707,inf
0,5,inf,inf,inf,529.0831692654757,inf
0,6,inf,inf,inf,823.4761684469078,inf
0,7,inf,inf,inf,96.02083107326243,inf
0,8,2.0,136.267,136.26702730475876,121.40016474453401,1.1224616341461275
0,9,inf,inf,inf,930.1962158598583,inf
0,10,inf,inf,inf,62.36184731067546,inf
0,11,inf,inf,inf,250.69702830308938,inf
0,12,inf,inf,inf,335.49068541466244,inf
0,13,inf,inf,inf,908.5686545330518,inf
0,14,inf,inf,inf,537.8856755854351,inf
0,15,inf,inf,inf,482.96169620374656,inf
0,16,inf,inf,inf,806.88846812927,inf
0,17,inf,inf,inf,216.61486560252507,inf
0,18,inf,inf,inf,383.2623122614589,inf
0,19,inf,inf,inf,780.0955069733449,inf
0,20,inf,inf,inf,948.1165540164353,inf
0,21,inf,inf,inf,434.83560111839967,inf
0,22,inf,inf,inf,829.8433587129562,inf
0,23,inf,inf,inf,732.1891832033576,inf
0,24,inf,inf,inf,1002.6814050335231,inf
0,25,inf,inf,inf,172.93062192682936,inf
0,26,inf,inf,inf,679.5917892382162,inf
0,27,inf,inf,inf,730.7455097364608,inf
0,28,inf,inf,inf,321.80118085550896,inf
0,29,inf,inf,inf,664.0512028450818,inf
0,30,inf,inf,inf,985.0329943712545,inf
0,31,inf,inf,inf,450.05888503616944,inf
0,32,inf,inf,inf,743.5247137789032,inf
0,33,inf,inf,inf,652.8560331344116,inf
0,34,inf,inf,inf,422.15281593280883,inf
0,35,inf,inf,inf,571.4306607104662,inf
0,36,inf,inf,inf,781.7582746603965,inf
0,37,inf,inf,inf,165.9548131269473,inf
0,38,inf,inf,inf,842.3229784352318,inf
0,39,inf,inf,inf,975.1563977126951,inf
0,40,inf,inf,inf,946.5093766043736,inf
0,41,inf,inf,inf,370.8382396679177,inf
0,42,inf,inf,inf,343.0349836386954,inf
0,43,inf,inf,inf,1157.3353014576198,inf
0,44,inf,inf,inf,536.1203223158026,inf
0,45,inf,inf,inf,306.08005488760614,inf
0,46,inf,inf,inf,138.94603268895446,inf
0,47,inf,inf,inf,1159.674523303845,inf
0,48,inf,inf,inf,1255.5496804188992,inf
0,49,inf,inf,inf,708.4666541200087,inf
0,50,inf,inf,inf,142.79005567615695,inf
0,51,inf,inf,inf,415.98557667303805,inf
0,52,inf,inf,inf,372.8002145922129,inf
0,53,inf,inf,inf,800.4223884924759,inf
0,54,inf,inf,inf,260.2498799231231,inf
0,55,inf,inf,inf,339.599764428658,inf
0,56,inf,inf,inf,248.8875247978492,inf
0,57,inf,inf,inf,1250.9296542971551,inf
