u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,213.7755832643195,inf
0,2,inf,inf,inf,311.8236681203016,inf
0,3,inf,inf,inf,647.0896383036898,inf
0,4,inf,inf,inf,1032.6010846401432,inf
0,5,inf,inf,inf,809.5288753342898,inf
0,6,inf,inf,inf,431.6016682080828,inf
0,7,inf,inf,inf,1044.246139566721,inf
0,8,inf,inf,inf,763.2037735755766,inf
0,9,inf,inf,inf,1102.8490377200317,inf
0,10,inf,inf,inf,768.0755171205498,inf
0,11,inf,inf,inf,942.4208189550993,inf
0,12,inf,inf,inf,1114.768585850893,inf
0,13,inf,inf,inf,828.1696686066207,inf
0,14,inf,inf,inf,443.2572616438449,inf
0,15,inf,inf,inf,843.0136416452583,inf
0,16,inf,inf,inf,338.54098717880527,inf
0,17,inf,inf,inf,308.3018001893599,inf
0,18,inf,inf,inf,462.4035034469354,inf
0,19,inf,inf,inf,799.0919846926259,inf
0,20,inf,inf,inf,316.0569568922665,inf
0,21,inf,inf,inf,693.3974329343887,inf
0,22,inf,inf,inf,757.4516486218773,inf
0,23,inf,inf,inf,633.4824385884742,inf
0,24,inf,inf,inf,1121.0374659216345,inf
0,25,inf,inf,inf,521.0777293264413,inf
0,26,inf,inf,inf,811.8435809932847,inf
0,27,inf,inf,inf,1090.3086718906716,inf
0,28,inf,inf,inf,915.4780172128657,inf
0,29,inf,inf,inf,1055.9171369004293,inf
0,30,inf,inf,inf,1239.3780698398693,inf
0,31,inf,inf,inf,698.997138763815,inf
0,32,inf,inf,inf,1119.0160856752686,inf
0,33,inf,inf,inf,182.6307750626931,inf
0,34,inf,inf,inf,215.13948963405113,inf
0,35,inf,inf,inf,958.9436896919443,inf
0,36,inf,inf,inf,755.407836866947,inf
0,37,inf,inf,inf,280.56015397771654,inf
0,38,inf,inf,inf,666.984257685292,inf
0,39,inf,inf,inf,829.3443193270211,inf
0,40,inf,inf,inf,1194.3776622157666,inf
0,41,inf,inf,inf,1093.2378515217995,inf
0,42,inf,inf,inf,317.19552329753964,inf
0,43,inf,inf,inf,951.6743140381587,inf
0,44,inf,inf,inf,1264.751754298052,inf
0,45,inf,inf,inf,1026.7122284262518,inf
0,46,inf,inf,inf,497.3529933558257,inf
0,47,inf,inf,inf,832.1117713384423,inf
0,48,inf,inf,inf,820.5083789943891,inf
0,49,inf,inf,inf,645.6903282534129,inf
0,50,inf,inf,inf,730.6435519458172,inf
0,51,inf,inf,inf,451.7277941415604,inf
0,52,inf,inf,inf,447.6159067772279,inf
0,53,inf,inf,inf,862.392022226551,inf
0,54,inf,inf,inf,1040.1312417190438,inf
0,55,inf,inf,inf,913.2453120602372,inf
0,56,inf,inf,inf,454.22131169728266,inf
0,57,inf,inf,inf,1195.0251043388168,inf
0,58,inf,inf,inf,637.4205832886164,inf
0,59,inf,inf,inf,1256.334350401994,inf
0,60,inf,inf,inf,774.1350011464409,inf
0,61,inf,inf,inf,504.2866248474175,inf
0,62,inf,inf,inf,1039.03897905709,inf
0,63,inf,inf,inf,649.1301872506008,inf
0,64,inf,inf,inf,279.50134167835404,inf
0,65,inf,inf,inf,527.273173981002,inf
0,66,inf,inf,inf,484.4213042383665,inf
0,67,inf,inf,inf,557.1543771702776,inf
0,68,inf,inf,inf,448.6256791580259,inf
0,69,inf,inf,inf,1054.1622266046152,inf
0,70,inf,inf,inf,164.7604321431575,inf
0,71,inf,inf,inf,153.8440769090575,inf
0,72,inf,inf,inf,619.1098448579218,inf
0,73,inf,inf,inf,525.4950047336321,inf
0,74,inf,inf,inf,602.3661677086454,inf
0,75,inf,inf,inf,229.12005586591496,inf
0,76,inf,inf,inf,893.8618461484974,inf
0,77,inf,inf,inf,1236.3967809728397,inf
1,2,inf,inf,inf,501.08083180261445,inf
