id,y,x,type
0,431.0,872.0,endpoint
1,205.0,1256.0,endpoint
2,1041.0,72.0,endpoint
3,103.0,1110.0,endpoint
4,137.0,337.0,endpoint
5,1442.0,633.0,endpoint
6,892.0,419.0,endpoint
7,1171.0,1343.0,endpoint
8,1397.0,1094.0,endpoint
9,432.0,311.0,endpoint
10,247.0,1297.0,endpoint
11,1039.0,1023.0,endpoint
12,79.0,1020.0,endpoint
13,806.0,1278.0,endpoint
14,499.0,1441.0,endpoint
15,891.0,1181.0,endpoint
16,110.0,863.0,endpoint
17,881.0,789.0,endpoint
18,651.0,400.0,endpoint
19,1486.0,847.0,endpoint
20,661.0,721.0,endpoint
21,1458.0,529.0,endpoint
22,505.0,1059.0,endpoint
23,273.0,590.0,endpoint
24,528.0,258.0,endpoint
25,692.0,894.0,endpoint
26,1114.0,815.0,endpoint
27,1471.0,622.0,endpoint
28,314.0,1335.0,endpoint
29,1156.0,1251.0,endpoint
30,693.0,1478.0,endpoint
31,1049.0,685.0,endpoint
32,572.0,1099.0,endpoint
33,688.0,581.0,endpoint
34,654.0,1159.0,endpoint
35,1425.0,783.0,endpoint
36,769.0,1299.0,endpoint
37,1202.0,866.0,endpoint
38,849.0,525.0,endpoint
39,1086.0,90.0,endpoint
40,1321.0,289.0,endpoint
41,572.0,235.0,endpoint
42,288.0,565.0,endpoint
43,360.0,132.0,endpoint
44,1009.0,288.0,endpoint
45,1457.0,518.0,endpoint
46,242.0,207.0,endpoint
47,660.0,546.0,endpoint
48,601.0,1134.0,endpoint
49,791.0,92.0,endpoint
50,736.0,1480.0,endpoint
51,739.0,39.0,endpoint
52,850.0,1065.0,endpoint
53,844.0,33.0,endpoint
54,1172.0,890.0,endpoint
55,5.0,692.0,endpoint
56,645.0,772.0,endpoint
57,903.0,905.0,endpoint
58,950.0,1328.0,endpoint
59,810.0,1452.0,endpoint
60,439.0,1417.0,endpoint
61,545.0,1453.0,endpoint
62,551.0,847.0,endpoint
63,859.0,252.0,endpoint
64,801.0,1168.0,endpoint
65,1324.0,1209.0,endpoint
66,964.0,728.0,endpoint
67,739.0,976.0,endpoint
68,470.0,906.0,endpoint
69,1002.0,1441.0,endpoint
70,657.0,549.0,endpoint
71,1332.0,1206.0,endpoint
72,835.0,583.0,endpoint
73,1155.0,286.0,endpoint
74,601.0,569.0,endpoint
75,822.0,900.0,endpoint
76,225.0,919.0,endpoint
77,765.0,338.0,endpoint
78,40.0,519.0,endpoint
79,1031.0,1079.0,endpoint
80,709.0,308.0,endpoint
81,824.0,481.0,endpoint
82,754.0,1179.0,endpoint
83,1060.0,959.0,endpoint
84,1134.0,1363.0,endpoint
85,933.0,1455.0,endpoint
86,609.0,1471.0,endpoint
87,819.0,405.0,endpoint
