u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,605.1421320648564,inf
0,2,inf,inf,inf,582.1039426081909,inf
0,3,inf,inf,inf,600.7337180481882,inf
0,4,inf,inf,inf,707.6298467419248,inf
0,5,inf,inf,inf,732.495051177822,inf
0,6,inf,inf,inf,675.953400760733,inf
0,7,inf,inf,inf,472.2933410498183,inf
0,8,inf,inf,inf,915.0344255819012,inf
0,9,inf,inf,inf,377.87431773011514,inf
0,10,inf,inf,inf,557.1373259798701,inf
0,11,inf,inf,inf,722.7205545714056,inf
0,12,inf,inf,inf,520.1586296506096,inf
0,13,inf,inf,inf,347.3974668877135,inf
0,14,inf,inf,inf,247.78216239269526,inf
0,15,inf,inf,inf,471.8315377335432,inf
0,16,inf,inf,inf,702.2036741572917,inf
0,17,inf,inf,inf,345.9710970586994,inf
0,18,inf,inf,inf,493.1703559623186,inf
0,19,inf,inf,inf,160.15305179733542,inf
0,20,inf,inf,inf,511.44598932829655,inf
0,21,inf,inf,inf,748.0594896129585,inf
0,22,inf,inf,inf,694.6920180914706,inf
0,23,inf,inf,inf,640.4787272033319,inf
0,24,inf,inf,inf,440.42933598932757,inf
0,25,inf,inf,inf,478.84130983030275,inf
0,26,inf,inf,inf,969.0087718901207,inf
0,27,inf,inf,inf,286.89545134072796,inf
0,28,inf,inf,inf,181.39735389470266,inf
0,29,inf,inf,inf,474.97894690186007,inf
0,30,inf,inf,inf,364.0879014743555,inf
0,31,inf,inf,inf,165.0969412193939,inf
0,32,inf,inf,inf,724.7068372797376,inf
0,33,inf,inf,inf,832.9063572815373,inf
0,34,inf,inf,inf,561.5069011152044,inf
0,35,inf,inf,inf,890.0005617975755,inf
0,36,inf,inf,inf,879.7783811847163,inf
0,37,inf,inf,inf,421.16505078175703,inf
0,38,inf,inf,inf,567.459249638245,inf
0,39,inf,inf,inf,520.311445194126,inf
0,40,inf,inf,inf,736.7672631163792,inf
0,41,inf,inf,inf,942.9750792041114,inf
0,42,inf,inf,inf,603.9089335322006,inf
0,43,inf,inf,inf,798.5643367944751,inf
0,44,inf,inf,inf,445.31449560956355,inf
0,45,inf,inf,inf,654.5448800502529,inf
0,46,inf,inf,inf,317.1766069558094,inf
0,47,inf,inf,inf,331.6700167334997,inf
0,48,inf,inf,inf,741.601645089869,inf
0,49,inf,inf,inf,301.04152537482264,inf
0,50,inf,inf,inf,618.9676889789968,inf
0,51,inf,inf,inf,548.2307908171521,inf
0,52,inf,inf,inf,238.17010727629108,inf
0,53,inf,inf,inf,867.4404878722229,inf
0,54,inf,inf,inf,569.548066452692,inf
0,55,inf,inf,inf,417.5284421449633,inf
0,56,inf,inf,inf,516.9912958648337,inf
0,57,inf,inf,inf,670.6273182625355,inf
0,58,inf,inf,inf,267.9888057363591,inf
0,59,inf,inf,inf,521.2187640521013,inf
0,60,inf,inf,inf,849.2867595812382,inf
0,61,inf,inf,inf,153.52524222420234,inf
0,62,inf,inf,inf,704.2904230500369,inf
0,63,inf,inf,inf,366.546040764322,inf
0,64,inf,inf,inf,629.8206093801631,inf
0,65,inf,inf,inf,530.3225433639419,inf
0,66,inf,inf,inf,503.8938380254317,inf
0,67,inf,inf,inf,413.7692593704854,inf
0,68,inf,inf,inf,861.7342977971806,inf
0,69,inf,inf,inf,456.4832965180654,inf
0,70,inf,inf,inf,539.4534270907916,inf
0,71,inf,inf,inf,667.026985960838,inf
0,72,inf,inf,inf,326.3525700833379,inf
0,73,inf,inf,inf,711.2945943840709,inf
0,74,inf,inf,inf,761.8037805104409,inf
0,75,inf,inf,inf,491.71739851260094,inf
0,76,inf,inf,inf,498.51980903470627,inf
0,77,inf,inf,inf,603.43848070868,inf
0,78,inf,inf,inf,656.9322643926084,inf
0,79,inf,inf,inf,85.05292469985967,inf
0,80,inf,inf,inf,739.5681172143645,inf
0,81,inf,inf,inf,502.29871590518724,inf
0,82,inf,inf,inf,577.4989177479036,inf
0,83,inf,inf,inf,809.0747802273903,inf
0,84,inf,inf,inf,432.7493500861671,inf
0,85,inf,inf,inf,729.879442099858,inf
0,86,inf,inf,inf,814.5096684509031,inf
0,87,inf,inf,inf,788.2493260384052,inf
0,88,inf,inf,inf,459.9445618767549,inf
0,89,inf,inf,inf,221.21934815924217,inf
0,90,inf,inf,inf,518.683911452823,inf
0,91,inf,inf,inf,566.6259789314288,inf
0,92,inf,inf,inf,221.90313201935658,inf
0,93,inf,inf,inf,230.89391503458899,inf
0,94,inf,inf,inf,754.7516147713762,inf
0,95,inf,inf,inf,240.33310217279683,inf
0,96,inf,inf,inf,394.31205916126885,inf
0,97,inf,inf,inf,487.19708537716025,inf
0,98,inf,inf,inf,846.461458071187,inf
0,99,inf,inf,inf,355.5629339512205,inf
0,100,inf,inf,inf,307.7174028227848,inf
0,101,inf,inf,inf,664.6961711940276,inf
0,102,inf,inf,inf,457.16080321917366,inf
0,103,inf,inf,inf,735.163927297851,inf
0,104,inf,inf,inf,949.7583903288246,inf
0,105,inf,inf,inf,721.5608082483416,inf
0,106,inf,inf,inf,887.1961451674596,inf
0,107,inf,inf,inf,943.5857141775728,inf
0,108,inf,inf,inf,283.30195904723286,inf
0,109,inf,inf,inf,89.9388681271896,inf
0,110,inf,inf,inf,349.3665696657309,inf
0,111,inf,inf,inf,346.01300553591915,inf
0,112,inf,inf,inf,547.0831746635972,inf
0,113,inf,inf,inf,568.4654782834223,inf
0,114,inf,inf,inf,457.0951760848062,inf
0,115,inf,inf,inf,532.9024300939151,inf
0,116,inf,inf,inf,726.6505349891377,inf
0,117,inf,inf,inf,413.6786192202831,inf
0,118,inf,inf,inf,969.1088690131775,inf
0,119,inf,inf,inf,65.19202405202648,inf
0,120,inf,inf,inf,568.6369667898844,inf
0,121,inf,inf,inf,613.8346682943218,inf
0,122,inf,inf,inf,569.9412250399158,inf
0,123,inf,inf,inf,360.4843963336,inf
0,124,inf,inf,inf,508.9440047785218,inf
0,125,inf,inf,inf,516.0484473380382,inf
0,126,inf,inf,inf,943.8352610492999,inf
0,127,inf,inf,inf,569.2697076079141,inf
0,128,inf,inf,inf,445.1359342942333,inf
0,129,inf,inf,inf,421.1614892176159,inf
0,130,inf,inf,inf,510.929545045107,inf
0,131,inf,inf,inf,285.41373477812874,inf
0,132,inf,inf,inf,156.1793840428371,inf
0,133,inf,inf,inf,349.17760523836574,inf
0,134,inf,inf,inf,591.3788971547767,inf
0,135,inf,inf,inf,448.79059704944797,inf
0,136,inf,inf,inf,469.5274219893871,inf
0,137,inf,inf,inf,490.6831971853122,inf
0,138,inf,inf,inf,881.8191424549594,inf
0,139,inf,inf,inf,219.44019686465833,inf
0,140,inf,inf,inf,464.62457963392336,inf
0,141,inf,inf,inf,773.8455918334096,inf
0,142,inf,inf,inf,605.918311325875,inf
0,143,inf,inf,inf,632.3804234794117,inf
0,144,inf,inf,inf,614.3525046746371,inf
0,145,inf,inf,inf,662.2386276864254,inf
0,146,inf,inf,inf,534.6073325348241,inf
0,147,inf,inf,inf,434.1082814229648,inf
0,148,inf,inf,inf,979.2241827079231,inf
0,149,inf,inf,inf,981.2695857917945,inf
0,150,inf,inf,inf,560.3588136185599,inf
0,151,inf,inf,inf,912.8729374891119,inf
0,152,inf,inf,inf,709.6034103638455,inf
0,153,inf,inf,inf,445.1887240261146,inf
0,154,inf,inf,inf,363.6880531444496,inf
0,155,inf,inf,inf,622.347169994369,inf
0,156,inf,inf,inf,571.4236606931848,inf
0,157,inf,inf,inf,604.173816049653,inf
0,158,inf,inf,inf,542.6389223046942,inf
0,159,inf,inf,inf,526.3078946776307,inf
0,160,inf,inf,inf,669.2144648765446,inf
0,161,inf,inf,inf,387.0,inf
0,162,inf,inf,inf,790.9943109782776,inf
0,163,inf,inf,inf,332.3567360532956,inf
