id,y,x,type
0,276.0,1328.0,endpoint
1,273.0,737.0,endpoint
2,347.0,1135.0,endpoint
3,727.0,1191.0,endpoint
4,739.0,744.0,endpoint
5,837.0,751.0,endpoint
6,976.0,1239.0,endpoint
7,1082.0,1312.0,endpoint
8,1345.0,1185.0,endpoint
9,807.0,1363.0,endpoint
10,1179.0,252.0,endpoint
11,581.0,1267.0,endpoint
12,1190.0,877.0,endpoint
13,199.0,255.0,endpoint
14,610.0,546.0,endpoint
15,802.0,841.0,endpoint
16,467.0,582.0,endpoint
17,71.0,472.0,endpoint
18,587.0,25.0,endpoint
19,935.0,842.0,endpoint
20,166.0,1026.0,endpoint
21,324.0,142.0,endpoint
22,785.0,1205.0,endpoint
23,730.0,1424.0,endpoint
24,1004.0,852.0,endpoint
25,854.0,636.0,endpoint
26,929.0,1032.0,endpoint
27,997.0,401.0,endpoint
28,1181.0,1342.0,endpoint
29,1442.0,760.0,endpoint
30,669.0,1111.0,endpoint
31,918.0,1331.0,endpoint
32,1168.0,139.0,endpoint
33,682.0,782.0,endpoint
34,434.0,171.0,endpoint
35,1153.0,880.0,endpoint
36,989.0,317.0,endpoint
37,1450.0,501.0,endpoint
38,669.0,839.0,endpoint
39,1322.0,828.0,endpoint
40,452.0,1079.0,endpoint
41,1032.0,1337.0,endpoint
42,705.0,396.0,endpoint
43,360.0,114.0,endpoint
44,744.0,1107.0,endpoint
45,15.0,644.0,endpoint
46,1035.0,1427.0,endpoint
47,1072.0,552.0,endpoint
48,909.0,610.0,endpoint
49,1296.0,1010.0,endpoint
50,1144.0,1352.0,endpoint
51,455.0,324.0,endpoint
52,443.0,1143.0,endpoint
53,539.0,647.0,endpoint
54,24.0,912.0,endpoint
55,375.0,1008.0,endpoint
56,1485.0,827.0,endpoint
57,537.0,39.0,endpoint
58,428.0,678.0,endpoint
59,472.0,559.0,endpoint
60,944.0,1162.0,endpoint
61,595.0,684.0,endpoint
62,944.0,33.0,endpoint
63,658.0,11.0,endpoint
64,780.0,1059.0,endpoint
65,694.0,1135.0,endpoint
66,675.0,713.0,endpoint
67,182.0,423.0,endpoint
68,702.0,1316.0,endpoint
69,795.0,1486.0,endpoint
70,47.0,506.0,endpoint
71,981.0,1161.0,endpoint
72,742.0,1370.0,endpoint
73,1404.0,394.0,endpoint
74,1261.0,531.0,endpoint
75,1083.0,88.0,endpoint
76,903.0,1460.0,endpoint
77,835.0,1100.0,endpoint
78,61.0,1047.0,endpoint
79,478.0,542.0,endpoint
80,5.0,758.0,endpoint
81,1455.0,972.0,endpoint
82,794.0,1275.0,endpoint
83,958.0,797.0,endpoint
84,531.0,883.0,endpoint
85,151.0,311.0,endpoint
86,663.0,1191.0,endpoint
87,95.0,590.0,endpoint
88,931.0,871.0,endpoint
89,745.0,991.0,endpoint
90,1282.0,1095.0,endpoint
91,663.0,1047.0,endpoint
92,551.0,531.0,endpoint
93,1387.0,698.0,endpoint
94,407.0,1023.0,endpoint
95,1165.0,302.0,endpoint
96,1015.0,52.0,endpoint
97,254.0,939.0,endpoint
98,677.0,920.0,endpoint
99,884.0,953.0,endpoint
100,1084.0,1405.0,endpoint
101,519.0,693.0,endpoint
102,299.0,699.0,endpoint
103,1265.0,1273.0,endpoint
104,853.0,1383.0,endpoint
105,1215.0,1263.0,endpoint
106,618.0,989.0,endpoint
107,595.0,1106.0,endpoint
108,704.0,1022.0,endpoint
109,854.0,15.0,endpoint
110,746.0,9.0,endpoint
111,1051.0,892.0,endpoint
112,973.0,335.0,endpoint
113,572.0,1342.0,endpoint
114,77.0,500.0,junction
115,79.0,1023.0,junction
116,113.0,922.0,junction
117,125.0,913.0,junction
118,139.0,511.0,junction
119,139.0,515.0,junction
120,177.0,1217.0,junction
121,178.0,594.0,junction
122,235.0,500.0,junction
123,237.0,638.0,junction
124,242.0,600.0,junction
125,247.0,662.0,junction
126,247.0,672.0,junction
127,249.0,598.0,junction
128,257.0,1153.0,junction
129,274.0,507.0,junction
130,279.0,1040.0,junction
131,283.0,1253.0,junction
132,289.0,1258.0,junction
133,291.0,621.0,junction
134,309.0,1255.0,junction
135,332.0,604.0,junction
136,352.0,673.0,junction
137,353.0,1199.0,junction
138,406.0,787.0,junction
139,408.0,1249.0,junction
140,410.0,213.0,junction
141,412.0,1007.0,junction
142,443.0,162.0,junction
143,450.0,979.0,junction
144,452.0,470.0,junction
145,456.0,320.0,junction
146,474.0,562.0,junction
147,493.0,1068.0,junction
148,500.0,1007.0,junction
149,501.0,1024.0,junction
150,514.0,981.0,junction
151,517.0,554.0,junction
152,524.0,1030.0,junction
153,526.0,692.0,junction
154,531.0,1331.0,junction
155,532.0,647.0,junction
156,537.0,883.0,junction
157,537.0,1328.0,junction
158,537.0,892.0,junction
159,541.0,737.0,junction
160,544.0,819.0,junction
161,545.0,831.0,junction
162,551.0,348.0,junction
163,551.0,1228.0,junction
164,553.0,1250.0,junction
165,556.0,1017.0,junction
166,555.0,1234.0,junction
167,556.0,1013.0,junction
168,564.0,211.0,junction
169,573.0,1033.0,junction
170,584.0,1111.0,junction
171,591.0,1104.0,junction
172,593.0,132.0,junction
173,593.0,144.0,junction
174,604.0,264.0,junction
175,618.0,992.0,junction
176,622.0,1141.0,junction
177,631.0,198.0,junction
178,632.0,272.0,junction
179,642.0,282.0,junction
180,642.0,232.0,junction
181,642.0,247.0,junction
182,645.0,361.0,junction
183,655.0,319.0,junction
184,661.0,669.0,junction
185,663.0,1272.0,junction
186,666.0,1120.0,junction
187,673.0,374.0,junction
188,681.0,373.0,junction
189,695.0,1130.0,junction
190,704.0,375.0,junction
191,704.0,1010.0,junction
192,712.0,373.0,junction
193,729.0,545.0,junction
194,754.0,335.0,junction
195,762.0,347.0,junction
196,766.0,628.0,junction
197,771.0,347.0,junction
198,781.0,286.0,junction
199,791.0,382.0,junction
200,797.0,235.0,junction
201,800.0,382.0,junction
202,811.0,1441.0,junction
