u,v,path_length,euclidean,tortuosity,weight
95,68,317.3553390593276,307.8604,1.0308,317.3553
3,46,42.52691193458118,39.6989,1.0712,42.5269
14,90,245.4507934888328,225.2044,1.0899,245.4508
145,146,80.32590180780446,74.4312,1.0792,80.3259
20,98,108.42640687119281,99.3277,1.0916,108.4264
107,97,197.09545442950525,177.7920,1.1086,197.0955
22,131,127.18376618407349,116.9658,1.0874,127.1838
129,44,38.55634918610404,34.1321,1.1296,38.5563
148,10,209.23759005323612,190.6830,1.0973,209.2376
24,52,27.0,27.0000,1.0000,27.0000
26,98,70.14213562373095,66.7533,1.0508,70.1421
28,139,75.49747468305827,70.3278,1.0735,75.4975
101,103,279.7228714274749,259.3260,1.0787,279.7229
30,31,289.3086578651018,266.6027,1.0852,289.3087
96,51,90.15432893255063,81.5414,1.1056,90.1543
34,23,260.75230867899774,230.0782,1.1333,260.7523
39,143,150.40916292848974,136.2424,1.1040,150.4092
103,86,310.15432893255104,294.4911,1.0532,310.1543
43,138,127.97056274847711,123.0163,1.0403,127.9706
72,73,77.18376618407352,70.2638,1.0985,77.1838
72,83,277.3502884254443,239.5851,1.1576,277.3503
81,75,137.29646455628156,123.0041,1.1162,137.2965
86,76,449.3330444827421,392.5366,1.1447,449.3330
48,12,104.68124086713179,98.7168,1.0604,104.6812
109,4,15.485281374238573,13.0000,1.1912,15.4853
56,146,29.72792206135786,25.6320,1.1598,29.7279
123,65,49.97056274847712,45.2217,1.1050,49.9706
61,122,32.071067811865476,30.1496,1.0637,32.0711
62,147,21.384776310850242,20.6155,1.0373,21.3848
64,100,27.72792206135786,25.6320,1.0818,27.7279
130,54,22.798989873223338,22.0227,1.0352,22.7990
84,70,15.82842712474619,15.0000,1.0552,15.8284
69,11,182.74011537017765,148.0034,1.2347,182.7401
1,100,176.49747468305844,162.1512,1.0885,176.4975
9,141,75.55634918610404,70.1142,1.0776,75.5563
93,94,45.62741699796952,41.6293,1.0960,45.6274
141,55,187.71067811865504,164.2224,1.1430,187.7107
36,146,254.10764773832517,232.2283,1.0942,254.1076
42,66,77.55634918610403,73.0068,1.0623,77.5563
57,67,64.55634918610404,60.6712,1.0640,64.5563
