id,y,x,type
0,7.0,792.0,endpoint
1,511.0,801.0,endpoint
2,276.0,1322.0,endpoint
3,581.0,1000.0,endpoint
4,668.0,16.0,endpoint
5,680.0,768.0,endpoint
6,968.0,1449.0,endpoint
7,1149.0,1360.0,endpoint
8,250.0,205.0,endpoint
9,1240.0,202.0,endpoint
10,1265.0,699.0,endpoint
11,957.0,48.0,endpoint
12,1339.0,312.0,endpoint
13,711.0,1292.0,endpoint
14,166.0,1044.0,endpoint
15,304.0,163.0,endpoint
16,1057.0,178.0,endpoint
17,698.0,17.0,endpoint
18,716.0,1050.0,endpoint
19,996.0,610.0,endpoint
20,414.0,1402.0,endpoint
21,1144.0,1363.0,endpoint
22,843.0,395.0,endpoint
23,789.0,1028.0,endpoint
24,687.0,1401.0,endpoint
25,992.0,417.0,endpoint
26,499.0,1439.0,endpoint
27,1079.0,214.0,endpoint
28,1207.0,473.0,endpoint
29,90.0,584.0,endpoint
30,747.0,1220.0,endpoint
31,828.0,1474.0,endpoint
32,852.0,727.0,endpoint
33,909.0,117.0,endpoint
34,783.0,798.0,endpoint
35,105.0,380.0,endpoint
36,1463.0,572.0,endpoint
37,7.0,766.0,endpoint
38,964.0,1450.0,endpoint
39,1313.0,1222.0,endpoint
40,630.0,790.0,endpoint
41,739.0,514.0,endpoint
42,595.0,347.0,endpoint
43,1232.0,1298.0,endpoint
44,974.0,636.0,endpoint
45,353.0,1372.0,endpoint
46,555.0,970.0,endpoint
47,827.0,294.0,endpoint
48,1276.0,236.0,endpoint
49,1221.0,388.0,endpoint
50,700.0,1397.0,endpoint
51,569.0,651.0,endpoint
52,660.0,1401.0,endpoint
53,739.0,663.0,endpoint
54,958.0,792.0,endpoint
55,1190.0,361.0,endpoint
56,1357.0,337.0,endpoint
57,1462.0,579.0,endpoint
58,355.0,1375.0,endpoint
59,1475.0,649.0,endpoint
60,711.0,1479.0,endpoint
61,798.0,285.0,endpoint
62,1404.0,973.0,endpoint
63,33.0,546.0,endpoint
64,542.0,954.0,endpoint
65,801.0,250.0,endpoint
66,668.0,346.0,endpoint
67,1471.0,639.0,endpoint
68,161.0,1198.0,endpoint
69,830.0,124.0,endpoint
70,299.0,686.0,endpoint
71,23.0,777.0,junction
72,54.0,777.0,junction
73,118.0,748.0,junction
74,156.0,504.0,junction
75,210.0,626.0,junction
76,228.0,601.0,junction
77,228.0,615.0,junction
78,248.0,801.0,junction
79,249.0,209.0,junction
80,267.0,761.0,junction
81,267.0,735.0,junction
82,272.0,696.0,junction
83,278.0,862.0,junction
84,284.0,686.0,junction
85,309.0,215.0,junction
86,314.0,218.0,junction
87,320.0,877.0,junction
88,323.0,880.0,junction
89,356.0,1371.0,junction
90,372.0,953.0,junction
91,377.0,1305.0,junction
92,383.0,893.0,junction
93,422.0,970.0,junction
94,460.0,987.0,junction
95,468.0,1221.0,junction
96,501.0,606.0,junction
97,505.0,1203.0,junction
98,509.0,1373.0,junction
99,514.0,991.0,junction
100,518.0,963.0,junction
101,529.0,482.0,junction
102,529.0,486.0,junction
103,608.0,235.0,junction
104,642.0,1063.0,junction
105,656.0,1164.0,junction
106,669.0,809.0,junction
107,668.0,1132.0,junction
108,672.0,1133.0,junction
109,673.0,28.0,junction
110,675.0,768.0,junction
111,683.0,1133.0,junction
112,704.0,1396.0,junction
113,708.0,1291.0,junction
114,710.0,1118.0,junction
115,720.0,1074.0,junction
116,731.0,1093.0,junction
117,740.0,1118.0,junction
118,741.0,1100.0,junction
119,776.0,1109.0,junction
120,820.0,1142.0,junction
121,823.0,1124.0,junction
122,828.0,282.0,junction
123,844.0,264.0,junction
124,850.0,1120.0,junction
125,875.0,1125.0,junction
126,877.0,1170.0,junction
127,883.0,1184.0,junction
128,918.0,245.0,junction
129,940.0,639.0,junction
130,941.0,806.0,junction
131,959.0,410.0,junction
132,965.0,414.0,junction
133,965.0,1448.0,junction
134,993.0,412.0,junction
135,1057.0,181.0,junction
136,1094.0,937.0,junction
137,1096.0,191.0,junction
138,1109.0,1300.0,junction
139,1146.0,508.0,junction
140,1145.0,1360.0,junction
141,1170.0,198.0,junction
142,1220.0,687.0,junction
143,1234.0,1111.0,junction
144,1263.0,697.0,junction
145,1328.0,425.0,junction
146,1366.0,361.0,junction
147,1388.0,960.0,junction
148,1439.0,777.0,junction
