id,y,x,type
0,554.0,534.0,endpoint
1,436.0,78.0,endpoint
2,685.0,209.0,endpoint
3,586.0,422.0,endpoint
4,985.0,46.0,endpoint
5,1320.0,994.0,endpoint
6,1238.0,1257.0,endpoint
7,610.0,242.0,endpoint
8,987.0,256.0,endpoint
9,231.0,1288.0,endpoint
10,500.0,702.0,endpoint
11,38.0,537.0,endpoint
12,409.0,90.0,endpoint
13,1150.0,1149.0,endpoint
14,6.0,715.0,endpoint
15,79.0,437.0,endpoint
16,817.0,201.0,endpoint
17,491.0,1037.0,endpoint
18,178.0,269.0,endpoint
19,1041.0,787.0,endpoint
20,649.0,1175.0,endpoint
21,1478.0,624.0,endpoint
22,205.0,241.0,endpoint
23,170.0,1058.0,endpoint
24,706.0,791.0,endpoint
25,803.0,531.0,endpoint
26,417.0,880.0,endpoint
27,634.0,402.0,endpoint
28,607.0,21.0,endpoint
29,1434.0,473.0,endpoint
30,546.0,740.0,endpoint
31,1465.0,619.0,endpoint
32,722.0,1237.0,endpoint
33,954.0,1205.0,endpoint
34,187.0,758.0,endpoint
35,955.0,1261.0,endpoint
36,1080.0,209.0,endpoint
37,590.0,711.0,endpoint
38,751.0,546.0,endpoint
39,586.0,460.0,endpoint
40,300.0,155.0,endpoint
41,404.0,93.0,endpoint
42,288.0,1111.0,endpoint
43,1228.0,341.0,endpoint
44,828.0,1478.0,endpoint
45,294.0,918.0,endpoint
46,490.0,857.0,endpoint
47,612.0,1258.0,endpoint
48,912.0,1196.0,endpoint
49,1254.0,206.0,endpoint
50,807.0,1076.0,endpoint
51,142.0,1171.0,endpoint
52,602.0,27.0,endpoint
53,296.0,1293.0,endpoint
54,1399.0,389.0,endpoint
55,645.0,1156.0,endpoint
56,780.0,316.0,endpoint
57,530.0,1453.0,endpoint
58,933.0,1193.0,endpoint
59,309.0,267.0,endpoint
60,732.0,10.0,endpoint
61,1033.0,953.0,endpoint
62,117.0,365.0,endpoint
63,890.0,1234.0,endpoint
64,1377.0,1138.0,endpoint
65,83.0,1080.0,endpoint
66,1064.0,77.0,endpoint
67,479.0,61.0,endpoint
68,639.0,596.0,endpoint
69,970.0,1381.0,endpoint
70,972.0,1180.0,endpoint
71,830.0,13.0,endpoint
72,1135.0,1378.0,endpoint
73,385.0,1182.0,endpoint
74,604.0,323.0,endpoint
75,174.0,757.0,endpoint
76,1030.0,1105.0,endpoint
77,929.0,1211.0,endpoint
78,241.0,737.0,endpoint
79,145.0,1187.0,endpoint
80,625.0,537.0,endpoint
81,1075.0,929.0,endpoint
82,1421.0,873.0,endpoint
83,443.0,847.0,endpoint
84,1476.0,873.0,endpoint
85,144.0,1170.0,junction
86,161.0,1057.0,junction
87,172.0,952.0,junction
88,173.0,411.0,junction
89,174.0,985.0,junction
90,174.0,927.0,junction
91,187.0,756.0,junction
92,195.0,756.0,junction
93,206.0,701.0,junction
94,216.0,885.0,junction
95,242.0,665.0,junction
96,244.0,737.0,junction
97,270.0,619.0,junction
98,275.0,588.0,junction
99,292.0,576.0,junction
100,295.0,1298.0,junction
101,310.0,260.0,junction
102,327.0,606.0,junction
103,358.0,1287.0,junction
104,361.0,429.0,junction
105,366.0,606.0,junction
106,402.0,1230.0,junction
107,408.0,92.0,junction
108,411.0,279.0,junction
109,424.0,878.0,junction
110,426.0,618.0,junction
111,439.0,234.0,junction
112,449.0,649.0,junction
113,461.0,272.0,junction
114,471.0,642.0,junction
115,473.0,104.0,junction
116,483.0,958.0,junction
117,484.0,1034.0,junction
118,487.0,855.0,junction
119,499.0,704.0,junction
120,502.0,1142.0,junction
121,534.0,1275.0,junction
122,538.0,307.0,junction
123,553.0,363.0,junction
124,557.0,1297.0,junction
125,561.0,427.0,junction
126,568.0,393.0,junction
127,567.0,1324.0,junction
128,568.0,388.0,junction
129,576.0,434.0,junction
130,582.0,460.0,junction
131,592.0,386.0,junction
132,605.0,26.0,junction
133,612.0,1262.0,junction
134,614.0,355.0,junction
135,628.0,355.0,junction
136,631.0,390.0,junction
137,633.0,343.0,junction
138,635.0,1167.0,junction
139,642.0,370.0,junction
140,660.0,367.0,junction
141,663.0,351.0,junction
142,685.0,351.0,junction
143,692.0,206.0,junction
144,692.0,352.0,junction
145,701.0,383.0,junction
146,734.0,406.0,junction
147,740.0,425.0,junction
148,744.0,429.0,junction
149,752.0,412.0,junction
150,756.0,417.0,junction
151,773.0,556.0,junction
152,788.0,275.0,junction
153,796.0,531.0,junction
154,810.0,260.0,junction
155,822.0,200.0,junction
156,823.0,228.0,junction
157,831.0,215.0,junction
158,831.0,251.0,junction
159,894.0,479.0,junction
160,943.0,704.0,junction
161,969.0,222.0,junction
162,993.0,247.0,junction
163,1001.0,1197.0,junction
164,1002.0,1193.0,junction
165,1034.0,1027.0,junction
166,1035.0,1018.0,junction
167,1036.0,1104.0,junction
168,1041.0,953.0,junction
169,1044.0,564.0,junction
170,1046.0,937.0,junction
171,1052.0,457.0,junction
172,1054.0,1147.0,junction
173,1054.0,1151.0,junction
174,1071.0,530.0,junction
175,1074.0,936.0,junction
176,1079.0,212.0,junction
177,1089.0,1180.0,junction
178,1094.0,1222.0,junction
179,1098.0,583.0,junction
180,1122.0,588.0,junction
181,1133.0,1013.0,junction
182,1162.0,590.0,junction
183,1162.0,656.0,junction
184,1194.0,933.0,junction
185,1221.0,458.0,junction
186,1234.0,885.0,junction
187,1266.0,916.0,junction
188,1285.0,790.0,junction
189,1312.0,1001.0,junction
190,1342.0,467.0,junction
191,1364.0,1122.0,junction
192,1420.0,866.0,junction
193,1464.0,626.0,junction
