id,y,x,type
0,396.0,716.0,endpoint
1,775.0,1295.0,endpoint
2,856.0,475.0,endpoint
3,275.0,1320.0,endpoint
4,827.0,1223.0,endpoint
5,1023.0,1424.0,endpoint
6,835.0,596.0,endpoint
7,722.0,520.0,endpoint
8,417.0,247.0,endpoint
9,36.0,537.0,endpoint
10,262.0,1191.0,endpoint
11,896.0,19.0,endpoint
12,648.0,259.0,endpoint
13,681.0,1153.0,endpoint
14,1453.0,940.0,endpoint
15,573.0,195.0,endpoint
16,968.0,581.0,endpoint
17,665.0,1144.0,endpoint
18,8.0,761.0,endpoint
19,17.0,654.0,endpoint
20,767.0,1094.0,endpoint
21,1468.0,610.0,endpoint
22,1318.0,1208.0,endpoint
23,38.0,969.0,endpoint
24,681.0,291.0,endpoint
25,1187.0,1316.0,endpoint
26,1197.0,1119.0,endpoint
27,391.0,534.0,endpoint
28,1457.0,823.0,endpoint
29,718.0,1231.0,endpoint
30,1126.0,1379.0,endpoint
31,786.0,279.0,endpoint
32,750.0,323.0,endpoint
33,712.0,696.0,endpoint
34,754.0,250.0,endpoint
35,950.0,979.0,endpoint
36,1255.0,596.0,endpoint
37,411.0,176.0,endpoint
38,1150.0,378.0,endpoint
39,774.0,335.0,endpoint
40,837.0,531.0,endpoint
41,449.0,578.0,endpoint
42,780.0,488.0,endpoint
43,570.0,340.0,endpoint
44,1469.0,616.0,endpoint
45,812.0,419.0,endpoint
46,1475.0,647.0,endpoint
47,615.0,1476.0,endpoint
48,457.0,1167.0,endpoint
49,1143.0,1159.0,endpoint
50,394.0,1019.0,endpoint
51,855.0,1195.0,endpoint
52,578.0,1176.0,endpoint
53,722.0,821.0,endpoint
54,965.0,1149.0,endpoint
55,343.0,126.0,endpoint
56,968.0,1453.0,endpoint
57,857.0,691.0,endpoint
58,345.0,699.0,endpoint
59,1235.0,188.0,endpoint
60,518.0,618.0,endpoint
61,434.0,75.0,endpoint
62,173.0,763.0,endpoint
63,1120.0,631.0,endpoint
64,774.0,1489.0,endpoint
65,1270.0,1131.0,endpoint
66,1054.0,878.0,endpoint
67,655.0,918.0,endpoint
68,504.0,993.0,endpoint
69,939.0,942.0,endpoint
70,814.0,362.0,endpoint
71,1121.0,1382.0,endpoint
72,1478.0,771.0,endpoint
73,767.0,277.0,endpoint
74,1038.0,145.0,endpoint
75,768.0,1279.0,endpoint
76,115.0,1144.0,endpoint
77,299.0,199.0,endpoint
78,1061.0,760.0,endpoint
79,85.0,883.0,endpoint
80,1384.0,510.0,endpoint
81,162.0,294.0,endpoint
82,976.0,261.0,endpoint
83,1035.0,759.0,endpoint
84,1161.0,1347.0,endpoint
85,535.0,903.0,endpoint
86,856.0,174.0,endpoint
87,868.0,1460.0,endpoint
88,624.0,13.0,endpoint
89,282.0,768.0,endpoint
90,710.0,1075.0,endpoint
91,725.0,590.0,endpoint
92,1004.0,188.0,endpoint
93,937.0,406.0,endpoint
94,804.0,712.0,endpoint
95,680.0,396.0,endpoint
96,737.0,36.0,endpoint
97,546.0,1463.0,endpoint
98,177.0,1032.0,endpoint
99,455.0,906.0,endpoint
100,919.0,687.0,endpoint
101,1023.0,915.0,endpoint
102,663.0,1008.0,endpoint
103,363.0,1381.0,endpoint
104,1343.0,1078.0,endpoint
105,293.0,715.0,endpoint
106,297.0,798.0,endpoint
107,1314.0,270.0,endpoint
108,61.0,466.0,endpoint
109,1458.0,937.0,endpoint
110,727.0,1468.0,endpoint
111,529.0,238.0,endpoint
112,578.0,887.0,endpoint
113,435.0,774.0,endpoint
114,1369.0,352.0,endpoint
115,1185.0,561.0,endpoint
116,740.0,1095.0,endpoint
117,230.0,216.0,endpoint
118,1345.0,315.0,endpoint
119,859.0,238.0,endpoint
120,638.0,1203.0,endpoint
121,1111.0,331.0,endpoint
122,710.0,1024.0,endpoint
123,391.0,105.0,endpoint
124,1038.0,163.0,endpoint
125,534.0,1185.0,endpoint
126,510.0,727.0,endpoint
127,748.0,745.0,endpoint
128,783.0,1047.0,endpoint
129,599.0,63.0,endpoint
130,669.0,701.0,endpoint
131,487.0,496.0,endpoint
132,157.0,604.0,junction
133,157.0,582.0,junction
134,169.0,527.0,junction
135,176.0,753.0,junction
136,178.0,1024.0,junction
137,184.0,669.0,junction
138,189.0,317.0,junction
139,197.0,710.0,junction
140,204.0,744.0,junction
141,230.0,500.0,junction
142,238.0,257.0,junction
143,238.0,243.0,junction
144,253.0,827.0,junction
145,270.0,297.0,junction
146,277.0,1129.0,junction
147,317.0,378.0,junction
148,325.0,241.0,junction
149,341.0,422.0,junction
150,341.0,431.0,junction
151,345.0,861.0,junction
152,347.0,531.0,junction
153,353.0,476.0,junction
154,355.0,654.0,junction
155,398.0,397.0,junction
156,400.0,159.0,junction
157,401.0,1315.0,junction
158,437.0,1097.0,junction
159,448.0,424.0,junction
160,460.0,424.0,junction
161,484.0,449.0,junction
162,500.0,1124.0,junction
163,506.0,795.0,junction
164,517.0,731.0,junction
165,518.0,761.0,junction
166,526.0,708.0,junction
167,527.0,1131.0,junction
168,559.0,1050.0,junction
169,562.0,152.0,junction
170,583.0,647.0,junction
171,584.0,634.0,junction
172,592.0,1117.0,junction
173,594.0,1127.0,junction
174,603.0,351.0,junction
175,610.0,319.0,junction
176,613.0,261.0,junction
177,619.0,745.0,junction
178,619.0,740.0,junction
179,634.0,774.0,junction
180,634.0,220.0,junction
181,637.0,193.0,junction
182,639.0,1202.0,junction
183,655.0,1265.0,junction
184,660.0,1221.0,junction
185,664.0,1171.0,junction
186,667.0,1139.0,junction
187,682.0,1182.0,junction
188,705.0,1181.0,junction
189,720.0,1231.0,junction
190,726.0,820.0,junction
191,728.0,1270.0,junction
192,733.0,1184.0,junction
193,734.0,1194.0,junction
194,738.0,1096.0,junction
195,748.0,1010.0,junction
196,752.0,1178.0,junction
197,760.0,1010.0,junction
198,762.0,1164.0,junction
199,764.0,144.0,junction
200,782.0,316.0,junction
201,785.0,276.0,junction
202,809.0,1156.0,junction
203,809.0,1149.0,junction
204,815.0,1157.0,junction
205,821.0,1233.0,junction
206,821.0,1240.0,junction
207,829.0,1155.0,junction
208,835.0,1180.0,junction
209,839.0,1171.0,junction
210,841.0,1125.0,junction
211,845.0,1144.0,junction
212,855.0,1191.0,junction
213,872.0,260.0,junction
214,888.0,1083.0,junction
215,896.0,787.0,junction
216,896.0,793.0,junction
217,898.0,74.0,junction
218,904.0,412.0,junction
219,910.0,759.0,junction
220,912.0,300.0,junction
221,913.0,286.0,junction
222,913.0,295.0,junction
223,922.0,409.0,junction
224,927.0,254.0,junction
225,928.0,989.0,junction
226,951.0,709.0,junction
227,971.0,696.0,junction
228,971.0,1028.0,junction
229,986.0,591.0,junction
230,986.0,598.0,junction
231,991.0,517.0,junction
232,996.0,537.0,junction
233,1026.0,612.0,junction
234,1031.0,926.0,junction
235,1036.0,1358.0,junction
236,1040.0,162.0,junction
237,1047.0,189.0,junction
238,1048.0,700.0,junction
239,1055.0,887.0,junction
240,1062.0,413.0,junction
241,1120.0,1378.0,junction
242,1121.0,831.0,junction
243,1126.0,1213.0,junction
244,1142.0,887.0,junction
245,1146.0,1206.0,junction
246,1156.0,348.0,junction
247,1166.0,961.0,junction
248,1171.0,1309.0,junction
249,1200.0,535.0,junction
250,1220.0,750.0,junction
251,1238.0,910.0,junction
