u,v,path_length,euclidean,tortuosity,weight
181,129,152.36753236814712,135.4400,1.1250,152.3675
0,58,58.870057685088796,53.7587,1.0951,58.8701
159,155,63.52691193458117,56.8243,1.1180,63.5269
244,242,64.69848480983498,59.8080,1.0818,64.6985
1,87,211.96551211459408,189.4043,1.1191,211.9655
134,133,59.97056274847712,56.2939,1.0653,59.9706
3,157,140.01219330881977,126.0992,1.1103,140.0122
4,205,12.485281374238573,11.6619,1.0706,12.4853
154,41,139.09545442950494,120.8801,1.1507,139.0955
226,100,41.11269837220809,38.8330,1.0587,41.1127
226,219,71.08326112068518,64.6607,1.0993,71.0833
249,240,196.1492782986676,184.1955,1.0649,196.1493
5,235,73.38477631085021,67.2681,1.0909,73.3848
163,165,38.970562748477136,36.0555,1.0808,38.9706
7,171,261.438600180013,178.9972,1.4606,261.4386
8,147,181.20815280171328,164.8059,1.0995,181.2082
273,28,59.213203435596405,54.5711,1.0851,59.2132
273,72,35.242640687119284,34.0147,1.0361,35.2426
11,217,56.656854249492376,55.0364,1.0294,56.6569
15,169,47.55634918610404,44.3847,1.0715,47.5563
217,96,193.8111831820434,165.4237,1.1716,193.8112
16,40,161.6101730552664,140.2177,1.1526,161.6102
239,66,10.242640687119286,9.0554,1.1311,10.2426
18,135,176.04163056034264,168.1904,1.0467,176.0416
20,128,54.21320343559642,49.6488,1.0919,54.2132
176,180,49.69848480983497,46.0652,1.0789,49.6985
146,76,170.6984848098351,162.6930,1.0492,170.6985
170,178,109.08326112068517,99.7246,1.0938,109.0833
178,130,69.66904755831209,63.4114,1.0987,69.6690
210,211,20.656854249492383,19.4165,1.0639,20.6569
275,44,2.8284271247461903,2.8284,1.0000,2.8284
264,261,57.84062043356592,53.9073,1.0730,57.8406
138,81,39.698484809834994,35.4683,1.1193,39.6985
143,117,31.970562748477146,28.1603,1.1353,31.9706
143,55,172.20815280171325,157.2069,1.0954,172.2082
26,247,180.0538238691625,161.0124,1.1183,180.0538
229,232,58.14213562373094,54.9181,1.0587,58.1421
32,200,37.384776310850235,32.7567,1.1413,37.3848
35,225,27.798989873223338,24.1661,1.1503,27.7990
36,250,174.88225099390877,157.9272,1.1074,174.8823
37,156,21.55634918610405,20.2485,1.0646,21.5563
267,266,7.0710678118654755,7.0711,1.0000,7.0711
39,200,22.313708498984763,20.6155,1.0824,22.3137
199,86,107.01219330881969,96.7678,1.1059,107.0122
133,108,161.03657992645932,150.5722,1.0695,161.0366
255,254,21.970562748477146,20.8087,1.0558,21.9706
52,125,51.62741699796949,44.9110,1.1495,51.6274
216,203,434.5878784786813,366.4765,1.1859,434.5879
56,206,289.0609665440996,258.8011,1.1169,289.0610
209,207,20.142135623730955,18.8680,1.0675,20.1421
57,219,94.88225099390847,86.2148,1.1005,94.8823
225,214,113.88225099390849,102.1567,1.1148,113.8823
225,69,51.556349186104036,48.2701,1.0681,51.5563
60,166,99.11269837220806,90.3549,1.0969,99.1127
61,169,166.23759005323606,149.3754,1.1129,166.2376
62,135,11.242640687119286,10.4403,1.0768,11.2426
64,191,241.12489168102815,223.7789,1.0775,241.1249
65,259,27.384776310850242,25.0000,1.0954,27.3848
148,77,55.11269837220807,49.3964,1.1157,55.1127
67,102,96.62741699796949,90.3549,1.0694,96.6274
164,126,8.65685424949238,8.0623,1.0738,8.6569
194,195,90.97056274847711,86.5794,1.0507,90.9706
68,99,108.71067811865466,99.8499,1.0887,108.7107
75,193,99.66904755831207,91.5478,1.0887,99.6690
78,83,28.07106781186548,26.0192,1.0789,28.0711
84,248,42.14213562373094,39.2938,1.0725,42.1421
85,112,49.62741699796951,45.8803,1.0817,49.6274
89,106,36.21320343559643,33.5410,1.0797,36.2132
90,122,53.48528137423856,51.0000,1.0487,53.4853
92,237,45.071067811865476,43.0116,1.0479,45.0711
156,123,58.55634918610403,54.7449,1.0696,58.5563
95,174,101.6396103067892,89.1852,1.1396,101.6396
97,183,250.4213562373099,226.0199,1.1080,250.4214
101,234,14.899494936611669,13.6015,1.0954,14.8995
105,137,174.09545442950503,118.3089,1.4715,174.0955
153,150,50.55634918610403,46.5725,1.0855,50.5563
120,182,1.4142135623730951,1.4142,1.0000,1.4142
