id,y,x,type
0,496.0,65.0,endpoint
1,833.0,1398.0,endpoint
2,640.0,457.0,endpoint
3,1010.0,405.0,endpoint
4,192.0,1249.0,endpoint
5,1196.0,1050.0,endpoint
6,489.0,1447.0,endpoint
7,531.0,80.0,endpoint
8,1295.0,1120.0,endpoint
9,1451.0,702.0,endpoint
10,912.0,719.0,endpoint
11,174.0,1211.0,endpoint
12,576.0,1017.0,endpoint
13,62.0,1043.0,endpoint
14,663.0,756.0,endpoint
15,924.0,421.0,endpoint
16,365.0,250.0,endpoint
17,727.0,850.0,endpoint
18,622.0,19.0,endpoint
19,393.0,324.0,endpoint
20,1156.0,282.0,endpoint
21,769.0,111.0,endpoint
22,468.0,656.0,endpoint
23,633.0,689.0,endpoint
24,867.0,145.0,endpoint
25,1324.0,1208.0,endpoint
26,308.0,148.0,endpoint
27,1160.0,1365.0,endpoint
28,34.0,610.0,endpoint
29,848.0,1480.0,endpoint
30,250.0,469.0,endpoint
31,713.0,1328.0,endpoint
32,1052.0,1395.0,endpoint
33,828.0,189.0,endpoint
34,904.0,639.0,endpoint
35,1201.0,1121.0,endpoint
36,710.0,575.0,endpoint
37,617.0,996.0,endpoint
38,816.0,1260.0,endpoint
39,1018.0,53.0,endpoint
40,681.0,1191.0,endpoint
41,1225.0,696.0,endpoint
42,953.0,847.0,endpoint
43,483.0,1444.0,endpoint
44,894.0,261.0,endpoint
45,1340.0,991.0,endpoint
46,624.0,555.0,endpoint
47,560.0,519.0,endpoint
48,1046.0,300.0,endpoint
49,1246.0,1020.0,endpoint
50,846.0,467.0,endpoint
51,639.0,80.0,endpoint
52,1326.0,308.0,endpoint
53,923.0,815.0,endpoint
54,233.0,572.0,endpoint
55,384.0,1287.0,endpoint
56,641.0,1483.0,endpoint
57,295.0,1328.0,endpoint
58,807.0,813.0,endpoint
59,349.0,584.0,endpoint
60,628.0,664.0,endpoint
61,844.0,728.0,endpoint
62,850.0,384.0,endpoint
63,1299.0,1235.0,endpoint
64,778.0,471.0,endpoint
65,1249.0,1225.0,endpoint
66,707.0,795.0,endpoint
67,1166.0,1363.0,endpoint
68,1451.0,947.0,endpoint
69,232.0,803.0,endpoint
70,326.0,548.0,endpoint
71,527.0,1458.0,endpoint
72,959.0,332.0,endpoint
73,5.0,769.0,endpoint
74,678.0,663.0,endpoint
75,583.0,282.0,endpoint
76,836.0,288.0,endpoint
77,502.0,272.0,endpoint
78,939.0,121.0,endpoint
79,1228.0,1316.0,endpoint
80,883.0,357.0,endpoint
81,1265.0,1063.0,endpoint
82,1391.0,586.0,endpoint
83,1427.0,844.0,endpoint
84,1152.0,569.0,endpoint
85,156.0,296.0,endpoint
86,1155.0,528.0,endpoint
87,1308.0,288.0,endpoint
88,38.0,610.0,junction
89,53.0,527.0,junction
90,155.0,371.0,junction
91,170.0,786.0,junction
92,211.0,839.0,junction
93,256.0,1117.0,junction
94,297.0,919.0,junction
95,300.0,1114.0,junction
96,324.0,316.0,junction
97,324.0,310.0,junction
98,334.0,307.0,junction
99,334.0,975.0,junction
100,345.0,963.0,junction
101,365.0,1127.0,junction
102,382.0,405.0,junction
103,383.0,1291.0,junction
104,387.0,1015.0,junction
105,393.0,978.0,junction
106,414.0,429.0,junction
107,429.0,591.0,junction
108,431.0,968.0,junction
109,433.0,476.0,junction
110,433.0,906.0,junction
111,434.0,920.0,junction
112,437.0,653.0,junction
113,437.0,1020.0,junction
114,438.0,959.0,junction
115,464.0,1076.0,junction
116,468.0,652.0,junction
117,474.0,959.0,junction
118,485.0,928.0,junction
