u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,767.9094998761248,inf
0,2,inf,inf,inf,400.7804885470349,inf
0,3,inf,inf,inf,375.2878894928532,inf
0,4,inf,inf,inf,438.2236871735712,inf
0,5,inf,inf,inf,140.73023839957068,inf
0,6,inf,inf,inf,225.61028345356956,inf
0,7,inf,inf,inf,179.28747864811976,inf
0,8,inf,inf,inf,785.0203819010052,inf
0,9,inf,inf,inf,496.1794030388605,inf
0,10,inf,inf,inf,546.0082416960389,inf
0,11,inf,inf,inf,255.41534801182172,inf
0,12,inf,inf,inf,905.7328524460179,inf
0,13,inf,inf,inf,692.6037828369117,inf
0,14,inf,inf,inf,393.72071319655004,inf
0,15,inf,inf,inf,975.443488880827,inf
0,16,inf,inf,inf,277.46170906991836,inf
0,17,inf,inf,inf,354.3458762282976,inf
0,18,inf,inf,inf,829.7523726992289,inf
0,19,inf,inf,inf,205.9368835347374,inf
0,20,inf,inf,inf,203.73512215619573,inf
0,21,inf,inf,inf,710.0063379998801,inf
0,22,inf,inf,inf,713.2804497531108,inf
0,23,inf,inf,inf,460.6821029734062,inf
0,24,inf,inf,inf,457.4232176005062,inf
0,25,inf,inf,inf,1011.8310135590824,inf
0,26,inf,inf,inf,830.9091406405396,inf
0,27,inf,inf,inf,219.8226557932553,inf
0,28,inf,inf,inf,307.405269961333,inf
0,29,inf,inf,inf,658.0919388656877,inf
0,30,inf,inf,inf,1013.5704218257358,inf
0,31,inf,inf,inf,130.64838307457157,inf
0,32,inf,inf,inf,892.9232889783982,inf
0,33,inf,inf,inf,755.2145390549629,inf
0,34,inf,inf,inf,271.0608787708031,inf
0,35,inf,inf,inf,994.6094710990842,inf
0,36,inf,inf,inf,181.72781845386248,inf
0,37,inf,inf,inf,710.4400045042509,inf
0,38,inf,inf,inf,451.43770334344026,inf
0,39,inf,inf,inf,440.50539156745856,inf
0,40,inf,inf,inf,549.0036429751627,inf
0,41,inf,inf,inf,357.91200035762984,inf
0,42,inf,inf,inf,163.74675569305182,inf
0,43,inf,inf,inf,1006.0795197199872,inf
0,44,inf,inf,inf,965.9244276857274,inf
0,45,inf,inf,inf,842.9264499349869,inf
0,46,inf,inf,inf,944.5051614469876,inf
0,47,inf,inf,inf,178.05897899291685,inf
0,48,inf,inf,inf,577.444369614944,inf
0,49,inf,inf,inf,421.8483139707921,inf
0,50,inf,inf,inf,154.0811474515945,inf
0,51,inf,inf,inf,828.4135440708342,inf
0,52,inf,inf,inf,997.850189156669,inf
