u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,678.2130933563581,inf
0,2,inf,inf,inf,494.35311266340784,inf
0,3,inf,inf,inf,713.0469830242605,inf
0,4,inf,inf,inf,709.7069817889634,inf
0,5,inf,inf,inf,174.7483905505284,inf
0,6,inf,inf,inf,935.4710043609048,inf
0,7,inf,inf,inf,281.9237485562364,inf
0,8,inf,inf,inf,650.5935751296657,inf
0,9,inf,inf,inf,795.4495584259256,inf
0,10,inf,inf,inf,250.56935167733502,inf
0,11,inf,inf,inf,617.42853837509,inf
0,12,inf,inf,inf,494.631175725914,inf
0,13,inf,inf,inf,406.13298314714604,inf
0,14,inf,inf,inf,720.8716945476497,inf
0,15,inf,inf,inf,840.9732457099929,inf
0,16,inf,inf,inf,592.771456802704,inf
0,17,inf,inf,inf,292.5764857263823,inf
0,18,inf,inf,inf,402.75178460188107,inf
0,19,inf,inf,inf,124.57929201917949,inf
0,20,inf,inf,inf,228.7378412069153,inf
0,21,inf,inf,inf,847.7664772801529,inf
0,22,inf,inf,inf,437.6768214105015,inf
0,23,inf,inf,inf,990.9197747547478,inf
0,24,inf,inf,inf,234.26907606425564,inf
0,25,inf,inf,inf,847.911551991126,inf
0,26,inf,inf,inf,581.884009060225,inf
0,27,inf,inf,inf,551.6348429894543,inf
0,28,inf,inf,inf,533.376039956802,inf
0,29,inf,inf,inf,880.2505325190097,inf
0,30,inf,inf,inf,585.098282342377,inf
0,31,inf,inf,inf,446.1793361418702,inf
0,32,inf,inf,inf,474.3711626985772,inf
0,33,inf,inf,inf,459.6194077712559,inf
0,34,inf,inf,inf,243.77243486497812,inf
0,35,inf,inf,inf,897.5795229393326,inf
0,36,inf,inf,inf,956.6660859463975,inf
0,37,inf,inf,inf,609.9458992402523,inf
0,38,inf,inf,inf,515.2805061323395,inf
0,39,inf,inf,inf,878.1844908673803,inf
0,40,inf,inf,inf,793.202370142702,inf
0,41,inf,inf,inf,554.7936553350263,inf
0,42,inf,inf,inf,469.5540437478949,inf
