u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,421.86490728668105,inf
0,2,inf,inf,inf,904.2919882427357,inf
0,3,inf,inf,inf,876.5643159517732,inf
0,4,inf,inf,inf,999.4723607984365,inf
0,5,inf,inf,inf,479.05949526128796,inf
0,6,inf,inf,inf,762.3175191480253,inf
0,7,inf,inf,inf,811.9168676656496,inf
0,8,inf,inf,inf,264.7508262498911,inf
0,9,inf,inf,inf,1100.4476361917455,inf
0,10,inf,inf,inf,574.634666549104,inf
0,11,inf,inf,inf,151.09268678529745,inf
0,12,inf,inf,inf,1121.308164600615,inf
0,13,inf,inf,inf,1243.466927585933,inf
0,14,inf,inf,inf,837.1529131526689,inf
0,15,inf,inf,inf,1212.3530838827442,inf
0,16,inf,inf,inf,1198.0859735428005,inf
0,17,inf,inf,inf,1063.1359273394912,inf
0,18,inf,inf,inf,872.6534249059016,inf
0,19,inf,inf,inf,749.7206146292098,inf
0,20,inf,inf,inf,693.0981171522543,inf
0,21,inf,inf,inf,227.50164834567684,inf
0,22,inf,inf,inf,1142.3939775751621,inf
0,23,inf,inf,inf,704.8545949343028,inf
0,24,inf,inf,inf,1117.4300872985298,inf
0,25,inf,inf,inf,637.5460767662208,inf
0,26,inf,inf,inf,529.371325252889,inf
0,27,inf,inf,inf,848.4250114182161,inf
0,28,inf,inf,inf,998.5474450420471,inf
0,29,inf,inf,inf,658.4777900582525,inf
0,30,inf,inf,inf,963.2548987677145,inf
0,31,inf,inf,inf,1183.2446915156645,inf
0,32,inf,inf,inf,780.3294176179699,inf
0,33,inf,inf,inf,699.0808250839098,inf
0,34,inf,inf,inf,450.03999822238023,inf
0,35,inf,inf,inf,852.6576100639694,inf
0,36,inf,inf,inf,733.7063445275637,inf
0,37,inf,inf,inf,496.73433543494855,inf
0,38,inf,inf,inf,897.0557396282575,inf
0,39,inf,inf,inf,1226.727761159745,inf
0,40,inf,inf,inf,327.0137611783333,inf
0,41,inf,inf,inf,217.16583525039107,inf
0,42,inf,inf,inf,1120.0160713132648,inf
0,43,inf,inf,inf,1284.8894894114435,inf
0,44,inf,inf,inf,1055.490881059614,inf
0,45,inf,inf,inf,202.20039564748632,inf
0,46,inf,inf,inf,145.3616180427282,inf
0,47,inf,inf,inf,457.3587213555679,inf
0,48,inf,inf,inf,872.708427826843,inf
0,49,inf,inf,inf,779.6473561809852,inf
0,50,inf,inf,inf,598.5064744846125,inf
0,51,inf,inf,inf,805.4818433707864,inf
0,52,inf,inf,inf,1082.6250505137964,inf
0,53,inf,inf,inf,1187.4830525106454,inf
0,54,inf,inf,inf,259.0617686961934,inf
0,55,inf,inf,inf,856.683138622443,inf
0,56,inf,inf,inf,881.2366311042682,inf
0,57,inf,inf,inf,515.7770836320668,inf
0,58,inf,inf,inf,1265.924563313312,inf
0,59,inf,inf,inf,922.9436602523472,inf
0,60,inf,inf,inf,932.8156302292538,inf
0,61,inf,inf,inf,198.58751219550538,inf
0,62,inf,inf,inf,672.3466367878998,inf
0,63,inf,inf,inf,1276.5598301685668,inf
0,64,inf,inf,inf,990.5836663301086,inf
0,65,inf,inf,inf,1092.4513719154734,inf
0,66,inf,inf,inf,691.5272951952078,inf
0,67,inf,inf,inf,657.0273966890574,inf
0,68,inf,inf,inf,668.426510545475,inf
0,69,inf,inf,inf,863.4836419990827,inf
0,70,inf,inf,inf,792.1142594348369,inf
0,71,inf,inf,inf,547.4203138357217,inf
0,72,inf,inf,inf,550.6768562414803,inf
0,73,inf,inf,inf,956.6216598007804,inf
0,74,inf,inf,inf,901.9983370272919,inf
0,75,inf,inf,inf,58.59180830116101,inf
0,76,inf,inf,inf,894.1839855421255,inf
0,77,inf,inf,inf,968.9385945455987,inf
0,78,inf,inf,inf,626.5221464561329,inf
0,79,inf,inf,inf,1033.6174340634934,inf
0,80,inf,inf,inf,1105.5699887388405,inf
0,81,inf,inf,inf,366.0833238485468,inf
0,82,inf,inf,inf,337.0237380363585,inf
0,83,inf,inf,inf,813.3203550877108,inf
0,84,inf,inf,inf,1066.011726014306,inf
0,85,inf,inf,inf,939.5940612839142,inf
0,86,inf,inf,inf,1049.6118330125666,inf
0,87,inf,inf,inf,824.7920950154651,inf
0,88,inf,inf,inf,896.2215127969201,inf
0,89,inf,inf,inf,1233.0969142772194,inf
0,90,inf,inf,inf,989.570613953345,inf
0,91,inf,inf,inf,404.40079129497263,inf
0,92,inf,inf,inf,262.25178741049604,inf
0,93,inf,inf,inf,310.63966263180237,inf
0,94,inf,inf,inf,1138.7014534108578,inf
0,95,inf,inf,inf,716.6156570993966,inf
0,96,inf,inf,inf,899.7477424256201,inf
0,97,inf,inf,inf,1246.9502796823938,inf
0,98,inf,inf,inf,333.097583299549,inf
0,99,inf,inf,inf,755.0397340537781,inf
0,100,inf,inf,inf,1204.026577779743,inf
0,101,inf,inf,inf,1146.8203869830706,inf
0,102,inf,inf,inf,890.0926918023763,inf
0,103,inf,inf,inf,1191.4201609843608,inf
0,104,inf,inf,inf,203.5706265648362,inf
0,105,inf,inf,inf,1256.7139690478498,inf
0,106,inf,inf,inf,625.1599795252412,inf
0,107,inf,inf,inf,759.4445338535264,inf
0,108,inf,inf,inf,212.41704263076446,inf
0,109,inf,inf,inf,638.7190305603865,inf
1,2,inf,inf,inf,549.2048798035211,inf
1,3,inf,inf,inf,480.13019067748695,inf
1,4,inf,inf,inf,795.9076579603943,inf
1,5,inf,inf,inf,65.5133574166368,inf
1,6,inf,inf,inf,356.72117963473937,inf
1,7,inf,inf,inf,404.357515077932,inf
1,8,inf,inf,inf,616.1404060764072,inf
1,9,inf,inf,inf,679.9036696473994,inf
1,10,inf,inf,inf,233.18876473792642,inf
1,11,inf,inf,inf,322.07607796916557,inf
1,12,inf,inf,inf,699.9271390652029,inf
1,13,inf,inf,inf,834.3452522786955,inf
1,14,inf,inf,inf,702.2997935354957,inf
1,15,inf,inf,inf,800.5010930660869,inf
1,16,inf,inf,inf,819.846327063798,inf
1,17,inf,inf,inf,674.7562522867054,inf
1,18,inf,inf,inf,476.0273101409204,inf
1,19,inf,inf,inf,684.7547006045304,inf
1,20,inf,inf,inf,277.46170906991836,inf
1,21,inf,inf,inf,625.5309744529043,inf
1,22,inf,inf,inf,750.6650384825444,inf
1,23,inf,inf,inf,505.2623081133205,inf
1,24,inf,inf,inf,696.0114941579628,inf
1,25,inf,inf,inf,237.7666923688009,inf
1,26,inf,inf,inf,319.4056981332675,inf
1,27,inf,inf,inf,507.3115413628986,inf
1,28,inf,inf,inf,581.725880462611,inf
1,29,inf,inf,inf,583.6480103624101,inf
1,30,inf,inf,inf,612.5961149076935,inf
1,31,inf,inf,inf,843.0243175614805,inf
1,32,inf,inf,inf,530.0339611760741,inf
1,33,inf,inf,inf,302.1853735705949,inf
1,34,inf,inf,inf,151.82226450688975,inf
1,35,inf,inf,inf,431.47769351381305,inf
1,36,inf,inf,inf,447.66617026529934,inf
1,37,inf,inf,inf,676.0007396445658,inf
1,38,inf,inf,inf,513.9387122994336,inf
1,39,inf,inf,inf,811.0172624549986,inf
1,40,inf,inf,inf,152.11837495845134,inf
1,41,inf,inf,inf,282.44822534404426,inf
1,42,inf,inf,inf,790.6668071950409,inf
1,43,inf,inf,inf,863.2015987010219,inf
1,44,inf,inf,inf,772.0680021863359,inf
1,45,inf,inf,inf,619.1582996294243,inf
1,46,inf,inf,inf,332.0963715550051,inf
1,47,inf,inf,inf,80.15609770940699,inf
1,48,inf,inf,inf,565.3830559894769,inf
1,49,inf,inf,inf,691.2307863514183,inf
1,50,inf,inf,inf,179.35439777156287,inf
1,51,inf,inf,inf,509.3181716766053,inf
1,52,inf,inf,inf,669.0239158654944,inf
1,53,inf,inf,inf,809.7616933394664,inf
1,54,inf,inf,inf,627.1562803639935,inf
1,55,inf,inf,inf,753.5436284648687,inf
1,56,inf,inf,inf,462.9168391838862,inf
1,57,inf,inf,inf,99.35793878699377,inf
1,58,inf,inf,inf,862.7125824977865,inf
1,59,inf,inf,inf,767.0104301768001,inf
1,60,inf,inf,inf,529.0302448820861,inf
1,61,inf,inf,inf,616.2312877483583,inf
1,62,inf,inf,inf,707.2340489540927,inf
1,63,inf,inf,inf,855.9351610957456,inf
1,64,inf,inf,inf,568.7477472482858,inf
1,65,inf,inf,inf,815.0828178780363,inf
1,66,inf,inf,inf,669.4475334184151,inf
1,67,inf,inf,inf,265.5202440493003,inf
1,68,inf,inf,inf,543.959557320211,inf
1,69,inf,inf,inf,451.2493767308715,inf
1,70,inf,inf,inf,378.38208202820596,inf
1,71,inf,inf,inf,641.5426720024163,inf
1,72,inf,inf,inf,683.4946963949318,inf
1,73,inf,inf,inf,534.7569541389807,inf
1,74,inf,inf,inf,592.8178472347134,inf
1,75,inf,inf,inf,381.5874735889531,inf
1,76,inf,inf,inf,722.59601438148,inf
1,77,inf,inf,inf,655.1244156646889,inf
1,78,inf,inf,inf,578.0242209458008,inf
1,79,inf,inf,inf,613.3718285020922,inf
1,80,inf,inf,inf,790.2284479819743,inf
1,81,inf,inf,inf,646.9227156314732,inf
1,82,inf,inf,inf,617.0097243966256,inf
1,83,inf,inf,inf,407.9215610874228,inf
1,84,inf,inf,inf,775.7609167778434,inf
1,85,inf,inf,inf,519.2234586379933,inf
1,86,inf,inf,inf,755.4343121675107,inf
1,87,inf,inf,inf,406.8414924758781,inf
1,88,inf,inf,inf,480.9750513280289,inf
1,89,inf,inf,inf,857.5931436293087,inf
1,90,inf,inf,inf,587.5031914806932,inf
1,91,inf,inf,inf,620.1435317730889,inf
1,92,inf,inf,inf,629.0961770667502,inf
1,93,inf,inf,inf,642.7137776646771,inf
1,94,inf,inf,inf,828.8986669068784,inf
1,95,inf,inf,inf,308.6486675817668,inf
1,96,inf,inf,inf,478.48092960953,inf
1,97,inf,inf,inf,835.4382083673214,inf
1,98,inf,inf,inf,376.3243282064023,inf
1,99,inf,inf,inf,406.69521757699584,inf
1,100,inf,inf,inf,811.7893815516436,inf
1,101,inf,inf,inf,739.9817565318756,inf
1,102,inf,inf,inf,527.5651618520692,inf
1,103,inf,inf,inf,793.8286968861732,inf
1,104,inf,inf,inf,622.5407617176566,inf
1,105,inf,inf,inf,835.2676217835814,inf
1,106,inf,inf,inf,206.31286920597077,inf
1,107,inf,inf,inf,685.6544319115862,inf
1,108,inf,inf,inf,612.9902119936337,inf
1,109,inf,inf,inf,701.4556293879178,inf
2,3,inf,inf,inf,157.16551784663199,inf
2,4,inf,inf,inf,1153.655494504317,inf
2,5,inf,inf,inf,485.27311897528386,inf
2,6,inf,inf,inf,523.2590180780452,inf
2,7,inf,inf,inf,229.5059912072014,inf
2,8,inf,inf,inf,991.8210524081449,inf
2,9,inf,inf,inf,412.69964865504795,inf
2,10,inf,inf,inf,644.1777704950707,inf
2,11,inf,inf,inf,851.3829925480071,inf
2,12,inf,inf,inf,513.2056118165506,inf
2,13,inf,inf,inf,415.80043290020757,inf
2,14,inf,inf,inf,489.82547912496346,inf
2,15,inf,inf,inf,404.82094807457776,inf
2,16,inf,inf,inf,299.29584026511293,inf
2,17,inf,inf,inf,193.89172236070317,inf
2,18,inf,inf,inf,158.8584275384847,inf
2,19,inf,inf,inf,1166.0810434956911,inf
2,20,inf,inf,inf,329.02431521089744,inf
2,21,inf,inf,inf,1129.9579638198936,inf
2,22,inf,inf,inf,269.23595599399425,inf
2,23,inf,inf,inf,933.6744614693067,inf
2,24,inf,inf,inf,509.48012718849003,inf
2,25,inf,inf,inf,535.4932305827964,inf
2,26,inf,inf,inf,404.3983184930422,inf
2,27,inf,inf,inf,63.694583757176716,inf
2,28,inf,inf,inf,308.50769844527383,inf
2,29,inf,inf,inf,1074.609231302244,inf
2,30,inf,inf,inf,63.52952069707436,inf
2,31,inf,inf,inf,983.107318658548,inf
2,32,inf,inf,inf,902.8011962774528,inf
2,33,inf,inf,inf,547.768199149969,inf
2,34,inf,inf,inf,457.41010045690945,inf
2,35,inf,inf,inf,342.2177669262658,inf
2,36,inf,inf,inf,213.32838535928593,inf
2,37,inf,inf,inf,1224.477439563506,inf
2,38,inf,inf,inf,98.04590761474952,inf
2,39,inf,inf,inf,671.62861761542,inf
2,40,inf,inf,inf,580.1810062385704,inf
2,41,inf,inf,inf,825.0824201254078,inf
2,42,inf,inf,inf,246.45486402179202,inf
2,43,inf,inf,inf,614.9642266018407,inf
2,44,inf,inf,inf,283.0635970943632,inf
2,45,inf,inf,inf,1067.316728998473,inf
2,46,inf,inf,inf,860.8007899624628,inf
2,47,inf,inf,inf,478.01359813294016,inf
2,48,inf,inf,inf,850.9688595947563,inf
2,49,inf,inf,inf,554.6043634880634,inf
2,50,inf,inf,inf,406.61775662162125,inf
2,51,inf,inf,inf,164.83021567661677,inf
