u,v,path_length,euclidean,tortuosity,weight
178,93,100.08326112068517,91.9239,1.0888,100.0833
167,90,13.656854249492381,12.1655,1.1226,13.6569
182,177,62.55634918610403,58.4209,1.0708,62.5563
226,200,197.96551211459393,179.3600,1.1037,197.9655
12,211,41.07106781186547,39.3192,1.0446,41.0711
120,44,56.45584412271569,52.2015,1.0815,56.4558
133,8,121.11269837220804,114.1403,1.0611,121.1127
15,184,29.82842712474619,29.0689,1.0261,29.8284
129,136,91.11269837220806,84.2021,1.0821,91.1127
23,59,287.06601717798276,261.9637,1.0958,287.0660
25,10,133.39696961966993,118.7013,1.1238,133.3970
27,143,43.28427124746189,39.6611,1.0914,43.2843
231,230,47.55634918610404,42.0476,1.1310,47.5563
40,47,159.50966799187816,143.8923,1.1085,159.5097
158,70,299.5046173579955,268.5442,1.1153,299.5046
227,39,70.91168824543139,64.4050,1.1010,70.9117
48,239,193.29646455628188,161.3072,1.1983,193.2965
52,194,140.06601717798205,130.7287,1.0714,140.0660
136,131,106.91168824543135,98.7927,1.0822,106.9117
136,166,302.6589462905463,285.7971,1.0590,302.6589
250,89,44.14213562373095,40.4475,1.0913,44.1421
142,104,6.414213562373095,6.0828,1.0545,6.4142
71,112,36.48528137423857,34.2345,1.0657,36.4853
179,186,193.29646455628193,167.8690,1.1515,193.2965
80,84,90.12489168102778,83.4386,1.0801,90.1249
81,187,213.95331880577427,199.1808,1.0742,213.9533
247,254,108.68124086713178,102.5329,1.0600,108.6812
191,197,54.97056274847713,50.2195,1.0946,54.9706
246,101,274.1076477383254,230.3606,1.1899,274.1076
128,113,282.5340546095185,253.1798,1.1159,282.5341
162,21,142.25483399593904,129.1395,1.1016,142.2548
96,56,55.254833995939016,52.3450,1.0556,55.2548
181,185,28.727922061357862,26.5707,1.0812,28.7279
202,194,96.55634918610403,92.0054,1.0495,96.5563
202,63,77.52691193458115,70.0071,1.1074,77.5269
100,103,41.55634918610404,38.6005,1.0766,41.5563
149,159,58.25483399593901,55.0000,1.0592,58.2548
102,2,31.97056274847715,29.5466,1.0820,31.9706
107,110,11.828427124746192,11.0000,1.0753,11.8284
116,115,32.72792206135786,30.3645,1.0778,32.7279
5,163,241.5096679918783,222.4073,1.0859,241.5097
113,66,98.4680374315354,91.5860,1.0751,98.4680
9,24,117.87005768508878,110.4762,1.0669,117.8701
249,19,92.56854249492373,84.5340,1.0950,92.5685
14,111,62.112698372208065,55.4707,1.1197,62.1127
16,148,140.1126983722081,132.2309,1.0596,140.1127
135,36,90.63961030678921,83.4086,1.0867,90.6396
18,165,1.4142135623730951,1.4142,1.0000,1.4142
20,161,184.6518036156092,161.6168,1.1425,184.6518
251,65,112.35533905932733,105.0190,1.0699,112.3553
216,219,3.8284271247461903,3.6056,1.0618,3.8284
67,95,83.56854249492373,75.6637,1.1045,83.5685
211,212,54.828427124746185,54.0370,1.0146,54.8284
175,177,16.071067811865476,14.3178,1.1225,16.0711
224,99,52.0416305603426,46.0652,1.1297,52.0416
