u,v,path_length,euclidean,tortuosity,weight
131,133,82.45584412271567,73.9797,1.1146,82.4558
0,245,117.49747468305826,107.5639,1.0924,117.4975
1,40,47.42640687119283,45.9674,1.0317,47.4264
2,91,63.42640687119283,57.8014,1.0973,63.4264
3,133,49.11269837220809,44.0454,1.1150,49.1127
171,155,313.6051224213837,278.0647,1.1278,313.6051
171,173,12.242640687119286,11.4018,1.0738,12.2426
7,258,49.28427124746188,44.4185,1.1095,49.2843
296,43,133.6274169979695,127.5657,1.0475,133.6274
8,194,107.36753236814702,97.3088,1.1034,107.3675
9,30,309.83556979968324,281.3699,1.1012,309.8356
11,205,56.38477631085022,51.4198,1.0966,56.3848
229,53,5.242640687119286,5.0000,1.0485,5.2426
12,210,33.97056274847714,29.0689,1.1686,33.9706
13,239,63.42640687119282,57.8014,1.0973,63.4264
15,124,121.22539674441612,109.1650,1.1105,121.2254
212,210,19.313708498984763,17.0294,1.1341,19.3137
160,88,1.4142135623730951,1.4142,1.0000,1.4142
160,165,77.0832611206852,69.8928,1.1029,77.0833
160,111,2.414213562373095,2.2361,1.0797,2.4142
252,59,129.49747468305827,119.6411,1.0824,129.4975
19,73,81.87005768508878,75.6902,1.0816,81.8701
189,41,40.071067811865476,38.3275,1.0455,40.0711
23,184,115.15432893255063,105.8489,1.0879,115.1543
24,134,99.35533905932733,91.9239,1.0808,99.3553
193,112,24.55634918610405,22.8254,1.0758,24.5563
199,177,127.49747468305827,110.0727,1.1583,127.4975
199,203,26.485281374238575,24.7386,1.0706,26.4853
161,165,45.28427124746189,41.3401,1.0954,45.2843
26,167,63.870057685088774,59.1354,1.0801,63.8701
249,35,92.8406204335659,81.7863,1.1352,92.8406
284,101,209.9360748630713,187.6086,1.1190,209.9361
28,167,86.97056274847711,82.0000,1.0606,86.9706
129,84,104.15432893255064,93.4719,1.1143,104.1543
34,127,164.38477631085027,154.0130,1.0673,164.3848
245,93,73.35533905932735,66.2118,1.1079,73.3553
179,173,43.04163056034262,38.0132,1.1323,43.0416
179,97,141.76955262170043,131.7460,1.0761,141.7696
200,72,56.142135623730944,52.9528,1.0602,56.1421
195,39,104.91168824543136,94.8472,1.1061,104.9117
36,45,74.72792206135784,71.0634,1.0516,74.7279
141,137,60.698484809834966,56.0803,1.0823,60.6985
300,90,70.6274169979695,64.7611,1.0906,70.6274
277,272,65.0832611206852,60.1415,1.0822,65.0833
243,227,112.81118318204302,97.9898,1.1513,112.8112
48,158,130.254833995939,115.2779,1.1299,130.2548
242,238,40.627416997969526,35.3553,1.1491,40.6274
242,244,16.55634918610405,16.2788,1.0170,16.5563
242,125,5.242640687119286,5.0000,1.0485,5.2426
49,81,10.485281374238571,10.0000,1.0485,10.4853
283,282,76.6274169979695,70.1142,1.0929,76.6274
52,205,30.798989873223338,28.6531,1.0749,30.7990
173,78,102.42640687119281,90.0888,1.1369,102.4264
285,293,85.88225099390849,80.6102,1.0654,85.8823
301,103,28.48528137423857,26.0000,1.0956,28.4853
149,159,259.56349186104114,238.1596,1.0899,259.5635
191,194,93.59797974644661,86.0349,1.0879,93.5980
62,104,248.53910524340102,224.9822,1.1047,248.5391
184,183,12.414213562373096,12.0416,1.0309,12.4142
247,74,132.05382386916233,115.6936,1.1414,132.0538
205,114,64.87005768508877,56.5685,1.1468,64.8701
259,89,48.11269837220808,44.7772,1.0745,48.1127
213,217,24.798989873223338,23.3452,1.0623,24.7990
83,228,202.65180361560925,172.0291,1.1780,202.6518
278,115,151.11269837220806,141.0886,1.0710,151.1127
92,106,233.94826817189116,219.2442,1.0671,233.9483
198,197,14.313708498984763,13.6015,1.0524,14.3137
198,165,252.0904037956222,233.4524,1.0798,252.0904
98,121,77.21320343559641,72.1803,1.0697,77.2132
107,225,69.45584412271567,60.8276,1.1418,69.4558
120,223,24.65685424949238,23.0868,1.0680,24.6569
