id,y,x,type
0,725.0,1200.0,endpoint
1,421.0,1408.0,endpoint
2,411.0,1171.0,endpoint
3,557.0,1225.0,endpoint
4,789.0,1111.0,endpoint
5,1308.0,1218.0,endpoint
6,1228.0,365.0,endpoint
7,663.0,1380.0,endpoint
8,1014.0,1049.0,endpoint
9,958.0,40.0,endpoint
10,496.0,1260.0,endpoint
11,33.0,950.0,endpoint
12,648.0,1043.0,endpoint
13,824.0,915.0,endpoint
14,159.0,464.0,endpoint
15,1364.0,926.0,endpoint
16,603.0,1267.0,endpoint
17,847.0,1347.0,endpoint
18,583.0,782.0,endpoint
19,1271.0,588.0,endpoint
20,438.0,71.0,endpoint
21,827.0,514.0,endpoint
22,859.0,482.0,endpoint
23,1452.0,520.0,endpoint
24,24.0,913.0,endpoint
25,398.0,1337.0,endpoint
26,878.0,449.0,endpoint
27,724.0,1349.0,endpoint
28,537.0,1434.0,endpoint
29,192.0,762.0,endpoint
30,547.0,279.0,endpoint
31,996.0,245.0,endpoint
32,765.0,1395.0,endpoint
33,381.0,1140.0,endpoint
34,959.0,470.0,endpoint
35,315.0,313.0,endpoint
36,94.0,418.0,endpoint
37,193.0,918.0,endpoint
38,1082.0,86.0,endpoint
39,487.0,1170.0,endpoint
40,666.0,1193.0,endpoint
41,1131.0,820.0,endpoint
42,824.0,983.0,endpoint
43,452.0,391.0,endpoint
44,329.0,1126.0,endpoint
45,1384.0,1112.0,endpoint
46,1092.0,565.0,endpoint
47,874.0,742.0,endpoint
48,646.0,1226.0,endpoint
49,390.0,98.0,endpoint
50,817.0,1419.0,endpoint
51,824.0,649.0,endpoint
52,737.0,983.0,endpoint
53,310.0,1285.0,endpoint
54,330.0,1047.0,endpoint
55,1337.0,1173.0,endpoint
56,880.0,513.0,endpoint
57,1006.0,1428.0,endpoint
58,1137.0,773.0,endpoint
59,251.0,836.0,endpoint
60,789.0,1460.0,endpoint
61,707.0,1033.0,endpoint
62,751.0,402.0,endpoint
63,838.0,852.0,endpoint
64,215.0,733.0,endpoint
65,194.0,466.0,endpoint
66,888.0,288.0,endpoint
67,678.0,945.0,endpoint
68,271.0,188.0,endpoint
69,668.0,315.0,endpoint
70,874.0,508.0,endpoint
71,1483.0,674.0,endpoint
72,646.0,1285.0,endpoint
73,650.0,1148.0,endpoint
74,109.0,382.0,endpoint
75,622.0,455.0,endpoint
76,713.0,713.0,endpoint
77,547.0,34.0,endpoint
78,1343.0,889.0,endpoint
79,479.0,1330.0,endpoint
80,1478.0,760.0,endpoint
81,1103.0,1219.0,endpoint
82,30.0,561.0,endpoint
83,203.0,1099.0,endpoint
84,244.0,261.0,endpoint
85,1254.0,206.0,endpoint
86,660.0,1088.0,endpoint
87,458.0,1346.0,endpoint
88,957.0,645.0,endpoint
89,1072.0,1386.0,endpoint
90,862.0,484.0,endpoint
91,941.0,1442.0,endpoint
92,934.0,1110.0,endpoint
93,361.0,995.0,endpoint
94,923.0,561.0,endpoint
95,1418.0,439.0,endpoint
96,742.0,12.0,endpoint
97,153.0,307.0,endpoint
98,463.0,835.0,endpoint
99,452.0,1149.0,endpoint
100,643.0,27.0,endpoint
101,808.0,1290.0,endpoint
102,130.0,900.0,endpoint
103,420.0,171.0,endpoint
104,994.0,50.0,endpoint
105,1019.0,982.0,endpoint
106,179.0,1222.0,endpoint
107,797.0,798.0,endpoint
108,266.0,927.0,endpoint
109,886.0,1309.0,endpoint
110,511.0,383.0,endpoint
111,320.0,797.0,endpoint
112,678.0,1463.0,endpoint
113,467.0,578.0,endpoint
114,807.0,1263.0,endpoint
115,997.0,414.0,endpoint
116,400.0,314.0,endpoint
117,932.0,842.0,endpoint
118,1455.0,947.0,endpoint
119,774.0,1223.0,endpoint
120,663.0,663.0,endpoint
121,1044.0,1038.0,endpoint
122,17.0,817.0,endpoint
123,1079.0,83.0,endpoint
124,224.0,1137.0,endpoint
125,180.0,1033.0,endpoint
126,262.0,712.0,endpoint
127,815.0,12.0,endpoint
128,1152.0,985.0,endpoint
