u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,395.9040287746514,inf
0,2,inf,inf,inf,569.2424790895353,inf
0,3,inf,inf,inf,490.02550954006466,inf
0,4,inf,inf,inf,840.4956870799516,inf
0,5,inf,inf,inf,929.7768549496163,inf
0,6,inf,inf,inf,453.1765660313869,inf
0,7,inf,inf,inf,742.9542381600633,inf
0,8,inf,inf,inf,261.8415551435639,inf
0,9,inf,inf,inf,335.75288531895,inf
0,10,inf,inf,inf,214.66252583997982,inf
0,11,inf,inf,inf,342.81190177705327,inf
0,12,inf,inf,inf,823.5393129656895,inf
0,13,inf,inf,inf,971.0061791770431,inf
0,14,inf,inf,inf,883.3555343122043,inf
0,15,inf,inf,inf,682.9128787773737,inf
0,16,inf,inf,inf,509.82840250421515,inf
0,17,inf,inf,inf,372.7787547594417,inf
0,18,inf,inf,inf,406.13298314714604,inf
0,19,inf,inf,inf,742.0242583635659,inf
0,20,inf,inf,inf,455.9232391532592,inf
0,21,inf,inf,inf,659.3671208060044,inf
0,22,inf,inf,inf,388.44948191495894,inf
0,23,inf,inf,inf,877.6992651244502,inf
0,24,inf,inf,inf,769.3243789195816,inf
0,25,inf,inf,inf,294.441844852256,inf
0,26,inf,inf,inf,621.8199096201407,inf
0,27,inf,inf,inf,260.731662825979,inf
0,28,inf,inf,inf,931.9983905565502,inf
0,29,inf,inf,inf,440.52014709885856,inf
0,30,inf,inf,inf,996.4105579528953,inf
0,31,inf,inf,inf,884.3172507646789,inf
0,32,inf,inf,inf,164.90603384958357,inf
0,33,inf,inf,inf,93.17188417113823,inf
0,34,inf,inf,inf,342.6149442158062,inf
0,35,inf,inf,inf,941.3458450537719,inf
0,36,inf,inf,inf,480.46331805872546,inf
0,37,inf,inf,inf,449.7221364353772,inf
0,38,inf,inf,inf,536.4895152749958,inf
0,39,inf,inf,inf,484.58023071520364,inf
0,40,inf,inf,inf,904.8718141261778,inf
0,41,inf,inf,inf,299.6865028659115,inf
0,42,inf,inf,inf,358.42014452315595,inf
0,43,inf,inf,inf,362.6913288183218,inf
0,44,inf,inf,inf,610.891970809897,inf
0,45,inf,inf,inf,554.6575520084442,inf
0,46,inf,inf,inf,244.0430289928397,inf
0,47,inf,inf,inf,423.4949822607111,inf
0,48,inf,inf,inf,373.2412088716893,inf
0,49,inf,inf,inf,914.4096456184176,inf
0,50,inf,inf,inf,739.0182677038505,inf
0,51,1.0,103.7401,103.74011537017755,93.03762679690406,1.1150339807853915
0,52,inf,inf,inf,836.2392002292167,inf
0,53,inf,inf,inf,314.836465486449,inf
0,54,inf,inf,inf,471.65347449160174,inf
0,55,inf,inf,inf,786.0203559705054,inf
0,56,inf,inf,inf,319.0,inf
0,57,inf,inf,inf,949.2070374791792,inf
0,58,inf,inf,inf,634.1561321945882,inf
0,59,inf,inf,inf,798.621312012145,inf
0,60,inf,inf,inf,731.460183468656,inf
0,61,inf,inf,inf,310.13061764359867,inf
0,62,inf,inf,inf,702.4101366011171,inf
0,63,inf,inf,inf,662.7654185305688,inf
0,64,inf,inf,inf,571.4437855117509,inf
0,65,inf,inf,inf,948.6311190341586,inf
0,66,inf,inf,inf,489.532429977831,inf
0,67,inf,inf,inf,415.5827234137627,inf
0,68,inf,inf,inf,928.6985517378607,inf
0,69,inf,inf,inf,1039.4926647167838,inf
0,70,inf,inf,inf,537.3360214986521,inf
0,71,inf,inf,inf,994.5873516187505,inf
0,72,inf,inf,inf,330.21810973960834,inf
0,73,inf,inf,inf,1036.9189939431142,inf
0,74,inf,inf,inf,662.894410898146,inf
0,75,inf,inf,inf,551.2395123718909,inf
0,76,inf,inf,inf,238.5979882563975,inf
0,77,inf,inf,inf,644.316692318304,inf
0,78,inf,inf,inf,210.52315787105226,inf
0,79,inf,inf,inf,487.18169095318024,inf
0,80,inf,inf,inf,820.9926918066933,inf
0,81,inf,inf,inf,105.41821474489122,inf
0,82,inf,inf,inf,765.4286380845703,inf
0,83,inf,inf,inf,412.22566635278787,inf
0,84,inf,inf,inf,1036.3638357256586,inf
0,85,inf,inf,inf,561.0,inf
0,86,inf,inf,inf,633.8958905056886,inf
0,87,inf,inf,inf,960.8173603760498,inf
0,88,inf,inf,inf,802.6063792420292,inf
0,89,inf,inf,inf,838.8235809751654,inf
0,90,inf,inf,inf,483.98760314702275,inf
0,91,inf,inf,inf,731.2079047712764,inf
0,92,inf,inf,inf,204.31348462595415,inf
0,93,inf,inf,inf,114.6298390472568,inf
0,94,inf,inf,inf,507.8287112796991,inf
0,95,inf,inf,inf,1025.6924490313847,inf
0,96,inf,inf,inf,547.7015610713557,inf
0,97,inf,inf,inf,208.48261318392957,inf
0,98,inf,inf,inf,490.8054604423223,inf
0,99,inf,inf,inf,956.6404758319607,inf
0,100,inf,inf,inf,832.021634334108,inf
0,101,inf,inf,inf,272.0073528417936,inf
0,102,inf,inf,inf,771.0058365537839,inf
0,103,inf,inf,inf,410.15362975353514,inf
0,104,inf,inf,inf,348.28293096274473,inf
0,105,inf,inf,inf,318.62831010442244,inf
0,106,inf,inf,inf,582.417376114415,inf
0,107,inf,inf,inf,1025.1170664855795,inf
0,108,inf,inf,inf,468.05341575508237,inf
0,109,inf,inf,inf,386.51390660621774,inf
0,110,inf,inf,inf,415.76916672596104,inf
0,111,inf,inf,inf,890.9573502699217,inf
0,112,inf,inf,inf,726.1790412838972,inf
0,113,inf,inf,inf,909.8857071083158,inf
0,114,inf,inf,inf,421.9822271138916,inf
0,115,inf,inf,inf,588.3196410115847,inf
0,116,inf,inf,inf,485.8981374732774,inf
0,117,inf,inf,inf,1020.2832939924087,inf
0,118,inf,inf,inf,1032.1521205713816,inf
0,119,inf,inf,inf,961.5243106651022,inf
0,120,inf,inf,inf,317.35469115801646,inf
0,121,inf,inf,inf,430.2150624978163,inf
0,122,inf,inf,inf,432.9168511388763,inf
0,123,inf,inf,inf,249.57563983690395,inf
0,124,inf,inf,inf,702.7289662451662,inf
0,125,inf,inf,inf,349.3436703305214,inf
0,126,inf,inf,inf,349.521100936696,inf
0,127,inf,inf,inf,556.5366115539929,inf
0,128,inf,inf,inf,432.46733980729687,inf
0,129,inf,inf,inf,678.8438701203687,inf
0,130,inf,inf,inf,613.4892012089537,inf
0,131,inf,inf,inf,538.327038146887,inf
0,132,inf,inf,inf,758.5782754600873,inf
0,133,inf,inf,inf,655.4883675550619,inf
0,134,inf,inf,inf,239.42639787625757,inf
0,135,inf,inf,inf,849.7058314499201,inf
0,136,inf,inf,inf,291.556169545424,inf
0,137,inf,inf,inf,842.4274449470411,inf
0,138,inf,inf,inf,544.1406068287865,inf
0,139,inf,inf,inf,608.7396816373974,inf
0,140,inf,inf,inf,991.5331562786995,inf
0,141,inf,inf,inf,1039.831717154271,inf
1,2,inf,inf,inf,322.46085033690525,inf
1,3,inf,inf,inf,436.83520920365385,inf
1,4,inf,inf,inf,710.1584330274477,inf
1,5,inf,inf,inf,754.0086206403744,inf
1,6,inf,inf,inf,834.0029975965314,inf
1,7,inf,inf,inf,634.328779104338,inf
1,8,inf,inf,inf,144.30869689661813,inf
1,9,inf,inf,inf,376.1515651967967,inf
1,10,inf,inf,inf,403.11288741492746,inf
1,11,inf,inf,inf,530.0,inf
1,12,inf,inf,inf,757.3196154860905,inf
1,13,inf,inf,inf,963.450569567531,inf
1,14,inf,inf,inf,497.0764528721915,inf
1,15,inf,inf,inf,997.9228427087938,inf
1,16,inf,inf,inf,197.80040444852483,inf
1,17,inf,inf,inf,105.67875850898325,inf
1,18,inf,inf,inf,154.31137352768266,inf
1,19,inf,inf,inf,912.8526715741156,inf
1,20,inf,inf,inf,688.809117245119,inf
1,21,inf,inf,inf,592.0076013025508,inf
1,22,inf,inf,inf,784.1664364151274,inf
1,23,inf,inf,inf,1028.8984400804582,inf
1,24,inf,inf,inf,998.8953899182837,inf
1,25,inf,inf,inf,233.93161393877486,inf
1,26,inf,inf,inf,607.4537019394976,inf
1,27,inf,inf,inf,272.01654361453825,inf
1,28,inf,inf,inf,715.7911706636231,inf
1,29,inf,inf,inf,244.80604567698077,inf
1,30,inf,inf,inf,633.8596059065446,inf
1,31,inf,inf,inf,508.61478547128377,inf
1,32,inf,inf,inf,292.1951402744406,inf
