u,v,path_length,euclidean,tortuosity,weight
0,51,103.74011537017755,93.0376,1.1150,103.7401
164,162,17.970562748477146,17.6918,1.0158,17.9706
153,170,191.55129855222094,169.0118,1.1334,191.5513
7,112,70.11269837220806,61.7171,1.1360,70.1127
8,196,51.62741699796949,46.4866,1.1106,51.6274
9,120,68.42640687119284,60.4649,1.1317,68.4264
11,248,58.35533905932735,54.1202,1.0783,58.3553
12,270,200.92388155425147,172.6528,1.1637,200.9239
13,270,108.15432893255061,96.2549,1.1236,108.1543
14,40,52.87005768508879,47.0106,1.1246,52.8701
198,197,11.414213562373096,11.0454,1.0334,11.4142
198,88,50.04163056034259,46.2385,1.0823,50.0416
16,45,50.38477631085023,46.3249,1.0876,50.3848
18,72,84.22539674441612,78.1025,1.0784,84.2254
143,146,214.9949493661168,184.4397,1.1657,214.9949
19,59,65.79898987322332,61.6117,1.0680,65.7990
20,207,221.72287142747484,202.2672,1.0962,221.7229
21,133,58.970562748477136,54.3323,1.0854,58.9706
238,242,60.38477631085023,56.5155,1.0685,60.3848
25,27,54.11269837220807,48.2597,1.1213,54.1127
26,44,194.49747468305844,176.6380,1.1011,194.4975
30,31,144.45584412271572,137.0584,1.0540,144.4558
242,235,72.45584412271569,67.4463,1.0743,72.4558
242,117,170.96551211459393,155.5667,1.0990,170.9655
279,64,50.727922061357845,47.0106,1.0791,50.7279
33,93,105.87005768508878,98.2497,1.0776,105.8701
273,115,163.56854249492392,146.2771,1.1182,163.5685
39,104,154.05382386916233,141.3966,1.0895,154.0538
189,192,16.899494936611667,14.8661,1.1368,16.8995
189,92,188.95331880577424,168.9615,1.1183,188.9533
208,214,65.28427124746187,58.6941,1.1123,65.2843
165,150,139.69848480983495,131.5295,1.0621,139.6985
173,170,145.91168824543138,135.1629,1.0795,145.9117
169,62,417.17871555019104,380.7072,1.0958,417.1787
269,114,80.74011537017756,73.0000,1.1060,80.7401
46,241,82.62741699796949,62.6099,1.3197,82.6274
217,216,239.1543289325508,223.6470,1.0693,239.1543
236,100,221.30865786510174,190.5387,1.1615,221.3087
174,77,389.7817459305204,365.6036,1.0661,389.7817
50,291,172.89444430272852,156.9841,1.1014,172.8944
275,90,154.71067811865476,138.2245,1.1193,154.7107
209,210,35.45584412271572,33.2866,1.0652,35.4558
146,147,160.66904755831217,147.0918,1.0923,160.6690
201,199,20.142135623730955,18.8680,1.0675,20.1421
207,121,203.22539674441632,178.8994,1.1360,203.2254
182,141,19.313708498984763,17.8885,1.0797,19.3137
56,101,112.25483399593898,89.8053,1.2500,112.2548
227,221,81.15432893255065,72.1803,1.1243,81.1543
227,226,20.899494936611667,18.0278,1.1593,20.8995
63,74,89.6274169979695,82.9759,1.0802,89.6274
225,226,19.313708498984763,13.3417,1.4476,19.3137
223,81,15.313708498984763,14.4222,1.0618,15.3137
261,108,72.38477631085023,67.8970,1.0661,72.3848
78,97,43.627416997969526,39.0000,1.1187,43.6274
228,124,150.22539674441614,129.1898,1.1628,150.2254
82,197,35.31370849898476,31.0161,1.1386,35.3137
83,134,198.58073580374375,177.5641,1.1184,198.5807
222,128,44.89949493661167,42.5793,1.0545,44.8995
239,253,175.63961030678934,159.3800,1.1020,175.6396
89,135,25.0,25.0000,1.0000,25.0000
159,176,139.9827560572969,126.0873,1.1102,139.9828
286,282,23.384776310850242,22.2036,1.0532,23.3848
253,258,77.28427124746187,68.5930,1.1267,77.2843
96,258,1.4142135623730951,1.4142,1.0000,1.4142
258,272,140.66904755831217,131.2174,1.0720,140.6690
105,196,121.15432893255064,105.2331,1.1513,121.1543
113,137,82.32590180780448,73.4302,1.1211,82.3259
192,194,30.242640687119287,29.1548,1.0373,30.2426
192,193,293.16652224137084,261.0077,1.1232,293.1665
196,193,16.82842712474619,16.1245,1.0437,16.8284
123,178,94.94112549695423,85.0235,1.1166,94.9411
130,157,193.21320343559643,187.2165,1.0320,193.2132
131,138,39.970562748477136,35.5106,1.1256,39.9706
