u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,259.73832986296037,inf
0,2,inf,inf,inf,398.6941183413671,inf
0,3,inf,inf,inf,1039.3776984330575,inf
0,4,inf,inf,inf,821.1705060460952,inf
0,5,inf,inf,inf,312.200256245891,inf
0,6,inf,inf,inf,437.89610639968015,inf
0,7,inf,inf,inf,268.26852219371546,inf
0,8,inf,inf,inf,1050.6517025161097,inf
0,9,inf,inf,inf,437.4402816385341,inf
0,10,inf,inf,inf,547.3170927350981,inf
0,11,inf,inf,inf,545.3109204848184,inf
0,12,inf,inf,inf,744.0436815133908,inf
0,13,inf,inf,inf,997.3730495657079,inf
0,14,inf,inf,inf,540.9343767962987,inf
0,15,inf,inf,inf,316.1392098427527,inf
0,16,inf,inf,inf,541.0249532138051,inf
0,17,inf,inf,inf,676.7348077349059,inf
0,18,inf,inf,inf,872.1106581162737,inf
0,19,inf,inf,inf,856.164703780762,inf
0,20,inf,inf,inf,1052.4908550671591,inf
0,21,inf,inf,inf,1102.5611094175233,inf
0,22,inf,inf,inf,205.08047201037937,inf
0,23,inf,inf,inf,1084.0539654463703,inf
0,24,inf,inf,inf,796.8268318775416,inf
0,25,inf,inf,inf,500.05799663639016,inf
0,26,inf,inf,inf,710.8487884212788,inf
0,27,inf,inf,inf,599.5439933816367,inf
0,28,inf,inf,inf,573.8196580808294,inf
0,29,inf,inf,inf,577.0207968522452,inf
0,30,inf,inf,inf,293.47061181658376,inf
0,31,inf,inf,inf,481.27435003332556,inf
0,32,inf,inf,inf,514.2810515661646,inf
0,33,inf,inf,inf,820.4108726729553,inf
0,34,inf,inf,inf,447.3175605763762,inf
0,35,inf,inf,inf,637.2385738481311,inf
0,36,inf,inf,inf,469.0682253148256,inf
0,37,inf,inf,inf,593.1652383611164,inf
0,38,inf,inf,inf,412.6984371184364,inf
0,39,inf,inf,inf,390.5188855868561,inf
0,40,inf,inf,inf,914.1575356578318,inf
0,41,inf,inf,inf,868.3893136145792,inf
0,42,inf,inf,inf,1000.0124999218759,inf
0,43,inf,inf,inf,338.2454729926182,inf
0,44,inf,inf,inf,445.9170326417236,inf
0,45,inf,inf,inf,318.90437438203946,inf
0,46,inf,inf,inf,740.014189053156,inf
0,47,inf,inf,inf,1014.0399400418112,inf
0,48,inf,inf,inf,730.3108927025531,inf
0,49,inf,inf,inf,764.0942350260209,inf
0,50,inf,inf,inf,1109.130289911875,inf
0,51,inf,inf,inf,449.6798861412416,inf
0,52,inf,inf,inf,418.8520025020771,inf
0,53,inf,inf,inf,241.05186163977245,inf
0,54,inf,inf,inf,827.5705407999973,inf
0,55,inf,inf,inf,1044.629120788809,inf
0,56,inf,inf,inf,854.5232588993701,inf
0,57,inf,inf,inf,668.117504635225,inf
0,58,inf,inf,inf,463.56013633616084,inf
0,59,inf,inf,inf,658.7753790177651,inf
0,60,inf,inf,inf,221.6235547048192,inf
0,61,inf,inf,inf,586.4580121372715,inf
0,62,inf,inf,inf,226.31394124092313,inf
0,63,inf,inf,inf,686.5340486822193,inf
0,64,inf,inf,inf,344.6810119516304,inf
0,65,inf,inf,inf,821.9549866020645,inf
0,66,inf,inf,inf,654.2812850754635,inf
0,67,inf,inf,inf,280.6439024814186,inf
0,68,inf,inf,inf,1062.6758677978908,inf
