id,y,x,type
0,1094.0,582.0,endpoint
1,1124.0,324.0,endpoint
2,1155.0,976.0,endpoint
3,503.0,1437.0,endpoint
4,783.0,1342.0,endpoint
5,1057.0,892.0,endpoint
6,657.0,610.0,endpoint
7,1346.0,674.0,endpoint
8,139.0,1020.0,endpoint
9,771.0,287.0,endpoint
10,710.0,192.0,endpoint
11,786.0,1032.0,endpoint
12,543.0,1082.0,endpoint
13,167.0,950.0,endpoint
14,895.0,1085.0,endpoint
15,1032.0,892.0,endpoint
16,806.0,1040.0,endpoint
17,1023.0,1255.0,endpoint
18,543.0,1258.0,endpoint
19,467.0,1165.0,endpoint
20,43.0,526.0,endpoint
21,9.0,778.0,endpoint
22,897.0,639.0,endpoint
23,167.0,1144.0,endpoint
24,476.0,1085.0,endpoint
25,891.0,125.0,endpoint
26,503.0,977.0,endpoint
27,1216.0,1169.0,endpoint
28,584.0,319.0,endpoint
29,1026.0,1155.0,endpoint
30,1353.0,720.0,endpoint
31,926.0,131.0,endpoint
32,613.0,400.0,endpoint
33,449.0,75.0,endpoint
34,801.0,920.0,endpoint
35,507.0,830.0,endpoint
36,819.0,962.0,endpoint
37,805.0,1100.0,endpoint
38,1322.0,926.0,endpoint
39,890.0,915.0,endpoint
40,272.0,182.0,endpoint
41,384.0,1082.0,endpoint
42,94.0,587.0,endpoint
43,783.0,715.0,endpoint
44,765.0,883.0,endpoint
45,1160.0,894.0,endpoint
46,824.0,1271.0,endpoint
47,95.0,408.0,endpoint
48,771.0,1237.0,endpoint
49,346.0,426.0,endpoint
50,217.0,1261.0,endpoint
51,950.0,156.0,endpoint
52,713.0,756.0,endpoint
53,985.0,797.0,endpoint
54,611.0,1254.0,endpoint
55,461.0,1413.0,endpoint
56,381.0,111.0,endpoint
57,435.0,692.0,endpoint
58,1132.0,1044.0,endpoint
59,447.0,706.0,endpoint
60,1313.0,548.0,endpoint
61,692.0,155.0,endpoint
62,931.0,739.0,endpoint
63,654.0,55.0,endpoint
64,751.0,616.0,endpoint
65,455.0,65.0,endpoint
66,672.0,1082.0,endpoint
67,1350.0,697.0,endpoint
68,150.0,1070.0,endpoint
69,537.0,1348.0,endpoint
70,327.0,1166.0,endpoint
71,906.0,879.0,endpoint
72,830.0,1158.0,endpoint
73,939.0,1431.0,endpoint
