id,y,x,type
0,723.0,1267.0,endpoint
1,4.0,784.0,endpoint
2,49.0,508.0,endpoint
3,678.0,139.0,endpoint
4,1188.0,314.0,endpoint
5,497.0,692.0,endpoint
6,917.0,622.0,endpoint
7,1266.0,446.0,endpoint
8,454.0,65.0,endpoint
9,370.0,1191.0,endpoint
10,4.0,695.0,endpoint
11,889.0,798.0,endpoint
12,290.0,1329.0,endpoint
13,312.0,884.0,endpoint
14,713.0,627.0,endpoint
15,793.0,745.0,endpoint
16,877.0,543.0,endpoint
17,769.0,1245.0,endpoint
18,754.0,127.0,endpoint
19,642.0,868.0,endpoint
20,742.0,482.0,endpoint
21,1095.0,1405.0,endpoint
22,811.0,871.0,endpoint
23,162.0,517.0,endpoint
24,43.0,990.0,endpoint
25,821.0,1419.0,endpoint
26,1252.0,1041.0,endpoint
27,794.0,376.0,endpoint
28,743.0,218.0,endpoint
29,814.0,269.0,endpoint
30,888.0,819.0,endpoint
31,984.0,45.0,endpoint
32,1002.0,1445.0,endpoint
33,695.0,964.0,endpoint
34,871.0,540.0,endpoint
35,659.0,562.0,endpoint
36,1444.0,493.0,endpoint
37,800.0,699.0,endpoint
38,594.0,841.0,endpoint
39,869.0,42.0,endpoint
40,703.0,1059.0,endpoint
41,1352.0,312.0,endpoint
42,845.0,1115.0,endpoint
43,1090.0,321.0,endpoint
44,835.0,479.0,endpoint
45,878.0,1057.0,endpoint
46,608.0,150.0,endpoint
47,687.0,324.0,endpoint
48,408.0,317.0,endpoint
49,692.0,213.0,endpoint
50,203.0,1077.0,endpoint
51,737.0,1203.0,endpoint
52,1264.0,1275.0,endpoint
53,658.0,800.0,endpoint
54,670.0,1485.0,endpoint
55,485.0,912.0,endpoint
56,685.0,9.0,endpoint
57,1108.0,1146.0,endpoint
58,759.0,324.0,endpoint
59,614.0,1480.0,endpoint
60,726.0,693.0,endpoint
61,835.0,371.0,endpoint
62,906.0,660.0,endpoint
63,1097.0,1402.0,endpoint
64,415.0,852.0,endpoint
65,1418.0,435.0,endpoint
66,470.0,388.0,endpoint
67,493.0,545.0,endpoint
68,909.0,368.0,endpoint
69,824.0,153.0,endpoint
70,1455.0,950.0,endpoint
71,326.0,331.0,endpoint
72,1492.0,740.0,endpoint
73,766.0,413.0,endpoint
74,715.0,1094.0,endpoint
75,975.0,813.0,endpoint
76,173.0,274.0,endpoint
77,110.0,382.0,endpoint
78,605.0,837.0,endpoint
79,1166.0,129.0,endpoint
80,822.0,57.0,endpoint
81,336.0,218.0,endpoint
82,418.0,83.0,endpoint
83,420.0,80.0,endpoint
84,880.0,1477.0,endpoint
85,607.0,397.0,endpoint
86,701.0,1054.0,endpoint
87,252.0,306.0,endpoint
88,305.0,224.0,endpoint
89,391.0,1404.0,endpoint
90,534.0,687.0,endpoint
91,338.0,428.0,endpoint
92,1219.0,961.0,endpoint
93,463.0,1438.0,endpoint
94,572.0,216.0,endpoint
95,859.0,700.0,endpoint
96,766.0,929.0,endpoint
97,246.0,201.0,endpoint
98,134.0,1171.0,endpoint
99,1395.0,387.0,endpoint
100,761.0,57.0,endpoint
101,1468.0,920.0,endpoint
102,387.0,1402.0,endpoint
103,1307.0,258.0,endpoint
104,925.0,686.0,endpoint
105,195.0,1097.0,endpoint
106,988.0,669.0,endpoint
107,730.0,1222.0,endpoint
108,87.0,1079.0,endpoint
109,1223.0,355.0,endpoint
110,702.0,586.0,endpoint
111,1408.0,1065.0,endpoint
112,312.0,315.0,endpoint
113,765.0,1416.0,endpoint
114,163.0,512.0,junction
115,172.0,583.0,junction
116,184.0,671.0,junction
117,187.0,517.0,junction
118,190.0,509.0,junction
119,200.0,689.0,junction
120,201.0,1121.0,junction
121,229.0,522.0,junction
122,258.0,802.0,junction
123,263.0,833.0,junction
124,263.0,841.0,junction
125,305.0,254.0,junction
126,311.0,886.0,junction
127,327.0,600.0,junction
128,327.0,603.0,junction
129,344.0,607.0,junction
130,346.0,942.0,junction
131,357.0,483.0,junction
132,364.0,909.0,junction
133,392.0,1401.0,junction
134,420.0,83.0,junction
135,430.0,1019.0,junction
136,436.0,1060.0,junction
137,439.0,450.0,junction
138,439.0,1037.0,junction
139,448.0,459.0,junction
140,451.0,427.0,junction
141,460.0,651.0,junction
142,464.0,449.0,junction
143,468.0,1047.0,junction
144,471.0,404.0,junction
145,482.0,413.0,junction
146,502.0,325.0,junction
147,547.0,1102.0,junction
148,554.0,1124.0,junction
149,557.0,1261.0,junction
150,563.0,1129.0,junction
151,575.0,1131.0,junction
152,581.0,452.0,junction
153,582.0,151.0,junction
154,590.0,184.0,junction
155,591.0,840.0,junction
156,593.0,1149.0,junction
157,597.0,901.0,junction
158,606.0,1132.0,junction
159,607.0,655.0,junction
160,609.0,980.0,junction
161,612.0,989.0,junction
162,622.0,1151.0,junction
163,641.0,1229.0,junction
164,644.0,264.0,junction
165,645.0,260.0,junction
166,648.0,1219.0,junction
167,653.0,1159.0,junction
168,666.0,1180.0,junction
169,682.0,1179.0,junction
170,690.0,149.0,junction
171,697.0,1174.0,junction
172,730.0,1196.0,junction
173,732.0,1176.0,junction
174,747.0,1177.0,junction
175,764.0,1165.0,junction
176,770.0,928.0,junction
177,773.0,1119.0,junction
178,786.0,958.0,junction
179,788.0,1197.0,junction
180,790.0,1165.0,junction
181,795.0,745.0,junction
182,800.0,1182.0,junction
183,833.0,865.0,junction
184,841.0,1197.0,junction
185,842.0,950.0,junction
186,848.0,401.0,junction
187,850.0,915.0,junction
188,853.0,1250.0,junction
189,858.0,1138.0,junction
190,868.0,1216.0,junction
191,876.0,540.0,junction
192,881.0,1255.0,junction
193,883.0,1237.0,junction
194,895.0,1223.0,junction
195,895.0,1268.0,junction
196,900.0,1113.0,junction
197,935.0,200.0,junction
198,943.0,670.0,junction
199,948.0,1095.0,junction
200,977.0,52.0,junction
201,987.0,218.0,junction
202,987.0,373.0,junction
203,1002.0,681.0,junction
204,1026.0,544.0,junction
205,1028.0,383.0,junction
206,1034.0,558.0,junction
207,1036.0,998.0,junction
208,1038.0,1076.0,junction
209,1041.0,993.0,junction
210,1048.0,1012.0,junction
211,1054.0,1008.0,junction
212,1064.0,988.0,junction
213,1066.0,977.0,junction
214,1076.0,734.0,junction
215,1077.0,632.0,junction
216,1089.0,274.0,junction
217,1089.0,323.0,junction
218,1089.0,381.0,junction
