u,v,path_length,euclidean,tortuosity,weight
0,113,168.98275605729688,154.8063,1.0916,168.9828
5,90,39.89949493661167,37.3363,1.0687,39.8995
6,106,93.39696961966992,85.1469,1.0969,93.3970
11,30,23.071067811865476,21.0238,1.0974,23.0711
229,231,79.2132034355964,73.3348,1.0802,79.2132
145,144,14.727922061357859,14.2127,1.0363,14.7279
222,214,93.45584412271569,87.8635,1.0636,93.4558
188,84,244.81118318204335,228.6001,1.0709,244.8112
17,25,197.53910524340114,181.6040,1.0877,197.5391
224,225,9.656854249492381,8.9443,1.0797,9.6569
183,187,57.04163056034261,52.8110,1.0801,57.0416
239,99,23.72792206135786,21.9317,1.0819,23.7279
203,215,95.29646455628156,89.5879,1.0637,95.2965
42,45,72.84062043356589,66.7308,1.0916,72.8406
170,3,16.72792206135786,15.6205,1.0709,16.7279
170,18,76.76955262170047,67.6757,1.1344,76.7696
127,131,130.5979797464466,120.7849,1.0812,130.5980
197,69,140.66904755831214,120.5404,1.1670,140.6690
49,28,53.89949493661166,51.2445,1.0518,53.8995
50,105,23.313708498984763,21.5407,1.0823,23.3137
54,107,290.19595949289373,269.7573,1.0758,290.1960
187,95,245.09545442950525,215.1883,1.1390,245.0955
156,162,32.31370849898476,29.0689,1.1116,32.3137
140,71,171.79393923934015,157.6103,1.0900,171.7939
140,144,31.284271247461913,30.4795,1.0264,31.2843
66,144,17.242640687119284,16.0312,1.0756,17.2426
131,91,64.04163056034258,58.1893,1.1006,64.0416
73,152,208.61017305526659,189.0661,1.1034,208.6102
74,40,39.970562748477136,37.0000,1.0803,39.9706
76,118,243.698484809835,235.6141,1.0343,243.6985
118,117,9.242640687119286,8.5440,1.0818,9.2426
78,53,71.84062043356592,64.6375,1.1114,71.8406
86,33,94.97056274847712,90.1998,1.0529,94.9706
189,196,54.11269837220807,48.8774,1.1071,54.1127
119,128,175.5096679918782,153.3786,1.1443,175.5097
202,68,84.21320343559641,78.1601,1.0774,84.2132
100,56,101.39696961966993,89.8888,1.1280,101.3970
101,235,142.12489168102783,127.9531,1.1108,142.1249
139,137,12.727922061357859,12.7279,1.0000,12.7279
112,125,65.55634918610403,61.4003,1.0677,65.5563
209,211,20.384776310850242,19.8494,1.0270,20.3848
7,234,228.29646455628207,199.6121,1.1437,228.2965
237,233,137.82337649086278,129.0349,1.0681,137.8234
26,92,93.66904755831207,86.5390,1.0824,93.6690
210,207,18.970562748477146,18.4391,1.0288,18.9706
120,108,134.81118318204307,121.4907,1.1096,134.8112
208,57,110.71067811865466,98.9949,1.1183,110.7107
198,62,41.142135623730944,38.3275,1.0734,41.1421
242,241,32.213203435596434,29.6816,1.0853,32.2132
81,88,33.48528137423857,31.5753,1.0605,33.4853
