id,y,x,type
0,1358.0,490.0,endpoint
1,742.0,1106.0,endpoint
2,398.0,94.0,endpoint
3,658.0,1137.0,endpoint
4,417.0,1123.0,endpoint
5,759.0,496.0,endpoint
6,581.0,1411.0,endpoint
7,896.0,1322.0,endpoint
8,567.0,36.0,endpoint
9,711.0,245.0,endpoint
10,458.0,1041.0,endpoint
11,546.0,1044.0,endpoint
12,708.0,1378.0,endpoint
13,575.0,458.0,endpoint
14,383.0,1200.0,endpoint
15,440.0,1316.0,endpoint
16,967.0,991.0,endpoint
17,721.0,615.0,endpoint
18,870.0,875.0,endpoint
19,56.0,1006.0,endpoint
20,464.0,62.0,endpoint
21,976.0,905.0,endpoint
22,1148.0,139.0,endpoint
23,915.0,1322.0,endpoint
24,821.0,546.0,endpoint
25,1097.0,93.0,endpoint
26,1039.0,1217.0,endpoint
27,646.0,648.0,endpoint
28,1245.0,1020.0,endpoint
29,1138.0,713.0,endpoint
30,487.0,1213.0,endpoint
31,1000.0,50.0,endpoint
32,1485.0,656.0,endpoint
33,312.0,424.0,endpoint
34,289.0,1325.0,endpoint
35,1017.0,999.0,endpoint
36,1123.0,1200.0,endpoint
37,1155.0,1366.0,endpoint
38,620.0,1079.0,endpoint
39,704.0,941.0,endpoint
40,731.0,1014.0,endpoint
41,270.0,182.0,endpoint
42,876.0,776.0,endpoint
43,1152.0,1217.0,endpoint
44,382.0,417.0,endpoint
45,920.0,1468.0,endpoint
46,1390.0,579.0,endpoint
47,156.0,1026.0,endpoint
48,170.0,772.0,endpoint
49,345.0,450.0,endpoint
50,668.0,1369.0,endpoint
51,680.0,1041.0,endpoint
52,599.0,1150.0,endpoint
53,751.0,9.0,endpoint
54,288.0,828.0,endpoint
55,239.0,1298.0,endpoint
56,611.0,642.0,endpoint
57,313.0,146.0,endpoint
58,549.0,1323.0,endpoint
59,446.0,74.0,endpoint
60,902.0,25.0,endpoint
61,830.0,48.0,endpoint
62,10.0,849.0,endpoint
63,103.0,540.0,endpoint
64,217.0,1270.0,endpoint
65,914.0,1466.0,endpoint
66,1476.0,888.0,endpoint
67,973.0,1024.0,endpoint
68,472.0,1035.0,endpoint
69,959.0,915.0,endpoint
70,636.0,557.0,endpoint
71,347.0,903.0,endpoint
72,704.0,710.0,endpoint
73,741.0,1275.0,endpoint
74,698.0,20.0,endpoint
75,476.0,1032.0,endpoint
76,674.0,437.0,endpoint
77,212.0,531.0,endpoint
78,115.0,513.0,endpoint
79,731.0,1322.0,endpoint
80,1178.0,824.0,endpoint
81,1315.0,274.0,endpoint
82,690.0,1442.0,endpoint
83,653.0,1164.0,endpoint
84,153.0,643.0,endpoint
85,742.0,888.0,endpoint
86,1199.0,227.0,endpoint
87,608.0,21.0,endpoint
88,733.0,485.0,endpoint
89,630.0,1476.0,endpoint
90,739.0,736.0,endpoint
91,73.0,463.0,endpoint
92,863.0,396.0,endpoint
93,827.0,1041.0,endpoint
94,610.0,204.0,endpoint
95,765.0,580.0,endpoint
96,689.0,170.0,endpoint
97,769.0,825.0,endpoint
98,1411.0,1085.0,endpoint
99,762.0,1185.0,endpoint
100,899.0,452.0,endpoint
101,715.0,289.0,endpoint
