u,v,path_length,euclidean,tortuosity,weight
3,176,37.38477631085023,34.5398,1.0824,37.3848
193,198,53.455844122715696,49.3964,1.0822,53.4558
236,28,206.29646455628193,179.9028,1.1467,206.2965
7,23,19.0,19.0000,1.0000,19.0000
148,150,133.66904755831212,119.8541,1.1153,133.6690
12,50,45.48528137423856,41.0000,1.1094,45.4853
13,159,41.28427124746189,38.5876,1.0699,41.2843
15,145,81.81118318204302,75.9276,1.0775,81.8112
21,69,21.142135623730955,19.7231,1.0719,21.1421
164,51,168.92388155425112,145.9897,1.1571,168.9239
26,119,43.69848480983498,40.8167,1.0706,43.6985
29,108,89.28427124746187,80.7775,1.1053,89.2843
36,43,36.627416997969526,33.6155,1.0896,36.6274
225,216,207.93607486307135,188.4383,1.1035,207.9361
212,121,120.8406204335659,108.8531,1.1101,120.8406
44,103,55.52691193458117,51.0000,1.0888,55.5269
215,42,89.35533905932732,82.2192,1.0868,89.3553
130,84,132.91168824543135,118.1524,1.1249,132.9117
130,77,56.31370849898476,53.3385,1.0558,56.3137
47,102,33.87005768508881,31.8904,1.0621,33.8701
53,189,146.4974746830583,133.8096,1.0948,146.4975
55,134,29.242640687119284,28.0179,1.0437,29.2426
203,61,193.7523086789976,171.2921,1.1311,193.7523
59,153,17.48528137423857,15.2643,1.1455,17.4853
141,41,84.18376618407353,75.3923,1.1166,84.1838
60,209,100.94112549695424,90.1388,1.1198,100.9411
64,134,22.656854249492383,21.0000,1.0789,22.6569
128,91,46.242640687119284,45.0111,1.0274,46.2426
67,35,55.52691193458118,50.6063,1.0972,55.5269
74,96,153.72792206135784,150.2698,1.0230,153.7279
76,191,82.15432893255064,75.0000,1.0954,82.1543
82,182,77.08326112068518,69.2026,1.1139,77.0833
83,125,45.38477631085023,41.4849,1.0940,45.3848
95,199,52.48528137423857,50.1597,1.0464,52.4853
150,152,30.970562748477146,28.6356,1.0815,30.9706
104,116,82.28427124746186,76.6551,1.0734,82.2843
105,232,93.45584412271569,86.8332,1.0763,93.4558
189,111,1.4142135623730951,1.4142,1.0000,1.4142
139,132,182.96551211459402,164.4536,1.1126,182.9655
120,33,95.69848480983497,87.3613,1.0954,95.6985
156,52,97.98275605729684,88.1930,1.1110,97.9828
169,94,61.69848480983498,55.9464,1.1028,61.6985
1,38,133.18376618407353,124.9520,1.0659,133.1838
138,71,55.870057685088796,51.6236,1.0823,55.8701
10,68,16.48528137423857,15.2315,1.0823,16.4853
11,75,74.97056274847712,71.0211,1.0556,74.9706
153,20,22.899494936611667,20.6155,1.1108,22.8995
17,198,101.66904755831206,90.8240,1.1194,101.6690
22,109,125.15432893255061,114.4902,1.0931,125.1543
24,206,11.828427124746192,11.1803,1.0580,11.8284
31,209,130.509667991878,121.7949,1.0716,130.5097
239,235,43.21320343559642,39.9249,1.0824,43.2132
45,210,2.414213562373095,2.2361,1.0797,2.4142
63,78,31.970562748477146,29.5466,1.0820,31.9706
229,117,116.88225099390849,100.1249,1.1674,116.8823
219,86,220.0538238691625,201.1591,1.0939,220.0538
85,172,161.7817459305203,133.0038,1.2164,161.7817
92,100,74.66904755831209,66.5733,1.1216,74.6690
